longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
75.35723,11.86574,0.8837209302325582,0.4444444444444444,0.631578947368421,0.1773972602739726,0.7289719626168224,0.9036144578313253,0.24468085106382978,0.788235294117647,0.8829787234042553,0.9010989010989011,0.9166666666666666,0.5398759888817618,0.47411764705882353,0.1,0.6666666666666666,0.5175257731958763,0.1015625,0.23293172690763053,0.4922992299229923,,0.7105263372537505,0.6933333079020182,0.5,1.0,0.014211886304909561
76.392483,10.287811,0.8953488372093024,0.5777777777777777,0.7368421052631579,0.24315068493150685,0.822429906542056,0.9397590361445783,0.3191489361702128,0.7647058823529411,0.8617021276595744,0.9120879120879121,0.9047619047619048,0.49946546931793884,0.3205882352941177,0.2,0.4074074074074074,0.3695876288659794,0.4296875,0.4026104417670683,0.5104510451045104,0.49312609791491635,0.6447368627439908,0.6666666666666666,1.0,0.25,0.028423772609819122
76.278798,10.236132,0.8953488372093024,0.5333333333333333,0.7894736842105263,0.19315068493150686,0.7757009345794392,0.9397590361445783,0.26595744680851063,0.7764705882352941,0.8617021276595744,0.9010989010989011,0.9166666666666666,0.5131494547787043,0.32588235294117646,0.2,0.42592592592592593,0.3819587628865979,0.4375,0.42771084337349397,0.5236523652365237,0.49969449324066295,0.6447368627439908,0.6666666666666666,1.0,0.25,0.01614987080103359
77.03983,8.51845,0.8255813953488372,0.24444444444444444,0.7894736842105263,0.03219178082191781,0.5887850467289719,0.9518072289156626,0.0425531914893617,0.8705882352941177,0.7978723404255319,0.8021978021978022,0.8690476190476191,0.19050673508659396,0.05764705882352941,0.8333333333333334,0.10185185185185185,0.06288659793814433,0.71875,0.2660642570281124,0.07893289328932894,0.18341862063698158,0.6447368627439908,0.6666666666666666,1.0,0.25,0.03940568475452196
76.30155,9.59607,0.872093023255814,0.37777777777777777,0.9473684210526315,0.05342465753424658,0.6635514018691588,0.9759036144578314,0.10638297872340426,0.7647058823529411,0.8297872340425532,0.8461538461538461,0.9047619047619048,0.5067350865939705,0.30058823529411766,0.9,0.28703703703703703,0.32216494845360827,0.9375,0.47289156626506024,0.4598459845984598,0.4927824028106622,0.7105263372537505,0.6933333079020182,0.5,1.0,0.00904392764857881
72.83131,18.92912,0.813953488372093,0.4888888888888889,0.10526315789473684,0.6253424657534247,0.6915887850467289,0.5542168674698795,0.5106382978723404,0.9411764705882353,0.5531914893617021,0.8681318681318682,0.6666666666666666,0.33974770151806716,0.37411764705882355,0.0,0.8703703703703703,0.39123711340206185,0.0078125,0.501004016064257,0.000275027502750275,0.22019399679217902,0.9605263529391835,1.0,1.0,0.75,0.013565891472868217
76.32841,10.059164,0.8953488372093024,0.4888888888888889,0.7894736842105263,0.14726027397260275,0.7476635514018691,0.9518072289156626,0.22340425531914893,0.788235294117647,0.851063829787234,0.8901098901098901,0.9166666666666666,0.5480008552490913,0.3523529411764706,0.43333333333333335,0.3888888888888889,0.39278350515463917,0.5859375,0.4929718875502008,0.3990649064906491,0.49980905827541433,0.6447368627439908,0.6666666666666666,1.0,0.25,0.007751937984496124
75.79217,11.53691,0.8837209302325582,0.5333333333333333,0.6842105263157895,0.236986301369863,0.7570093457943925,0.8795180722891566,0.2978723404255319,0.7764705882352941,0.8829787234042553,0.9120879120879121,0.9047619047619048,0.581783194355356,0.4929411764705882,0.13333333333333333,0.5833333333333334,0.509020618556701,0.21875,0.3142570281124498,0.5038503850385039,0.578553425494539,0.6447368627439908,0.6666666666666666,1.0,0.25,0.02454780361757106
76.46,10.77,0.9186046511627907,0.7333333333333333,0.5263157894736842,0.4410958904109589,0.9906542056074766,0.927710843373494,0.5212765957446809,0.7411764705882353,0.8936170212765957,0.978021978021978,0.8809523809523809,0.3701090442591405,0.28647058823529414,0.06666666666666667,0.4537037037037037,0.29355670103092785,0.28125,0.2560240963855422,0.42931793179317934,0.36622622775528907,0.6447368627439908,0.6666666666666666,1.0,0.25,0.0458656330749354
73.794805,15.579972,0.8837209302325582,0.6222222222222222,0.42105263157894735,0.2595890410958904,0.7476635514018691,0.6746987951807228,0.46808510638297873,0.8705882352941177,0.7659574468085106,0.9010989010989011,0.8928571428571429,0.4676074406670943,0.48058823529411765,0.0,0.8333333333333334,0.5167525773195877,0.0,0.8704819277108434,0.0024752475247524753,0.4492476896051325,0.7105263372537505,0.6933333079020182,0.5,1.0,0.013565891472868217
76.602017,8.870658,0.8488372093023255,0.26666666666666666,0.8947368421052632,0.0,0.6074766355140186,0.9759036144578314,0.0425531914893617,0.8588235294117647,0.776595744680851,0.8131868131868132,0.9285714285714286,0.3555698097070772,0.19470588235294117,0.6,0.2222222222222222,0.19458762886597938,0.7421875,0.3985943775100402,0.3182068206820682,0.3468647368823035,0.7105263372537505,0.6933333079020182,0.5,1.0,0.014211886304909561
75.63648,11.48108,0.8837209302325582,0.4666666666666667,0.7368421052631579,0.17602739726027397,0.7102803738317757,0.9036144578313253,0.22340425531914893,0.7647058823529411,0.8829787234042553,0.8901098901098901,0.9047619047619048,0.6012401111823819,0.49941176470588233,0.1,0.6018518518518519,0.534020618556701,0.203125,0.31626506024096385,0.5132013201320133,0.5298250973802795,0.7105263372537505,0.6933333079020182,0.5,1.0,0.013565891472868217
73.01187,19.06538,0.8372093023255814,0.7111111111111111,0.10526315789473684,0.7424657534246575,0.7850467289719626,0.43373493975903615,0.723404255319149,0.9764705882352941,0.574468085106383,0.9230769230769231,0.6666666666666666,0.4483643361128929,0.5247058823529411,0.0,0.9074074074074074,0.5036082474226804,0.0,0.5140562248995983,0.0,0.3048575574734591,0.9605263529391835,1.0,1.0,0.75,0.008397932816537468
74.993319,13.122776,0.8023255813953488,0.5777777777777777,0.5789473684210527,0.19794520547945205,0.6915887850467289,0.7108433734939759,0.3723404255319149,0.7058823529411765,0.776595744680851,0.8241758241758241,0.8214285714285714,0.8396407953816549,0.8164705882352942,0.0,0.7407407407407407,0.8257731958762886,0.046875,0.1897590361445783,0.8248074807480749,0.7706026120827923,0.6447368627439908,0.6666666666666666,1.0,0.25,0.07881136950904392
75.721034,11.456819,0.8953488372093024,0.4888888888888889,0.7368421052631579,0.18767123287671234,0.7383177570093458,0.9036144578313253,0.2553191489361702,0.788235294117647,0.8936170212765957,0.9120879120879121,0.9166666666666666,0.5937566816335258,0.49058823529411766,0.13333333333333333,0.5925925925925926,0.5221649484536083,0.2265625,0.3112449799196787,0.5077007700770076,0.528794012067517,0.6447368627439908,0.6666666666666666,1.0,0.25,0.01744186046511628
76.317375,9.762831,0.872093023255814,0.4222222222222222,0.8947368421052632,0.06643835616438357,0.6822429906542056,0.963855421686747,0.13829787234042554,0.7764705882352941,0.8404255319148937,0.8571428571428571,0.9166666666666666,0.528330126149241,0.30823529411764705,0.7666666666666667,0.3148148148148148,0.34536082474226804,0.8828125,0.4929718875502008,0.371012101210121,0.5008019552432598,0.7105263372537505,0.6933333079020182,0.5,1.0,0.0103359173126615
76.285259,9.750173,0.872093023255814,0.4,0.8421052631578947,0.08904109589041095,0.6822429906542056,0.963855421686747,0.13829787234042554,0.7647058823529411,0.8297872340425532,0.8571428571428571,0.9047619047619048,0.5249091297840496,0.30941176470588233,0.8,0.3148148148148148,0.34304123711340206,0.890625,0.49096385542168675,0.4821232123212321,0.4963339188879554,0.7105263372537505,0.6933333079020182,0.5,1.0,0.008397932816537468
76.325975,9.764851,0.872093023255814,0.4222222222222222,0.8947368421052632,0.0547945205479452,0.6822429906542056,0.963855421686747,0.13829787234042554,0.788235294117647,0.8404255319148937,0.8571428571428571,0.9166666666666666,0.528330126149241,0.3076470588235294,0.7666666666666667,0.3148148148148148,0.34510309278350515,0.8828125,0.4929718875502008,0.371012101210121,0.4969831207515466,0.7105263372537505,0.6933333079020182,0.5,1.0,0.009689922480620155
75.895998,11.298135,0.8953488372093024,0.5333333333333333,0.7894736842105263,0.19315068493150686,0.7476635514018691,0.9036144578313253,0.26595744680851063,0.7764705882352941,0.9042553191489362,0.9010989010989011,0.9166666666666666,0.5035279025016036,0.40058823529411763,0.1,0.5462962962962963,0.4270618556701031,0.1953125,0.2961847389558233,0.5717821782178217,0.5058810051172382,0.6447368627439908,0.6666666666666666,1.0,0.25,0.01808785529715762
76.7727,8.79865,0.8255813953488372,0.26666666666666666,0.7894736842105263,0.04452054794520548,0.6074766355140186,0.9518072289156626,0.06382978723404255,0.8705882352941177,0.7446808510638298,0.8131868131868132,0.8928571428571429,0.3185802865084456,0.14823529411764705,0.6333333333333333,0.16666666666666666,0.15618556701030928,0.8125,0.37751004016064255,0.07755775577557755,0.3130298632857252,0.6447368627439908,0.6666666666666666,1.0,0.25,0.037467700258397935
75.49017,11.79413,0.8953488372093024,0.4888888888888889,0.7368421052631579,0.20205479452054795,0.7383177570093458,0.9036144578313253,0.2553191489361702,0.788235294117647,0.8936170212765957,0.9120879120879121,0.9166666666666666,0.5783621979901646,0.518235294117647,0.1,0.6481481481481481,0.5389175257731958,0.125,0.2781124497991968,0.5187018701870187,,0.6447368627439908,0.6666666666666666,1.0,0.25,0.004521963824289405
75.39639,11.87147,0.872093023255814,0.4666666666666667,0.6842105263157895,0.1815068493150685,0.719626168224299,0.8795180722891566,0.2553191489361702,0.7764705882352941,0.8723404255319149,0.8901098901098901,0.8928571428571429,0.5542014111610006,0.4958823529411765,0.1,0.6759259259259259,0.5301546391752577,0.109375,0.23694779116465864,0.5057755775577558,0.5569388222714428,0.7105263372537505,0.6933333079020182,0.5,1.0,0.029715762273901807
76.709672,8.978712,0.8488372093023255,0.3333333333333333,0.8947368421052632,0.021917808219178082,0.6261682242990654,0.9518072289156626,0.0851063829787234,0.8,0.7553191489361702,0.8241758241758241,0.9166666666666666,0.3790891597177678,0.18411764705882352,0.5666666666666667,0.19444444444444445,0.20103092783505155,0.796875,0.4226907630522088,0.07728272827282728,0.3887191629114794,0.6447368627439908,0.6666666666666666,1.0,0.25,0.044573643410852716
76.010839,10.782446,0.9069767441860465,0.5333333333333333,0.7368421052631579,0.2493150684931507,0.794392523364486,0.9397590361445783,0.2872340425531915,0.7647058823529411,0.9468085106382979,0.9230769230769231,0.9047619047619048,0.44793671156724396,0.31470588235294117,0.06666666666666667,0.46296296296296297,0.35,0.2578125,0.3313253012048193,0.48954895489548955,0.44455052318032534,0.7105263372537505,0.6933333079020182,0.5,1.0,0.028423772609819122
76.5934,9.31206,0.8953488372093024,0.4,0.8421052631578947,0.038356164383561646,0.6915887850467289,0.9759036144578314,0.13829787234042554,0.8352941176470589,0.8191489361702128,0.8791208791208791,0.9642857142857143,0.4569168270258713,0.2288235294117647,0.7,0.23148148148148148,0.26778350515463917,0.84375,0.4528112449799197,0.31903190319031904,0.46261361032612847,0.6447368627439908,0.6666666666666666,1.0,0.25,0.012919896640826873
76.5451,9.17539,0.872093023255814,0.35555555555555557,0.8947368421052632,0.03287671232876712,0.6635514018691588,0.9759036144578314,0.10638297872340426,0.8117647058823529,0.8085106382978723,0.8571428571428571,0.9404761904761905,0.44579858883899937,0.23352941176470587,0.6666666666666666,0.24074074074074073,0.2603092783505155,0.8125,0.4508032128514056,0.3061056105610561,0.4448560299396624,0.7105263372537505,0.6933333079020182,0.5,1.0,0.014857881136950904
73.015079,19.504449,0.8372093023255814,0.8444444444444444,0.10526315789473684,0.8636986301369863,0.822429906542056,0.3493975903614458,0.8404255319148937,0.9882352941176471,0.5531914893617021,0.9340659340659341,0.6190476190476191,0.40560188154800086,0.5129411764705882,0.0,0.9351851851851852,0.45644329896907215,0.0078125,0.4026104417670683,0.000275027502750275,0.3365920720995952,0.8157894588243266,0.8400000254313151,1.0,0.4166666666666667,0.014211886304909561
76.937204,8.533711,0.813953488372093,0.2,0.7894736842105263,0.03356164383561644,0.5700934579439252,0.963855421686747,0.010638297872340425,0.8470588235294118,0.7978723404255319,0.7912087912087912,0.8690476190476191,0.22193713919178962,0.08058823529411764,0.7666666666666667,0.12037037037037036,0.08582474226804124,0.7109375,0.2931726907630522,0.07755775577557755,0.2068662644161002,0.7105263372537505,0.6933333079020182,0.5,1.0,0.012919896640826873
76.318775,9.917256,0.8837209302325582,0.4666666666666667,0.8947368421052632,0.08972602739726028,0.7009345794392523,0.9518072289156626,0.1702127659574468,0.7764705882352941,0.8404255319148937,0.8681318681318682,0.9166666666666666,0.538593115244815,0.31823529411764706,0.6333333333333333,0.3425925925925926,0.36237113402061855,0.7890625,0.5060240963855421,0.3855885588558856,0.49457725502176736,0.9605263529391835,1.0,1.0,0.75,0.008397932816537468
76.304642,9.790444,0.872093023255814,0.4222222222222222,0.8947368421052632,0.06232876712328767,0.6822429906542056,0.9518072289156626,0.14893617021276595,0.7764705882352941,0.8297872340425532,0.8461538461538461,0.9047619047619048,0.5298268120590122,0.31,0.7666666666666667,0.3148148148148148,0.3479381443298969,0.8671875,0.4959839357429719,0.3732123212321232,0.4991598564118231,0.7105263372537505,0.6933333079020182,0.5,1.0,0.009689922480620155
75.6484,11.48063,0.8837209302325582,0.4666666666666667,0.6842105263157895,0.19315068493150686,0.719626168224299,0.891566265060241,0.24468085106382978,0.7647058823529411,0.8829787234042553,0.8901098901098901,0.9047619047619048,0.6038058584562754,0.5023529411764706,0.1,0.6018518518518519,0.5360824742268041,0.2109375,0.31827309236947793,0.5154015401540154,0.5362789276712747,0.7105263372537505,0.6933333079020182,0.5,1.0,0.018733850129198967
72.8654,19.26204,0.8255813953488372,0.6444444444444445,0.15789473684210525,0.6931506849315069,0.7289719626168224,0.4578313253012048,0.6382978723404256,0.9647058823529412,0.5638297872340425,0.9010989010989011,0.6547619047619048,0.36604661107547576,0.41705882352941176,0.0,0.8888888888888888,0.4144329896907217,0.0078125,0.4467871485943775,0.000275027502750275,0.23573665317345147,0.9605263529391835,1.0,1.0,0.75,0.003875968992248062
72.936119,18.408299,0.7209302325581395,0.4222222222222222,0.15789473684210525,0.4636986301369863,0.5607476635514018,0.4819277108433735,0.425531914893617,0.8117647058823529,0.5106382978723404,0.7472527472527473,0.6071428571428571,0.5221295702373316,0.5764705882352941,0.0,0.8888888888888888,0.5847938144329897,0.0,0.6566265060240963,0.00055005500550055,0.4832735049262965,0.8157894588243266,0.8400000254313151,1.0,0.4166666666666667,0.14599483204134367
75.37702,11.87453,0.872093023255814,0.4666666666666667,0.6842105263157895,0.18287671232876712,0.719626168224299,0.8795180722891566,0.2553191489361702,0.7647058823529411,0.8617021276595744,0.8791208791208791,0.8928571428571429,0.5529185375240538,0.4935294117647059,0.1,0.6759259259259259,0.5298969072164949,0.1015625,0.2359437751004016,0.504950495049505,0.5541892614374093,0.7105263372537505,0.6933333079020182,0.5,1.0,0.02454780361757106
75.514441,11.767777,0.8837209302325582,0.4888888888888889,0.7368421052631579,0.19863013698630136,0.7289719626168224,0.891566265060241,0.2553191489361702,0.7764705882352941,0.8829787234042553,0.9010989010989011,0.9047619047619048,0.5916185589052811,0.5317647058823529,0.1,0.6481481481481481,0.5474226804123712,0.140625,0.29417670682730923,0.5269526952695269,0.5733216222408921,0.6447368627439908,0.6666666666666666,1.0,0.25,0.016795865633074936
72.86723,19.06507,0.8372093023255814,0.5777777777777777,0.15789473684210525,0.6445205479452055,0.7102803738317757,0.5060240963855421,0.574468085106383,0.9647058823529412,0.574468085106383,0.8901098901098901,0.6785714285714286,0.37887534744494333,0.42,0.0,0.8796296296296297,0.4298969072164949,0.0078125,0.48694779116465864,0.000275027502750275,0.23294890399450088,0.9605263529391835,1.0,1.0,0.75,0.007751937984496124
76.51109,9.597662,0.8953488372093024,0.4444444444444444,0.8947368421052632,0.04452054794520548,0.7009345794392523,0.963855421686747,0.1595744680851064,0.8117647058823529,0.8404255319148937,0.8681318681318682,0.9523809523809523,0.4949754115886252,0.2611764705882353,0.7333333333333333,0.26851851851851855,0.30876288659793816,0.8828125,0.46184738955823296,0.35066006600660066,0.4730390284885053,0.6447368627439908,0.6666666666666666,1.0,0.25,0.008397932816537468
77.174159,8.392439,0.8372093023255814,0.28888888888888886,0.7894736842105263,0.07054794520547945,0.616822429906542,0.9397590361445783,0.0851063829787234,0.8117647058823529,0.7872340425531915,0.8131868131868132,0.8571428571428571,0.13106692324139405,0.019411764705882354,0.7666666666666667,0.09259259259259259,0.027577319587628865,0.6796875,0.20883534136546184,0.07893289328932894,0.14080042770946308,0.6447368627439908,0.6666666666666666,1.0,0.25,0.060723514211886306
74.85056,12.91167,0.8604651162790697,0.4222222222222222,0.6842105263157895,0.14315068493150684,0.6635514018691588,0.8554216867469879,0.2127659574468085,0.7647058823529411,0.8297872340425532,0.8571428571428571,0.8809523809523809,0.6382296343810134,0.5576470588235294,0.0,0.7129629629629629,0.6329896907216495,0.0390625,0.17771084337349397,0.6133113311331133,0.43828763461391584,0.7105263372537505,0.6933333079020182,0.5,1.0,0.02648578811369509
76.214435,10.527642,0.9186046511627907,0.5777777777777777,0.6842105263157895,0.30205479452054795,0.8411214953271028,0.9518072289156626,0.32978723404255317,0.7647058823529411,0.9680851063829787,0.945054945054945,0.9047619047619048,0.47530468248877483,0.3341176470588235,0.06666666666666667,0.4722222222222222,0.37989690721649483,0.296875,0.31827309236947793,0.5214521452145214,0.4616589017032002,0.6447368627439908,0.6666666666666666,1.0,0.25,0.01744186046511628
75.61488,11.61627,0.872093023255814,0.4888888888888889,0.7368421052631579,0.18013698630136987,0.7289719626168224,0.891566265060241,0.2553191489361702,0.7647058823529411,0.8829787234042553,0.8901098901098901,0.9047619047619048,0.5978191148171905,0.51,0.06666666666666667,0.6111111111111112,0.5355670103092783,0.171875,0.32228915662650603,0.5156765676567657,0.5700374245780188,0.7105263372537505,0.6933333079020182,0.5,1.0,0.023255813953488372
77.4819,8.37361,0.3023255813953488,0.4444444444444444,0.7368421052631579,0.09726027397260274,0.24299065420560748,0.3132530120481928,0.2127659574468085,0.27058823529411763,0.26595744680851063,0.2967032967032967,0.2976190476190476,0.13534316869788326,0.015294117647058824,0.9,0.018518518518518517,0.02654639175257732,0.890625,0.22289156626506024,0.08993399339933994,0.2956923546933476,0.6447368627439908,0.6666666666666666,1.0,0.25,0.6175710594315246
72.964628,19.141906,0.8372093023255814,0.7111111111111111,0.15789473684210525,0.7116438356164384,0.7663551401869159,0.4457831325301205,0.6914893617021277,0.9647058823529412,0.574468085106383,0.9120879120879121,0.6666666666666666,0.4053880692751764,0.4676470588235294,0.0,0.8981481481481481,0.4595360824742268,0.0078125,0.4879518072289157,0.000275027502750275,0.2980218437332926,0.9605263529391835,1.0,1.0,0.75,0.00516795865633075
76.57499,9.38527,0.8953488372093024,0.4,0.8421052631578947,0.03356164383561644,0.6915887850467289,0.9759036144578314,0.13829787234042554,0.8235294117647058,0.8297872340425532,0.8681318681318682,0.9523809523809523,0.47017318794098784,0.2388235294117647,0.7333333333333333,0.24074074074074073,0.2806701030927835,0.8671875,0.45582329317269077,0.3294829482948295,0.47723974642938977,0.6447368627439908,0.6666666666666666,1.0,0.25,0.020671834625323
73.312023,16.990208,0.813953488372093,0.5333333333333333,0.42105263157894735,0.3184931506849315,0.6635514018691588,0.6265060240963856,0.4148936170212766,0.8352941176470589,0.6276595744680851,0.8241758241758241,0.7857142857142857,0.519991447509087,0.5341176470588235,0.0,0.8425925925925926,0.5711340206185567,0.0,0.8082329317269076,0.0019251925192519251,0.3512945848926908,0.9605263529391835,1.0,1.0,0.75,0.05426356589147287
76.60134,8.870233,0.8488372093023255,0.26666666666666666,0.8947368421052632,0.0,0.6074766355140186,0.9759036144578314,0.0425531914893617,0.8588235294117647,0.776595744680851,0.8131868131868132,0.9285714285714286,0.3555698097070772,0.19470588235294117,0.6,0.2222222222222222,0.19458762886597938,0.7421875,0.3985943775100402,0.3182068206820682,0.3468647368823035,0.7105263372537505,0.6933333079020182,0.5,1.0,0.012919896640826873
75.36207,12.03438,0.8604651162790697,0.4888888888888889,0.631578947368421,0.21164383561643835,0.719626168224299,0.8554216867469879,0.2765957446808511,0.7529411764705882,0.8617021276595744,0.8791208791208791,0.8809523809523809,0.6046611075475732,0.571764705882353,0.1,0.6759259259259259,0.575,0.09375,0.2570281124497992,0.5632563256325632,0.6194149545558696,0.6447368627439908,0.6666666666666666,1.0,0.25,0.03875968992248062
72.823466,18.910719,,,,,,,,,,,,,,,,,,,,0.2138165431910181,0.0,0.0,0.0,0.0,0.009689922480620155
73.388553,16.466627,0.872093023255814,0.4444444444444444,0.3684210526315789,0.2773972602739726,0.7009345794392523,0.7469879518072289,0.35106382978723405,0.8588235294117647,0.7340425531914894,0.8791208791208791,0.8690476190476191,0.43895659610861665,0.44529411764705884,0.0,0.8240740740740741,0.4760309278350515,0.015625,0.7610441767068273,0.0016501650165016502,0.37921026502711375,0.6447368627439908,0.6666666666666666,1.0,0.25,0.03229974160206718
76.304483,9.793843,0.872093023255814,0.4222222222222222,0.8947368421052632,0.052054794520547946,0.6822429906542056,0.9518072289156626,0.14893617021276595,0.7764705882352941,0.8297872340425532,0.8461538461538461,0.9166666666666666,0.53068206115031,0.31058823529411766,0.7666666666666667,0.32407407407407407,0.34896907216494844,0.8671875,0.49698795180722893,0.37403740374037403,0.49969449324066295,0.7105263372537505,0.6933333079020182,0.5,1.0,0.0103359173126615
77.07441,8.32238,0.8488372093023255,0.2222222222222222,0.7894736842105263,0.04452054794520548,0.6074766355140186,0.9879518072289156,0.031914893617021274,0.9058823529411765,0.8191489361702128,0.8351648351648352,0.8928571428571429,0.1496685909771221,0.036470588235294116,0.7333333333333333,0.1111111111111111,0.03788659793814433,0.640625,0.22690763052208834,0.07618261826182618,0.14656686779194988,0.7105263372537505,0.6933333079020182,0.5,1.0,0.012919896640826873
75.58995,11.60032,0.872093023255814,0.4888888888888889,0.7368421052631579,0.1863013698630137,0.719626168224299,0.891566265060241,0.24468085106382978,0.7647058823529411,0.8723404255319149,0.8901098901098901,0.9047619047619048,0.5922599957237545,0.5047058823529412,0.06666666666666667,0.6203703703703703,0.5324742268041237,0.1640625,0.3172690763052209,0.5115511551155115,0.5558313602688459,0.7105263372537505,0.6933333079020182,0.5,1.0,0.020671834625323
76.283461,9.800771,0.8837209302325582,0.4222222222222222,0.8947368421052632,0.07945205479452055,0.6915887850467289,0.963855421686747,0.14893617021276595,0.7764705882352941,0.8404255319148937,0.8571428571428571,0.9166666666666666,0.5281163138764166,0.31058823529411766,0.7666666666666667,0.32407407407407407,0.347680412371134,0.8671875,0.4959839357429719,0.37238723872387236,0.4936607347437562,0.7105263372537505,0.6933333079020182,0.5,1.0,0.006459948320413436
75.210351,12.111487,0.872093023255814,0.4444444444444444,0.631578947368421,0.19383561643835617,0.719626168224299,0.891566265060241,0.24468085106382978,0.7647058823529411,0.8723404255319149,0.8901098901098901,0.8928571428571429,0.60594398118452,0.5529411764705883,0.13333333333333333,0.6666666666666666,0.5719072164948453,0.1015625,0.27309236947791166,0.5528052805280528,0.570381119682273,0.7105263372537505,0.6933333079020182,0.5,1.0,0.00904392764857881
77.58489,8.26281,0.9418604651162791,0.4666666666666667,0.7368421052631579,0.2589041095890411,0.7476635514018691,0.9397590361445783,0.23404255319148937,0.8117647058823529,0.8297872340425532,0.9120879120879121,0.8928571428571429,0.028223220012828735,0.0035294117647058825,0.5333333333333333,0.2037037037037037,0.005670103092783505,0.578125,0.1636546184738956,0.07865786578657866,0.03288016497365004,0.6447368627439908,0.6666666666666666,1.0,0.25,0.05878552971576227
72.96712,19.180428,0.8488372093023255,0.7111111111111111,0.10526315789473684,0.7431506849315068,0.7757009345794392,0.43373493975903615,0.7127659574468085,0.9764705882352941,0.574468085106383,0.9230769230769231,0.6666666666666666,0.404746632456703,0.47058823529411764,0.0,0.8981481481481481,0.45979381443298967,0.0078125,0.4839357429718876,0.000275027502750275,0.3090200870694264,0.9605263529391835,1.0,1.0,0.75,0.011627906976744186
72.81975,19.00659,0.8255813953488372,0.5111111111111111,0.10526315789473684,0.6301369863013698,0.6915887850467289,0.5301204819277109,0.5319148936170213,0.9529411764705882,0.5638297872340425,0.8791208791208791,0.6785714285714286,0.35193500106906134,0.38588235294117645,0.0,0.8703703703703703,0.40283505154639176,0.0078125,0.48694779116465864,0.000275027502750275,0.20278011150996716,0.9605263529391835,1.0,1.0,0.75,0.013565891472868217
75.99,11.0,0.872093023255814,0.5555555555555556,0.7368421052631579,0.24315068493150685,0.7570093457943925,0.891566265060241,0.2872340425531915,0.7294117647058823,0.8936170212765957,0.8901098901098901,0.8690476190476191,0.47701518067137055,0.3729411764705882,0.06666666666666667,0.5,0.3850515463917526,0.2265625,0.32630522088353414,0.5269526952695269,0.4693347590315436,0.7105263372537505,0.6933333079020182,0.5,1.0,0.05103359173126615
76.61606,9.14576,0.872093023255814,0.35555555555555557,0.8947368421052632,0.031506849315068496,0.6635514018691588,0.9759036144578314,0.10638297872340426,0.8117647058823529,0.7978723404255319,0.8461538461538461,0.9523809523809523,0.4267692965576224,0.2164705882352941,0.6333333333333333,0.2222222222222222,0.24278350515463917,0.8046875,0.4427710843373494,0.29207920792079206,0.4362636523333079,0.6447368627439908,0.6666666666666666,1.0,0.25,0.01937984496124031
76.378604,10.749742,0.9186046511627907,0.6888888888888889,0.5263157894736842,0.4041095890410959,0.9532710280373832,0.927710843373494,0.4787234042553192,0.7529411764705882,0.8829787234042553,0.967032967032967,0.8928571428571429,0.3908488347231131,0.2958823529411765,0.06666666666666667,0.46296296296296297,0.30927835051546393,0.2890625,0.2710843373493976,0.4460946094609461,0.39486748644313757,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.037467700258397935
76.62135,9.38428,0.8953488372093024,0.4222222222222222,0.8421052631578947,0.0410958904109589,0.7009345794392523,0.963855421686747,0.1595744680851064,0.8235294117647058,0.8191489361702128,0.8791208791208791,0.9642857142857143,0.4588411374812914,0.2252941176470588,0.7333333333333333,0.23148148148148148,0.26984536082474225,0.8828125,0.4508032128514056,0.32233223322332233,0.46746353013060415,0.6447368627439908,0.6666666666666666,1.0,0.25,0.011627906976744186
75.58369,11.62261,0.8837209302325582,0.4888888888888889,0.7368421052631579,0.17876712328767122,0.7383177570093458,0.9036144578313253,0.2553191489361702,0.7764705882352941,0.8829787234042553,0.9010989010989011,0.9166666666666666,0.5871285011759675,0.5,0.06666666666666667,0.6203703703703703,0.5275773195876289,0.1640625,0.31626506024096385,0.5077007700770076,0.5537691896433209,0.7105263372537505,0.6933333079020182,0.5,1.0,0.029069767441860465
75.41697,11.84571,0.8604651162790697,0.4666666666666667,0.6842105263157895,0.18767123287671234,0.719626168224299,0.8795180722891566,0.2553191489361702,0.7529411764705882,0.8617021276595744,0.8791208791208791,0.8809523809523809,0.5685268334402395,0.5123529411764706,0.1,0.6666666666666666,0.5404639175257732,0.1171875,0.25100401606425704,0.5165016501650165,0.5666004735354769,0.7105263372537505,0.6933333079020182,0.5,1.0,0.023901808785529714
76.56625,9.37811,0.8837209302325582,0.4,0.8947368421052632,0.028767123287671233,0.6822429906542056,0.9759036144578314,0.1276595744680851,0.8235294117647058,0.8191489361702128,0.8681318681318682,0.9642857142857143,0.47145606157793457,0.2411764705882353,0.7333333333333333,0.24074074074074073,0.28170103092783505,0.8671875,0.4578313253012048,0.32975797579757976,0.4776598182234782,0.6447368627439908,0.6666666666666666,1.0,0.25,0.010981912144702842
