longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
76.271083,24.829989,0.8421052631578947,0.8947368421052632,0.0967741935483871,0.804211241297334,1.0,0.4266666666666667,0.9634146341463414,0.8823529411764706,0.8277511961722488,1.0,0.553763440860215,0.0683914961893301,0.089978448275862,0.0,0.8983050847457628,0.1197130843433094,0.046875,0.0062260536398467,0.0024752475247524,0.03558898934017,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.1324503311258278
73.856748,18.416711,0.6390977443609023,0.7368421052631579,0.4516129032258064,0.2649006622516556,0.6490384615384616,0.5377777777777778,0.5650406504065041,0.5098039215686274,0.6842105263157895,0.6097560975609756,0.6666666666666666,0.1249498596068993,0.1352370689655172,0.0,0.6186440677966102,0.1266386346772199,0.0234375,0.0081417624521072,0.0101760176017601,0.0626433679665362,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.3647114474929044
73.66613,18.321069,0.6616541353383458,0.631578947368421,0.4838709677419355,0.2176940057734759,0.6057692307692307,0.5911111111111111,0.4796747967479675,0.5751633986928104,0.69377990430622,0.6036585365853658,0.7043010752688172,0.2906137184115523,0.365301724137931,0.0,0.8305084745762712,0.3111550828592629,0.015625,0.0095785440613026,0.009075907590759,0.2451423559573606,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.3528855250709555
76.001471,12.221979,0.5714285714285714,0.3684210526315789,0.6451612903225806,0.0996773645780268,0.4326923076923077,0.6977777777777778,0.2357723577235772,0.4444444444444444,0.645933014354067,0.4878048780487805,0.7043010752688172,0.2053750501403931,0.1772629310344827,0.1,0.4406779661016949,0.1540934949295078,0.1640625,0.1044061302681992,0.02007700770077,0.2420725947915261,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.4172185430463576
73.876757,18.311196,0.6766917293233082,0.7368421052631579,0.4838709677419355,0.2615044999150959,0.6682692307692307,0.56,0.5609756097560976,0.5490196078431373,0.7033492822966507,0.6341463414634146,0.6935483870967742,0.0936622543120738,0.0969827586206896,0.0,0.5677966101694916,0.0925055651743754,0.0234375,0.0081417624521072,0.0104510451045104,0.0589326676561867,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.3623462630085147
70.95343,21.17417,0.6842105263157895,0.4421052631578947,0.3225806451612903,0.3087111563932756,0.4711538461538461,0.5422222222222223,0.4105691056910569,0.6862745098039216,0.6028708133971292,0.6158536585365854,0.6290322580645161,0.0361010830324909,0.0668103448275862,0.0,0.8305084745762712,0.0704922087558743,0.0078125,0.1518199233716475,0.0,0.0375792740520847,0.8192771125867657,0.8674698366034213,0.6666666666666666,0.2307692307692307,0.1986754966887417
73.823766,18.48722,0.7518796992481203,0.8315789473684211,0.4838709677419355,0.2905416878926812,0.7403846153846154,0.5511111111111111,0.6300813008130082,0.6339869281045751,0.7320574162679426,0.7134146341463414,0.7258064516129032,0.0768150822302446,0.0705818965517241,0.0,0.5338983050847458,0.0774177590897848,0.015625,0.0665708812260536,0.0082508250825082,0.0634529753069761,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.2672658467360454
77.077339,28.517377,0.7593984962406015,0.8526315789473684,0.032258064516129,0.9906605535744608,0.903846153846154,0.3111111111111111,0.9878048780487804,0.9934640522875816,0.9521531100478468,0.9695121951219512,0.3924731182795699,0.0200561572402727,0.0301724137931034,0.1,0.7457627118644068,0.0561464259213455,0.1640625,0.0828544061302682,0.0074257425742574,0.0232424773984617,0.746987911661265,0.746987911661265,0.6666666666666666,0.3846153846153846,0.1135288552507095
78.036825,17.310111,0.8120300751879699,0.6421052631578947,0.2580645161290322,0.4051621667515707,0.8125,0.6444444444444445,0.6056910569105691,0.6928104575163399,0.6746411483253588,0.8170731707317073,0.7204301075268817,0.0693943040513437,0.0334051724137931,0.0333333333333333,0.5084745762711864,0.0791491466732624,0.0546875,0.0512452107279693,0.0046754675467546,0.0399406287950344,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.3197729422894986
75.106752,13.239101,0.8872180451127819,0.3263157894736842,0.7096774193548387,0.064187468160978,0.5721153846153846,0.8844444444444445,0.1829268292682926,0.7320261437908496,0.8899521531100478,0.725609756097561,0.935483870967742,0.8864821500200561,0.8302801724137931,0.0,0.6864406779661016,0.873856047489488,0.0546875,0.1020114942528735,0.8877887788778878,0.7988125759006882,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0525070955534531
73.790526,18.140806,0.7142857142857143,0.6421052631578947,0.4838709677419355,0.2204109356427237,0.6394230769230769,0.6222222222222222,0.4796747967479675,0.6209150326797386,0.7272727272727273,0.6463414634146342,0.7419354838709677,0.1478138788608102,0.1804956896551724,0.0,0.7033898305084746,0.1523621073460301,0.015625,0.0095785440613026,0.0101760176017601,0.1186749426528133,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.2994323557237464
77.624078,12.769749,0.6616541353383458,0.631578947368421,0.6451612903225806,0.1881473934454066,0.5817307692307693,0.6444444444444445,0.4105691056910569,0.5620915032679739,0.7129186602870813,0.5853658536585366,0.6935483870967742,0.0629763337344564,0.015625,0.0666666666666666,0.288135593220339,0.0430373485035864,0.078125,0.0474137931034482,0.0206270627062706,0.0500607205505329,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.4375591296121097
70.959708,21.176183,0.6917293233082706,0.4526315789473684,0.3548387096774194,0.3066734589913398,0.4759615384615384,0.5466666666666666,0.4105691056910569,0.6928104575163399,0.6076555023923444,0.6158536585365854,0.6344086021505376,0.0340954673084636,0.0635775862068965,0.0,0.8305084745762712,0.0687608211723967,0.0,0.1479885057471264,0.0,0.0361961948454999,0.8192771125867657,0.8674698366034213,0.6666666666666666,0.2307692307692307,0.1920529801324503
79.057533,29.534137,0.4586466165413533,0.6947368421052632,0.064516129032258,0.7773815588385125,0.6442307692307693,0.2755555555555555,0.8008130081300813,0.6666666666666666,0.2822966507177033,0.6219512195121951,0.2688172043010752,0.2376654632972322,0.1864224137931034,0.2333333333333333,0.5508474576271186,0.2265644323522137,0.703125,0.3141762452107279,0.0349284928492849,0.249831331804075,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.3055818353831598
88.303127,26.879839,0.3458646616541353,0.2842105263157894,0.2258064516129032,0.4742740703005603,0.2115384615384615,0.3822222222222222,0.3373983739837398,0.5424836601307189,0.3157894736842105,0.3780487804878049,0.3064516129032258,0.4374247894103489,0.3259698275862069,0.1,0.5508474576271186,0.3969824387830818,0.234375,0.8697318007662835,0.0088008800880088,0.6813520442585346,0.6024096247107811,0.6265059867191088,0.6666666666666666,0.3846153846153846,0.5676442762535477
77.039853,10.14294,0.075187969924812,0.2736842105263158,0.7419354838709677,0.0449991509594158,0.0192307692307692,0.4133333333333333,0.1463414634146341,0.0915032679738562,0.3349282296650718,0.0304878048780487,0.3333333333333333,0.4263939029281989,0.2440732758620689,0.6333333333333333,0.2372881355932203,0.2819688350234974,0.8046875,0.3472222222222222,0.0709570957095709,0.4717649440021589,0.6024096247107811,0.6265059867191088,0.6666666666666666,0.3846153846153846,0.8774834437086093
77.49067,10.233975,0.0526315789473684,0.2842105263157894,0.7096774193548387,0.075564611988453,0.0240384615384615,0.4,0.1626016260162601,0.0326797385620915,0.3157894736842105,0.0304878048780487,0.3064516129032258,0.2420778178900922,0.0608836206896551,0.9333333333333332,0.0084745762711864,0.0927529062577294,0.8515625,0.1920498084291187,0.0902090209020902,0.2174470381864795,0.9156626180703354,0.0,0.6666666666666666,0.0,0.9985808893093662
76.293065,13.332216,0.6842105263157895,0.5894736842105263,0.5483870967741935,0.184581422992019,0.6153846153846154,0.6711111111111111,0.4146341463414634,0.5490196078431373,0.7607655502392344,0.6219512195121951,0.7311827956989247,0.0020056157240272,0.0,0.0,0.3559322033898305,0.0009893643334157,0.0234375,0.0316091954022988,0.014026402640264,0.0037781675887194,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.4044465468306528
77.48156,12.86323,0.7142857142857143,0.6421052631578947,0.6451612903225806,0.1935812531839021,0.625,0.6755555555555556,0.4186991869918699,0.6143790849673203,0.7559808612440191,0.6402439024390244,0.7311827956989247,0.0724027276373846,0.0177133655394524,0.0666666666666666,0.2796610169491525,0.049468216670789,0.09375,0.0550766283524904,0.0189768976897689,0.049858318715423,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.3807947019867549
73.465515,18.465698,0.6691729323308271,0.5473684210526316,0.4838709677419355,0.1908643233146544,0.5625,0.6177777777777778,0.4186991869918699,0.6013071895424836,0.69377990430622,0.5975609756097561,0.7096774193548387,0.5256718812675492,0.654320987654321,0.0,0.923728813559322,0.5777887707148157,0.0078125,0.1891762452107279,0.0008250825082508,0.5347793819997302,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.2961210974456008
73.240769,19.306035,0.9097744360902256,0.4842105263157895,0.4838709677419355,0.228391917133639,0.6490384615384616,0.7466666666666667,0.3739837398373983,0.869281045751634,0.7894736842105263,0.7926829268292683,0.8387096774193549,0.4851584436421982,0.5593129361245304,0.0,0.864406779661017,0.5293099183774425,0.015625,0.2097701149425287,0.0002750275027502,0.3896572662258804,0.7951806931281792,0.8192771125867657,0.6666666666666666,0.7692307692307693,0.0108798486281929
76.946088,10.373904,0.5338345864661654,0.3473684210526316,0.7741935483870968,0.0607913058244184,0.3461538461538461,0.6755555555555556,0.1829268292682926,0.477124183006536,0.6411483253588517,0.4207317073170731,0.6559139784946236,0.2701564380264741,0.1368760064412238,0.7,0.1864406779661017,0.1607717041800643,0.6328125,0.1106321839080459,0.0709570957095709,0.3256645526919444,0.6024096247107811,0.6265059867191088,0.6666666666666666,0.3846153846153846,0.4810785241248817
71.330857,21.558221,0.849624060150376,0.6631578947368421,0.2903225806451613,0.4357276277806079,0.7115384615384616,0.5377777777777778,0.6178861788617886,0.8431372549019608,0.6124401913875598,0.8048780487804879,0.6881720430107527,0.0212595266746891,0.0300590445517981,0.0,0.7542372881355932,0.0531783329210981,0.0,0.0263409961685823,0.0,0.0,0.8192771125867657,0.8674698366034213,0.6666666666666666,0.2307692307692307,0.0510879848628193
73.01147,19.490145,0.8872180451127819,0.4,0.4516129032258064,0.2183732382407879,0.5961538461538461,0.7511111111111111,0.3252032520325203,0.8627450980392157,0.7655502392344498,0.7621951219512195,0.8225806451612904,0.4428399518652226,0.5040257648953301,0.0,0.8559322033898306,0.4850358644570863,0.0078125,0.2064176245210728,0.0005499037668408,0.3655483224837256,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0203405865657521
73.617053,18.453079,0.6992481203007519,0.6631578947368421,0.4838709677419355,0.2305994226524028,0.6346153846153846,0.5911111111111111,0.5040650406504065,0.6339869281045751,0.7081339712918661,0.6402439024390244,0.7150537634408602,0.2697553148816686,0.345679012345679,0.0,0.847457627118644,0.2940885481078407,0.0078125,0.1091954022988505,0.0010998075336816,0.2619262226673343,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.2913907284768212
75.926512,12.811795,0.5939849624060151,0.4526315789473684,0.5806451612903226,0.1280353200883002,0.4903846153846153,0.6755555555555556,0.3048780487804878,0.4640522875816993,0.7177033492822966,0.5182926829268293,0.7096774193548387,0.1963497793822703,0.1910896403650026,0.0333333333333333,0.5423728813559322,0.1731387583477615,0.0703125,0.0636973180076628,0.0167720648886444,0.1968619596060757,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.4219489120151372
73.067134,19.072389,0.9022556390977444,0.3684210526315789,0.4838709677419355,0.1850908473425029,0.5961538461538461,0.7866666666666666,0.2926829268292683,0.8562091503267973,0.784688995215311,0.7621951219512195,0.8494623655913979,0.5102286401925391,0.5577026301663983,0.0,0.8389830508474576,0.5589908483799159,0.0,0.2600574712643678,0.0002749518834204,0.3787347688198965,0.7951806931281792,0.8192771125867657,0.6666666666666666,0.7692307692307693,0.0245979186376537
78.121047,17.320055,0.8195488721804511,0.6526315789473685,0.2903225806451613,0.401596196298183,0.8125,0.64,0.6097560975609756,0.6993464052287581,0.6746411483253588,0.8170731707317073,0.7258064516129032,0.0621740874448455,0.0343531937734836,0.0333333333333333,0.5084745762711864,0.071976255255998,0.0546875,0.0483716475095785,0.0046741820181468,0.0451343682189951,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.314569536423841
76.955397,10.326973,0.4962406015037593,0.3473684210526316,0.8064516129032258,0.053489556800815,0.3173076923076923,0.6577777777777778,0.1747967479674796,0.4509803921568627,0.6172248803827751,0.3841463414634146,0.6344086021505376,0.2900120336943441,0.1519055287171229,0.7,0.2033898305084746,0.1775908978481325,0.65625,0.1173371647509578,0.0712125378058839,0.3454848940076782,0.6024096247107811,0.6265059867191088,0.6666666666666666,0.3846153846153846,0.521286660359508
73.699485,18.351688,0.6766917293233082,0.6631578947368421,0.4838709677419355,0.228391917133639,0.625,0.5822222222222222,0.5040650406504065,0.5947712418300654,0.6985645933014354,0.6158536585365854,0.7043010752688172,0.2372643401524267,0.2979066022544283,0.0,0.7966101694915254,0.2525352461043779,0.015625,0.1044061302681992,0.0093483640362936,0.2014688699716241,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.3216650898770104
77.302748,12.962029,0.6992481203007519,0.6421052631578947,0.6129032258064516,0.1986754966887417,0.6201923076923077,0.6622222222222223,0.4268292682926829,0.5947712418300654,0.7464114832535885,0.6341463414634146,0.7258064516129032,0.0587645407139992,0.0171765968867418,0.0333333333333333,0.3135593220338983,0.0467474647538956,0.0546875,0.0454980842911877,0.0159472092383832,0.0548155566683358,0.9156626180703354,0.0,0.6666666666666666,0.0,0.39120151371807
91.893253,25.578752,0.1729323308270676,0.3368421052631579,0.1612903225806451,0.5009339446425539,0.125,0.2266666666666666,0.4065040650406504,0.4117647058823529,0.1578947368421052,0.2560975609756097,0.1774193548387097,0.6269554753309265,0.4213633923778851,0.2666666666666666,0.4152542372881356,0.4805837249567153,0.296875,1.0,0.0104481715699752,0.8036054081121683,0.5542168432438668,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.6807000946073793
76.642543,12.189455,0.7218045112781954,0.5263157894736842,0.6774193548387096,0.1402615044999151,0.5817307692307693,0.7377777777777778,0.3252032520325203,0.6013071895424836,0.784688995215311,0.6219512195121951,0.7688172043010753,0.0272763738467709,0.0059044551798174,0.0333333333333333,0.3135593220338983,0.0002473410833539,0.1015625,0.0682451253481894,0.0153973054715424,0.043832415289601,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.3391674550614948
74.28222,18.01777,0.7669172932330827,0.8,0.5161290322580645,0.282390898284938,0.7403846153846154,0.5955555555555555,0.5894308943089431,0.6535947712418301,0.7559808612440191,0.7195121951219512,0.7473118279569892,0.0,0.0,0.0,0.3305084745762712,0.0,0.0390625,0.032961931290622,0.0104481715699752,0.0,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.2989593188268685
77.167521,9.603703,0.6015037593984962,0.3052631578947368,0.8387096774193549,0.0512820512820512,0.3653846153846153,0.7422222222222222,0.1382113821138211,0.5490196078431373,0.6794258373205742,0.4634146341463415,0.7096774193548387,0.2843981574203885,0.1325237592397043,0.7666666666666667,0.1186440677966101,0.1522917693445046,0.84375,0.1299907149489322,0.0769865273577124,0.2960845861556253,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.4210028382213813
73.36132,18.99603,0.9022556390977444,0.5157894736842106,0.4838709677419355,0.2246561385634233,0.6586538461538461,0.7333333333333333,0.3943089430894309,0.8627450980392157,0.7894736842105263,0.7865853658536586,0.8387096774193549,0.6368916483076307,0.7249208025343189,0.0,0.8728813559322034,0.6875308033514046,0.0,0.2483751160631383,0.0005499037668408,0.5039484553114159,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0269631031220435
77.377602,20.278618,0.8796992481203008,0.7789473684210526,0.2258064516129032,0.5134997452878247,0.9471153846153846,0.6044444444444445,0.7560975609756098,0.8431372549019608,0.6794258373205742,0.9390243902439024,0.7311827956989247,0.0923292609653514,0.0865892291446673,0.1333333333333333,0.6101694915254238,0.1057171020206998,0.125,0.0673166202414113,0.005499037668408,0.0662150999504378,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.2199621570482497
77.538568,12.887173,0.6766917293233082,0.6421052631578947,0.6451612903225806,0.1930718288334182,0.6009615384615384,0.6533333333333333,0.4186991869918699,0.5751633986928104,0.7272727272727273,0.6097560975609756,0.7096774193548387,0.0737031844582415,0.0343189017951425,0.0666666666666666,0.2711864406779661,0.0527353376047314,0.1015625,0.0496750232126276,0.0200714874896893,0.0727242689575417,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.4153263954588458
88.598419,27.311876,0.2481203007518796,0.3263157894736842,0.2258064516129032,0.5011037527593819,0.1826923076923076,0.3155555555555555,0.3739837398373983,0.4836601307189542,0.2535885167464115,0.3231707317073171,0.2365591397849462,0.3961546164630483,0.3046462513199577,0.1333333333333333,0.5169491525423728,0.3494332183341547,0.2734375,0.7493036211699164,0.0101732196865548,0.5795142904344953,0.6144578057149449,0.6265059867191088,0.6666666666666666,0.6923076923076923,0.6163670766319773
76.639478,11.556572,0.556390977443609,0.431578947368421,0.6774193548387096,0.1012056376294786,0.4134615384615384,0.6533333333333333,0.2601626016260163,0.4836601307189542,0.6602870813397129,0.4634146341463415,0.6612903225806451,0.1430002002803925,0.0850052798310454,0.1333333333333333,0.2372881355932203,0.0761458846722523,0.1953125,0.0779944289693593,0.0324443222436073,0.214769535767388,0.6024096247107811,0.6265059867191088,0.6666666666666666,0.3846153846153846,0.456480605487228
77.509945,12.854315,0.6992481203007519,0.6421052631578947,0.6451612903225806,0.1922227882492783,0.6153846153846154,0.6666666666666666,0.4186991869918699,0.6013071895424836,0.7464114832535885,0.6280487804878049,0.7258064516129032,0.0741037452433406,0.0337909186906019,0.0666666666666666,0.2796610169491525,0.0527353376047314,0.09375,0.0524605385329619,0.0197965356062689,0.0710721956054848,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.3888363292336802
73.912973,17.704688,0.556390977443609,0.5157894736842106,0.4516129032258064,0.2137884190864323,0.5336538461538461,0.6044444444444445,0.4065040650406504,0.4313725490196078,0.6698564593301436,0.5365853658536586,0.6612903225806451,0.2579611456038453,0.3062302006335797,0.0,0.7033898305084746,0.2572695909314933,0.0625,0.0250696378830083,0.0145724498212812,0.1765735998678341,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.4971617786187323
79.052303,12.237654,0.849624060150376,0.5263157894736842,0.5483870967741935,0.2786551197147223,0.6778846153846154,0.7688888888888888,0.3780487804878049,0.6993464052287581,0.7655502392344498,0.7560975609756098,0.7849462365591398,0.1105547766873623,0.0628299894403379,0.4,0.2288135593220339,0.0694923607688516,0.3125,0.0487465181058495,0.0657135001374759,0.1070213117462415,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.2218543046357615
78.189378,11.772024,0.6992481203007519,0.5789473684210527,0.6774193548387096,0.2000339616233656,0.5528846153846154,0.68,0.3536585365853658,0.6274509803921569,0.7081339712918661,0.6036585365853658,0.7043010752688172,0.1183657119967955,0.0586061246040126,0.3666666666666666,0.1694915254237288,0.067274519467718,0.2890625,0.0900649953574744,0.0505911465493538,0.0733520568313233,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.4214758751182592
77.321953,28.578377,0.7669172932330827,0.8315789473684211,0.032258064516129,0.9896417048734928,0.908653846153846,0.3244444444444444,0.9796747967479674,0.9934640522875816,0.6889952153110048,0.975609756097561,0.3978494623655914,0.0472661726416983,0.0828933474128827,0.0666666666666666,0.7288135593220338,0.0825529817644159,0.21875,0.0928505106778087,0.009623315919714,0.0557739963654386,0.746987911661265,0.746987911661265,0.6666666666666666,0.3846153846153846,0.0993377483443708
79.830778,11.942149,1.0,0.3473684210526316,0.3870967741935484,0.3049753778230599,0.7403846153846154,0.9066666666666666,0.3048780487804878,0.738562091503268,0.9090909090909092,0.8902439024390244,0.8817204301075269,0.1355898257560585,0.0939809926082365,0.3,0.3305084745762712,0.1010349926071956,0.28125,0.0594243268337975,0.0505911465493538,0.1169337518585825,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0070955534531693
78.146014,11.664325,0.9699248120300752,0.6,0.7419354838709677,0.1912039395483104,0.7259615384615384,0.8444444444444444,0.3495934959349593,0.8496732026143791,0.8947368421052632,0.823170731707317,0.9032258064516128,0.098137392349289,0.0480464625131995,0.2,0.2033898305084746,0.0603745687530803,0.21875,0.0798514391829155,0.0382183117954358,0.0658846852800264,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1376537369914853
76.629719,11.497915,0.0300751879699248,0.4736842105263157,0.6774193548387096,0.075904228222109,0.0528846153846153,0.2888888888888888,0.2886178861788618,0.0457516339869281,0.2966507177033493,0.0060975609756097,0.2849462365591398,0.2904065691968756,0.1821541710665258,0.6,0.2372881355932203,0.1826022671266634,0.53125,0.1151346332404828,0.0261204289249381,0.2141087064265653,0.6024096247107811,0.6265059867191088,0.6666666666666666,0.3846153846153846,0.9933774834437086
76.858875,11.432907,0.0827067669172932,0.4526315789473684,0.6451612903225806,0.1142808626252334,0.0865384615384615,0.32,0.2886178861788618,0.065359477124183,0.3157894736842105,0.0609756097560975,0.3010752688172043,0.1670338473863409,0.0786694825765575,0.8,0.059322033898305,0.0771315919172005,0.75,0.1295264623955431,0.0395930712125378,0.1368577564843879,0.6024096247107811,0.6265059867191088,0.6666666666666666,0.3846153846153846,0.9403973509933776
78.776077,23.829847,0.7368421052631579,0.6736842105263158,0.032258064516129,0.6556291390728477,0.8942307692307693,0.48,0.8252032520325203,0.6928104575163399,1.0,0.8841463414634146,0.5591397849462365,0.1486080512717805,0.1779303062302006,0.1,0.7711864406779662,0.1823558403154263,0.171875,0.042711234911792,0.012372834753918,0.129886006938708,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.2852412488174077
77.589656,12.886099,0.6541353383458647,0.6421052631578947,0.6451612903225806,0.1917133638987943,0.5865384615384616,0.64,0.4186991869918699,0.5620915032679739,0.7061611374407583,0.5914634146341463,0.6935483870967742,0.0660925295413579,0.0337909186906019,0.0666666666666666,0.2796610169491525,0.0478068013799901,0.09375,0.0436397400185701,0.0206213912565301,0.0737485544358169,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.4380321665089877
75.363692,11.984236,0.9172932330827068,0.2210526315789473,0.7741935483870968,0.0519612837493632,0.5528846153846154,0.9555555555555556,0.1016260162601626,0.738562091503268,0.909952606635071,0.7378048780487805,0.9516129032258064,0.5960344482275185,0.5263991552270327,0.1,0.6186440677966102,0.5685066535239034,0.09375,0.1248839368616527,0.5336816057189991,0.5781265488187676,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0222327341532639
73.677927,18.513017,0.7293233082706767,0.7263157894736842,0.4838709677419355,0.2526744778400407,0.6730769230769231,0.5777777777777777,0.5487804878048781,0.6666666666666666,0.7109004739336493,0.6707317073170732,0.7258064516129032,0.1894652513518926,0.2449841605068637,0.0,0.7711864406779662,0.2062592410054214,0.015625,0.0872794800371402,0.0010998075336816,0.1839088055509664,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.2861873226111637
78.441622,13.61722,0.7293233082706767,0.5789473684210527,0.5161290322580645,0.2944472745797249,0.6201923076923077,0.6577777777777778,0.4308943089430894,0.6470588235294118,0.7109004739336493,0.6707317073170732,0.6827956989247311,0.0240336471059483,0.0205913410770855,0.0666666666666666,0.288135593220339,0.0192212912764908,0.0625,0.0394614670380687,0.0211712950233709,0.0294729886006938,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.3859981078524125
78.65705,13.105458,0.7669172932330827,0.5684210526315789,0.5161290322580645,0.2886737986075734,0.6394230769230769,0.6888888888888889,0.4186991869918699,0.6993464052287581,0.7251184834123223,0.7012195121951219,0.7150537634408602,0.0442619667534548,0.025871172122492,0.1,0.2457627118644068,0.027599802858551,0.09375,0.0445682451253481,0.0299697552928237,0.0490335370890467,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.3249763481551561
92.417024,27.015292,0.4962406015037593,0.5052631578947369,0.1935483870967742,0.5805739514348786,0.4038461538461538,0.3466666666666667,0.532520325203252,0.7516339869281046,0.3317535545023696,0.573170731707317,0.3763440860215054,0.3581013418786301,0.204857444561774,0.2666666666666666,0.3474576271186441,0.2575160177427304,0.328125,0.5761374187558032,0.0115479791036568,0.4918552783743598,0.5783132627024533,0.5662650242480307,1.0,0.2307692307692307,0.3637653736991485
73.860035,18.440715,0.706766917293233,0.8105263157894737,0.4838709677419355,0.2796739684156902,0.7115384615384616,0.5422222222222223,0.6138211382113821,0.5947712418300654,0.7061611374407583,0.6707317073170732,0.7043010752688172,0.075305427598638,0.0897571277719113,0.0,0.5338983050847458,0.0776244455396747,0.015625,0.0603528319405756,0.0093483640362936,0.0699818271931273,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.3174077578051088
73.689043,18.622341,0.7142857142857143,0.7473684210526316,0.4838709677419355,0.2633723892002038,0.6730769230769231,0.56,0.5650406504065041,0.6601307189542484,0.6966824644549763,0.6646341463414634,0.7096774193548387,0.1820548768275585,0.2317845828933474,0.0,0.7542372881355932,0.1988664366683095,0.015625,0.0872794800371402,0.0008248556502612,0.155261853626301,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.2923368022705771
72.725418,24.620147,0.3909774436090225,0.3684210526315789,0.0,0.4707080998471727,0.4519230769230769,0.3777777777777777,0.5447154471544715,0.3856209150326797,0.5545023696682464,0.4878048780487805,0.3655913978494624,0.2317244141798518,0.2882787750791974,0.0666666666666666,0.9915254237288136,0.3104977821586989,0.0703125,0.0264623955431754,0.0032994226010448,0.2037006443086073,0.9156626180703354,0.0,0.6666666666666666,0.0,0.5950804162724692
76.612665,12.269855,0.706766917293233,0.5263157894736842,0.6451612903225806,0.1458651723552385,0.5817307692307693,0.7288888888888889,0.3333333333333333,0.5816993464052288,0.7725118483412322,0.6158536585365854,0.7634408602150538,0.02323252553575,0.0216473072861668,0.0333333333333333,0.3305084745762712,0.00418925579103,0.0859375,0.0636025998142989,0.0148474017047016,0.0543862547497108,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.34720908230842
73.602988,18.524275,0.7218045112781954,0.6736842105263158,0.4838709677419355,0.2409577177789098,0.6442307692307693,0.5955555555555555,0.508130081300813,0.6601307189542484,0.7061611374407583,0.6646341463414634,0.7258064516129032,0.278590026036451,0.3606124604012671,0.0,0.847457627118644,0.3068013799901429,0.0078125,0.1086350974930362,0.0008248556502612,0.2677019659672889,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.2734153263954588
