longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
76.60085,8.869925,0.902439024390244,0.1153846153846153,0.9444444444444444,0.0345602697386906,0.5304347826086957,0.9895287958115184,0.0141342756183745,0.746268656716418,0.8609625668449198,0.7142857142857143,0.9651162790697676,0.3898751977500439,0.1864545083639331,0.4864864864864865,0.2181818181818181,0.2102861883036084,0.6089743589743589,0.1749003984063745,0.2378211716341212,0.3178223284899761,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0076394194041252
78.475388,17.432075,0.8719512195121951,0.625,0.3611111111111111,0.3894352346164653,0.8608695652173913,0.5602094240837696,0.5724381625441696,0.7213930348258707,0.6470588235294118,0.8522167487684729,0.7209302325581395,0.0993144665143258,0.0444716442268461,0.1081081081081081,0.4454545454545454,0.0688510991289921,0.1153846153846153,0.0509960159362549,0.0061664953751284,0.0665808350193121,0.7804878346626429,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.200916730328495
85.831383,20.299558,0.926829268292683,0.4807692307692308,0.3611111111111111,0.3659735880865412,0.7652173913043478,0.6230366492146597,0.4522968197879858,0.8208955223880597,0.6631016042780749,0.8571428571428571,0.7616279069767442,0.2260502724556161,0.1162790697674418,0.1081081081081081,0.4636363636363636,0.1638324346744089,0.2628205128205128,0.1,0.010688591983556,0.1956436059801886,0.7682927240579355,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.0210084033613445
76.353682,10.112859,0.9329268292682928,0.2211538461538461,0.8888888888888888,0.0698229839842652,0.6043478260869565,0.9790575916230366,0.0812720848056537,0.7114427860696517,0.9037433155080212,0.7536945812807881,0.9593023255813954,0.5443838987519775,0.2917176662586699,0.2702702702702703,0.3909090909090909,0.3705931148900871,0.4294871794871794,0.2063745019920318,0.4008221993833504,0.4186132058120287,0.5975610011394082,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0061115355233002
91.889171,25.298773,0.3414634146341463,0.1923076923076923,0.2777777777777778,0.3821298117448721,0.1782608695652174,0.193717277486911,0.2650176678445229,0.4477611940298507,0.1122994652406417,0.354679802955665,0.1686046511627907,1.0,0.7278661770705834,0.2972972972972973,0.5272727272727272,0.9595603484031522,0.3333333333333333,1.0,0.0104830421377183,1.0,0.5609756111744115,0.5903614437066171,1.0,0.2307692307692307,0.4938884644766997
72.916874,19.077979,0.8963414634146342,0.2788461538461538,0.5555555555555556,0.1758921045237426,0.5956521739130435,0.774869109947644,0.2120141342756183,0.7910447761194029,0.7593582887700535,0.7586206896551724,0.8430232558139535,0.3432347924957362,0.3631170950632394,0.0,0.8727272727272727,0.4160099543757777,0.0064102564102564,0.1463414634146341,0.0002055498458376,0.1922928783268497,0.8902439464067586,0.9036144370661716,0.6666666666666666,0.6923076923076923,0.0057295645530939
81.535472,19.665683,0.7621951219512195,0.6538461538461539,0.25,0.4696543973026131,0.8260869565217391,0.3769633507853403,0.6678445229681979,0.6517412935323383,0.481283422459893,0.8078817733990148,0.5697674418604651,0.1749573621375781,0.1399428804569563,0.2162162162162162,0.6,0.1789713811696391,0.1538461538461538,0.0654973965469991,0.0047276464542651,0.1172630281554519,0.7682927240579355,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.2379679144385026
76.661971,12.417655,0.7682926829268293,0.5,0.6944444444444444,0.1652149480191065,0.6391304347826087,0.6858638743455497,0.3074204946996466,0.5970149253731343,0.7700534759358288,0.6748768472906403,0.7558139534883721,0.054007959067652,0.0375356997144022,0.027027027027027,0.3909090909090909,0.0255080879303193,0.0705128205128205,0.0397369142230748,0.011716341212744,0.04991718984709,0.7804878346626429,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.2700534759358289
76.501335,9.174841,0.9085365853658536,0.1442307692307692,0.9444444444444444,0.041725203708907,0.5478260869565217,0.9895287958115184,0.0282685512367491,0.7164179104477612,0.8716577540106952,0.729064039408867,0.9651162790697676,0.3774872086412734,0.2182782537739698,0.5405405405405406,0.2454545454545454,0.2664869348817918,0.6538461538461539,0.1351055083584543,0.2300102774922919,0.2803990293879752,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0053475935828877
80.270718,13.083082,1.0,0.4230769230769231,0.4722222222222222,0.3175049171115482,0.808695652173913,0.8272251308900523,0.3498233215547703,0.7114427860696517,0.9251336898395722,0.9014778325123152,0.8837209302325582,0.1395679363274587,0.1077111383108935,0.054054054054054,0.4454545454545454,0.1103276648693488,0.0961538461538461,0.0463140586462044,0.0291880781089414,0.0874128567576936,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0053475935828877
81.054766,16.702031,0.975609756097561,0.4134615384615384,0.3888888888888889,0.3212981174487215,0.8304347826086956,0.7958115183246073,0.3886925795053003,0.835820895522388,0.839572192513369,0.9064039408866996,0.8546511627906976,0.1091529277998862,0.0669114647082823,0.054054054054054,0.4454545454545454,0.0866860223973455,0.0897435897435897,0.0413812003288572,0.0100719424460431,0.0755498208989716,0.829268335232347,0.8915662560620077,1.0,0.2307692307692307,0.0110771581359816
77.694364,12.972089,0.7195121951219512,0.5769230769230769,0.6666666666666666,0.1993537510536667,0.6304347826086957,0.5916230366492147,0.3639575971731448,0.5870646766169154,0.6898395721925134,0.645320197044335,0.6802325581395349,0.0704945992040932,0.0346797225622195,0.027027027027027,0.3272727272727272,0.046868519286603,0.0641025641025641,0.0252123869553302,0.0137718396711202,0.0600855062974232,0.7560975553023537,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.3399541634835752
83.32588,17.717787,0.951219512195122,0.1442307692307692,0.3055555555555556,0.2728294464737286,0.6434782608695652,0.8324607329842932,0.2120141342756183,0.8308457711442786,0.732620320855615,0.8325123152709359,0.8430232558139535,0.1107163160886867,0.0795593635250918,0.1621621621621621,0.4090909090909091,0.0866860223973455,0.1538461538461538,0.0397369142230748,0.0047276464542651,0.0734121634633902,0.0,0.0,0.0,0.0,0.0095492742551566
76.069369,13.652948,0.7378048780487805,0.5480769230769231,0.6111111111111112,0.1923293059848272,0.6608695652173913,0.612565445026178,0.3745583038869258,0.5870646766169154,0.7433155080213903,0.6699507389162561,0.7209302325581395,0.0358158044343376,0.0261117911056711,0.0,0.3727272727272727,0.0153463293239319,0.0256410256410256,0.0183611948479035,0.0088386433710174,0.0322574432846743,0.7804878346626429,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.287624140565317
76.037559,25.308749,0.8841463414634146,0.7692307692307693,0.1944444444444444,0.7316661983703288,0.9956521739130436,0.3298429319371728,0.8374558303886925,0.8507462686567164,0.8181818181818182,0.9901477832512317,0.5174418604651163,0.0756111426947129,0.084047327621379,0.027027027027027,0.9636363636363636,0.1028618830360846,0.0384615384615384,0.008221430528912,0.0022610483042137,0.0399221969726148,0.9634146681858776,0.9759036379916722,1.0,0.2307692307692307,0.093964858670741
76.601396,8.870194,0.902439024390244,0.1153846153846153,0.9444444444444444,0.0345602697386906,0.5304347826086957,0.9895287958115184,0.0141342756183745,0.746268656716418,0.8609625668449198,0.7142857142857143,0.9651162790697676,0.3152359295054008,0.1864545083639331,0.4864864864864865,0.2181818181818181,0.2102861883036084,0.6089743589743589,0.1203069334064127,0.2378211716341212,0.232946885953087,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0076394194041252
77.581473,13.063464,0.7012195121951219,0.5865384615384616,0.6666666666666666,0.2037089069963472,0.6217391304347826,0.5706806282722513,0.3710247349823322,0.5671641791044776,0.679144385026738,0.6354679802955665,0.6627906976744186,0.0803013075611142,0.0399836801305589,0.027027027027027,0.3090909090909091,0.0555785980920779,0.0705128205128205,0.0279528637983009,0.0129496402877697,0.0612987713284289,0.7560975553023537,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.3506493506493506
76.158285,26.049651,0.8353658536585366,0.8173076923076923,0.1944444444444444,0.7556898005057601,0.9652173913043478,0.2617801047120419,0.8586572438162544,0.845771144278607,0.7593582887700535,0.9458128078817734,0.4593023255813953,0.0739056281978396,0.0852713178294573,0.027027027027027,0.990909090909091,0.1009954375777685,0.0576923076923076,0.0079473828446149,0.0028776978417266,0.0454300350498786,0.8048780558720579,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.119938884644767
77.973552,30.283498,0.6097560975609756,0.6826923076923077,0.1666666666666666,0.7392525990446754,0.7478260869565218,0.1413612565445026,0.7632508833922261,0.7313432835820896,0.7593582887700535,0.7438423645320197,0.2441860465116279,0.2367822626492325,0.2309261525907792,0.2972972972972973,0.7363636363636363,0.2650352550808793,0.5961538461538461,0.1858043299534119,0.0250770811921891,0.1892115703115972,0.9756097787905852,0.9759036379916722,0.6666666666666666,0.6923076923076923,0.2310924369747899
77.009958,10.973111,0.8658536585365854,0.4230769230769231,0.7777777777777778,0.1189940994661421,0.6565217391304348,0.8272251308900523,0.2261484098939929,0.6915422885572139,0.8502673796791443,0.7339901477832512,0.872093023255814,0.052160318362706,0.0314157486740106,0.1621621621621621,0.3,0.0292409788469514,0.173076923076923,0.0287750068511921,0.0332990750256937,0.0614720949042868,0.7804878346626429,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1535523300229182
75.84232,25.229323,0.8902439024390244,0.7211538461538461,0.1666666666666666,0.7243607754987356,0.991304347826087,0.3560209424083769,0.8162544169611308,0.8507462686567164,0.8288770053475936,0.9950738916256158,0.5348837209302325,0.0764638999431495,0.0832313341493268,0.027027027027027,0.9454545454545454,0.1032766486934881,0.0512820512820512,0.0095916689503973,0.0020554984583761,0.041867272657243,0.9634146681858776,0.9759036379916722,1.0,0.2307692307692307,0.1004583651642475
76.950148,11.026148,0.8536585365853658,0.4134615384615384,0.7777777777777778,0.12039898847991,0.6434782608695652,0.8115183246073299,0.2261484098939929,0.681592039800995,0.839572192513369,0.7192118226600985,0.8604651162790697,0.0578453666856168,0.0363117095063239,0.2162162162162162,0.3,0.0331812525922853,0.1858974358974359,0.0304192929569745,0.0349434737923946,0.0641682394176327,0.7804878346626429,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1707410236822001
75.663654,12.172313,0.6646341463414634,0.2596153846153846,0.6944444444444444,0.0983422309637538,0.4652173913043478,0.7068062827225131,0.1519434628975265,0.4975124378109453,0.6470588235294118,0.5615763546798029,0.7034883720930233,0.5594087549744173,0.5756833945328438,0.1081081081081081,0.6818181818181818,0.5962256325176275,0.2051282051282051,0.0975609756097561,0.530524152106886,0.4506027808804838,0.5853658905347008,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.2849503437738732
73.89261,16.344483,0.7012195121951219,0.4711538461538461,0.6111111111111112,0.1538353470075864,0.5826086956521739,0.6073298429319371,0.3144876325088339,0.5373134328358209,0.6951871657754011,0.6157635467980296,0.7325581395348837,0.4543774872086413,0.5736434108527132,0.0,0.9727272727272728,0.5624222314392369,0.0448717948717948,0.0224719101123595,0.0102774922918807,0.4169780071640411,0.5853658905347008,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.3013750954927425
77.577526,12.801004,0.7012195121951219,0.5769230769230769,0.6944444444444444,0.1899409946614217,0.6086956521739131,0.5759162303664922,0.3568904593639576,0.5671641791044776,0.679144385026738,0.625615763546798,0.6627906976744186,0.0848493462194428,0.0416156670746634,0.054054054054054,0.3,0.0568228950642886,0.0769230769230769,0.032611674431351,0.0152106885919835,0.0611254477525709,0.7804878346626429,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.3594346829640947
75.031536,26.627271,0.7926829268292683,0.7980769230769231,0.2222222222222222,0.7733914020792357,0.8956521739130435,0.2198952879581152,0.8303886925795053,0.8407960199004975,0.6951871657754011,0.9113300492610836,0.3953488372093023,0.0326890278567367,0.0456956344349245,0.0,0.9727272727272728,0.0479054334301119,0.0448717948717948,0.0424773910660454,0.0020554984583761,0.0196625967723298,0.8048780558720579,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.1550802139037433
72.929489,18.884441,0.8902439024390244,0.25,0.5555555555555556,0.166900814835628,0.5826086956521739,0.7853403141361257,0.1943462897526501,0.7810945273631841,0.7540106951871658,0.7438423645320197,0.8372093023255814,0.347640704945992,0.3671970624235006,0.0,0.8727272727272727,0.4234757362090419,0.0,0.1537407508906549,0.0,0.2017679004737511,0.8902439464067586,0.9036144370661716,0.6666666666666666,0.6923076923076923,0.0068754774637127
77.58053,12.812942,0.6951219512195121,0.5769230769230769,0.6944444444444444,0.1903624613655521,0.6086956521739131,0.5759162303664922,0.3568904593639576,0.5671641791044776,0.679144385026738,0.625615763546798,0.6627906976744186,0.0844229675952245,0.0412076703386372,0.054054054054054,0.3,0.0568228950642886,0.0705128205128205,0.0320635790627569,0.0152106885919835,0.0613758040288102,0.7804878346626429,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.3632543926661574
77.975606,30.283414,0.6097560975609756,0.6826923076923077,0.1666666666666666,0.7378477100309075,0.7478260869565218,0.1413612565445026,0.7632508833922261,0.7313432835820896,0.7593582887700535,0.7438423645320197,0.25,0.2376350198976691,0.2329661362709098,0.2972972972972973,0.7454545454545455,0.2664869348817918,0.5961538461538461,0.1858043299534119,0.0250770811921891,0.1897315410391711,0.9756097787905852,0.9759036379916722,0.6666666666666666,0.6923076923076923,0.2318563789152024
76.88882,10.359162,0.7317073170731707,0.3365384615384615,0.8333333333333334,0.0772688957572351,0.5,0.7382198952879581,0.1590106007067137,0.5920398009950248,0.7272727272727273,0.6009852216748769,0.7674418604651163,0.2261227970437748,0.1395348837209302,0.4864864864864865,0.2454545454545454,0.1588552467855661,0.4423076923076923,0.064949301178405,0.0489208633093525,0.2130531910796133,0.5853658905347008,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.3059587471352177
77.613137,12.994378,0.7073170731707317,0.5865384615384616,0.6666666666666666,0.1947176173082326,0.6217391304347826,0.5759162303664922,0.3674911660777385,0.5771144278606966,0.679144385026738,0.6354679802955665,0.6744186046511628,0.0825753268902785,0.0432476540187678,0.027027027027027,0.2909090909090909,0.0549564496059726,0.0833333333333333,0.0290490545354891,0.0145940390544707,0.0616069021299541,0.7560975553023537,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.3525592055003819
87.006749,22.988842,0.8841463414634146,0.5576923076923077,0.2222222222222222,0.519527957291374,0.8260869565217391,0.4712041884816754,0.6042402826855123,0.835820895522388,0.5454545454545454,0.8768472906403941,0.627906976744186,0.1397100625355315,0.0832313341493268,0.054054054054054,0.4727272727272727,0.1221484861053504,0.1474358974358974,0.0764593039188818,0.0051387461459403,0.1102915687709432,0.7682927240579355,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.0416348357524828
78.540014,17.431585,0.8719512195121951,0.625,0.3611111111111111,0.3892947457150885,0.8608695652173913,0.5654450261780105,0.568904593639576,0.7213930348258707,0.6524064171122995,0.8522167487684729,0.7209302325581395,0.0780272882319499,0.0436556507547939,0.081081081081081,0.4454545454545454,0.0671920364993778,0.1089743589743589,0.0339819128528363,0.0059609455292908,0.0473943689096021,0.7804878346626429,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.200916730328495
78.45388,13.636332,0.7865853658536586,0.5192307692307693,0.5555555555555556,0.2830851362742343,0.6652173913043479,0.6178010471204188,0.3745583038869258,0.6616915422885572,0.7058823529411765,0.7192118226600985,0.6802325581395349,0.054007959067652,0.0301917584659322,0.054054054054054,0.2818181818181818,0.0311074243052675,0.0512820512820512,0.0276788161140038,0.016032887975334,0.0354543003504987,0.7804878346626429,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.2723453017570664
76.602257,8.886333,0.902439024390244,0.1153846153846153,0.9166666666666666,0.0375105366676032,0.5347826086956522,0.9895287958115184,0.0176678445229682,0.746268656716418,0.8556149732620321,0.7192118226600985,0.9651162790697676,0.3180784536668561,0.1880864953080375,0.4864864864864865,0.2181818181818181,0.2125673994193281,0.6089743589743589,0.121403124143601,0.2404933196300102,0.2386280476062088,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0099312452253628
78.518856,17.407794,0.8780487804878049,0.625,0.3611111111111111,0.3912615903343636,0.8652173913043478,0.5759162303664922,0.5653710247349824,0.7263681592039801,0.6577540106951871,0.8620689655172413,0.7267441860465116,0.0773166571915861,0.0432476540187678,0.1081081081081081,0.4454545454545454,0.0657403566984653,0.1153846153846153,0.0342559605371334,0.0061664953751284,0.0470862381080768,0.7804878346626429,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1990068754774637
82.606115,19.849304,0.8841463414634146,0.6057692307692307,0.25,0.4761168867659455,0.8869565217391304,0.4921465968586387,0.6395759717314488,0.7562189054726368,0.5775401069518716,0.9014778325123152,0.6744186046511628,0.1313246162592382,0.1032231742146062,0.054054054054054,0.6545454545454545,0.1385317295727913,0.0961538461538461,0.0506988215949575,0.0028776978417266,0.1022801679312868,0.7682927240579355,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.1035141329258976
78.061845,12.69575,0.7926829268292683,0.5576923076923077,0.6666666666666666,0.2188817083450407,0.6608695652173913,0.6544502617801047,0.3462897526501767,0.6616915422885572,0.732620320855615,0.6995073891625616,0.7325581395348837,0.0633882888004548,0.0412076703386372,0.054054054054054,0.3272727272727272,0.0404396515968477,0.0961538461538461,0.0345300082214305,0.0162384378211716,0.0493201864191349,0.7804878346626429,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.2654698242933537
76.289156,9.995281,0.9207317073170732,0.2019230769230769,0.9166666666666666,0.0539477381286878,0.5826086956521739,0.9738219895287958,0.0671378091872791,0.7164179104477612,0.893048128342246,0.7389162561576355,0.9593023255813954,0.436753837407618,0.2802937576499388,0.4594594594594595,0.3636363636363636,0.3529655744504355,0.5833333333333334,0.1482597972047136,0.2906474820143885,0.3060894349651427,0.8902439464067586,0.9036144370661716,0.6666666666666666,0.6923076923076923,0.0034377387318563
75.738186,12.424421,0.5060975609756098,0.2692307692307692,0.5833333333333334,0.1119696543973026,0.391304347826087,0.5602094240837696,0.1908127208480565,0.3681592039800995,0.5080213903743316,0.438423645320197,0.5523255813953488,0.3638430926662876,0.3663810689514484,0.1081081081081081,0.6363636363636364,0.3689340522604728,0.1538461538461538,0.0748150178130994,0.352929085303186,0.3502291722836344,0.7560975553023537,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.4327731092436975
77.568633,13.019486,0.6951219512195121,0.5961538461538461,0.6666666666666666,0.2017420623770722,0.6173913043478261,0.5602094240837696,0.3745583038869258,0.5671641791044776,0.6737967914438503,0.6305418719211823,0.6627906976744186,0.084138715179079,0.04406364749082,0.027027027027027,0.3090909090909091,0.0580671920364993,0.0769230769230769,0.0293231022197862,0.0137718396711202,0.0621076146824326,0.7560975553023537,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.3621084797555385
77.975602,30.284443,0.6097560975609756,0.6826923076923077,0.1666666666666666,0.7378477100309075,0.7478260869565218,0.1413612565445026,0.7632508833922261,0.7313432835820896,0.7593582887700535,0.7438423645320197,0.25,0.2376350198976691,0.2329661362709098,0.2972972972972973,0.7454545454545455,0.2664869348817918,0.5961538461538461,0.1858043299534119,0.0250770811921891,0.1897315410391711,0.9756097787905852,0.9759036379916722,0.6666666666666666,0.6923076923076923,0.2303284950343773
75.013867,13.413524,0.902439024390244,0.3076923076923077,0.75,0.0862601854453498,0.6130434782608696,0.8638743455497382,0.166077738515901,0.7164179104477612,0.8770053475935828,0.7487684729064039,0.9476744186046512,0.7130471859010802,0.7062423500611995,0.0,0.7545454545454545,0.8152218996267109,0.0256410256410256,0.0622088243354343,0.7165467625899281,0.5240919770442553,0.5975610011394082,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0267379679144385
77.883888,8.311212,0.9939024390243902,0.2403846153846154,0.8333333333333334,0.1130935656083169,0.6391304347826087,0.9842931937172776,0.1060070671378091,0.7562189054726368,1.0,0.7980295566502463,0.9709302325581396,0.0720579874928936,0.0607915136678906,0.3783783783783784,0.4545454545454545,0.0597262546661136,0.3974358974358974,0.0315154836941627,0.0637204522096608,0.0489927974425143,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0110771581359816
77.553687,13.054232,0.6951219512195121,0.5961538461538461,0.6666666666666666,0.2023040179825793,0.6173913043478261,0.5602094240837696,0.3745583038869258,0.5671641791044776,0.6648936170212766,0.625615763546798,0.6569767441860465,0.0815804434337691,0.0412076703386372,0.027027027027027,0.3090909090909091,0.0572376607216922,0.0705128205128205,0.0282269114825979,0.0129496402877697,0.062011323806956,0.7560975553023537,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.3590527119938884
74.988269,15.464456,0.7439024390243902,0.5673076923076923,0.6111111111111112,0.1824950828884518,0.6739130434782609,0.6178010471204188,0.381625441696113,0.5671641791044776,0.7393617021276596,0.6699507389162561,0.7441860465116279,0.0926662876634451,0.0538555691554467,0.0,0.3272727272727272,0.0562007465781833,0.0448717948717948,0.0309673883255686,0.0096608427543679,0.0933828910372453,0.7560975553023537,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.2750190985485103
75.831708,11.195631,0.9207317073170732,0.2019230769230769,0.8611111111111112,0.0720708064062939,0.5826086956521739,0.9633507853403142,0.0742049469964664,0.7064676616915423,0.9148936170212766,0.7487684729064039,0.9534883720930232,0.4157191586128482,0.317421460628315,0.1081081081081081,0.5181818181818182,0.3936126088759851,0.1858974358974359,0.1011235955056179,0.3105858170606372,0.2935523629780842,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0103132161955691
75.969238,32.183903,0.5975609756097561,0.6057692307692307,0.0833333333333333,0.7995223377353189,0.7608695652173914,0.1308900523560209,0.7809187279151943,0.7412935323383084,0.3882978723404255,0.7635467980295566,0.2034883720930232,0.2515633882888005,0.2199102407180742,0.3783783783783784,0.6454545454545455,0.2664869348817918,0.7307692307692307,0.1830638531104412,0.0476875642343268,0.1777336979547818,0.7804878346626429,0.8313252935909295,0.6666666666666666,0.6923076923076923,0.1959511077158136
77.024832,10.328507,0.3719512195121951,0.2884615384615384,0.75,0.0892104523742624,0.217391304347826,0.4083769633507853,0.1519434628975265,0.3333333333333333,0.3723404255319149,0.2955665024630542,0.4011627906976744,0.3078453666856168,0.1925744594043247,0.5675675675675675,0.2454545454545454,0.2285358772293654,0.6410256410256411,0.1833379007947382,0.0528263103802672,0.2403805415398836,0.6097561117441157,0.6265059867191088,0.6666666666666666,0.3846153846153846,0.6405653170359052
73.357361,16.634155,0.9146341463414634,0.2019230769230769,0.6944444444444444,0.0885080078673784,0.5695652173913044,0.8848167539267016,0.1166077738515901,0.7562189054726368,0.8297872340425532,0.7487684729064039,0.936046511627907,0.4162876634451393,0.4165646674826601,0.0,0.8272727272727273,0.5008295313148071,0.0,0.2340367223896958,0.0012332990750256,0.2414204829950313,0.5975610011394082,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0095492742551566
77.317725,28.687023,0.7865853658536586,0.7596153846153846,0.1666666666666666,0.8510817645406012,0.9043478260869564,0.1989528795811518,0.8515901060070671,0.900497512437811,0.9361702127659576,0.9310344827586208,0.3430232558139535,0.0798749289368959,0.087719298245614,0.081081081081081,0.7909090909090909,0.0970551638324346,0.1987179487179487,0.0668676349684845,0.0078108941418293,0.0533451450140584,0.7560975553023537,0.746987911661265,0.6666666666666666,0.3846153846153846,0.0828877005347593
75.252462,12.956677,0.8902439024390244,0.2884615384615384,0.7777777777777778,0.0856982298398426,0.6043478260869565,0.8848167539267016,0.1448763250883392,0.6965174129353234,0.8776595744680851,0.7389162561576355,0.9302325581395348,0.6107163160886867,0.6160750713994289,0.0,0.7272727272727273,0.6816673579427623,0.0576923076923076,0.0652233488627021,0.6059609455292908,0.4225436197665909,0.5975610011394082,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0443086325439266
75.838647,25.231399,0.8902439024390244,0.7211538461538461,0.1666666666666666,0.7259061534138803,0.991304347826087,0.3560209424083769,0.8162544169611308,0.8507462686567164,0.824468085106383,1.0,0.5348837209302325,0.0758953951108584,0.0828233374133007,0.027027027027027,0.9454545454545454,0.1028618830360846,0.0512820512820512,0.0093176212661003,0.0020554984583761,0.0416169163810037,0.9634146681858776,0.9759036379916722,1.0,0.2307692307692307,0.1000763941940412
88.121476,23.64626,0.8658536585365854,0.5769230769230769,0.25,0.4943804439449283,0.7913043478260869,0.4345549738219895,0.6007067137809188,0.8756218905472637,0.5425531914893617,0.8226600985221675,0.6046511627906976,0.1576179647527004,0.1007751937984496,0.081081081081081,0.4909090909090909,0.1443384487764413,0.1923076923076923,0.0926281172924088,0.0059609455292908,0.1266417594268767,0.7560975553023537,0.746987911661265,0.6666666666666666,0.3846153846153846,0.0103132161955691
76.328062,10.058794,0.926829268292683,0.2115384615384615,0.8888888888888888,0.0647653835347007,0.5956521739130435,0.9790575916230366,0.0742049469964664,0.7164179104477612,0.8936170212765957,0.7487684729064039,0.9593023255813954,0.4431495167708925,0.295797633618931,0.3513513513513513,0.3818181818181818,0.3697635835752799,0.4807692307692308,0.146067415730337,0.2982528263103802,0.3100758772098756,0.5975610011394082,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0034377387318563
80.185674,12.981436,0.9939024390243902,0.4230769230769231,0.4722222222222222,0.3183478505198089,0.808695652173913,0.8272251308900523,0.3498233215547703,0.7910447761194029,0.9148936170212766,0.9014778325123152,0.877906976744186,0.1364411597498578,0.0991432068543451,0.027027027027027,0.4090909090909091,0.105350476980506,0.1089743589743589,0.0479583447519868,0.0281603288797533,0.0913607826522358,0.7560975553023537,0.746987911661265,0.6666666666666666,0.3846153846153846,0.007257448433919
75.253788,12.037428,0.9085365853658536,0.1923076923076923,0.8055555555555556,0.0758640067434672,0.5739130434782609,0.9424083769633508,0.0812720848056537,0.7014925373134329,0.8936170212765957,0.7438423645320197,0.9418604651162792,0.4721432632177373,0.4312525499796001,0.081081081081081,0.6636363636363637,0.5070510161758607,0.0705128205128205,0.0827624006577144,0.4069886947584789,0.3489581327273428,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0160427807486631
76.033389,11.630524,0.6646341463414634,0.2980769230769231,0.75,0.0904748524866535,0.4652173913043478,0.6910994764397905,0.1625441696113074,0.5124378109452736,0.6861702127659575,0.5566502463054187,0.7209302325581395,0.4816657191586128,0.4957160342717258,0.1081081081081081,0.6727272727272727,0.5107839070924928,0.2243589743589743,0.0846807344477939,0.0246659815005138,0.3797326965296768,0.5853658905347008,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.2906799083269671
76.955397,10.326973,0.573170731707317,0.3173076923076923,0.8333333333333334,0.0788142736723798,0.3739130434782609,0.5968586387434555,0.1519434628975265,0.4875621890547263,0.5691489361702128,0.4630541871921182,0.6046511627906976,0.244457077885162,0.1440228478172174,0.5675675675675675,0.2181818181818181,0.1688096225632517,0.5384615384615384,0.0720745409701288,0.0530318602261048,0.224550321611524,0.6097561117441157,0.6265059867191088,0.6666666666666666,0.3846153846153846,0.4209320091673033
