longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
75.45543,11.78734,0.8837209302325582,0.4666666666666667,0.631578947368421,0.21232876712328766,0.7383177570093458,0.891566265060241,0.26595744680851063,0.7764705882352941,0.8829787234042553,0.9120879120879121,0.9047619047619048,0.5717340175326063,0.5088235294117647,0.1,0.6574074074074074,0.5355670103092783,0.125,0.2720883534136546,0.5126512651265126,0.5491102115634309,0.7105263372537505,0.6933333079020182,0.5,1.0,0.011627906976744186
76.76956,9.18588,0.8837209302325582,0.4222222222222222,0.8947368421052632,0.023287671232876714,0.6822429906542056,0.963855421686747,0.13829787234042554,0.8470588235294118,0.7872340425531915,0.8681318681318682,0.9523809523809523,0.39255933290570877,0.17294117647058824,0.6333333333333333,0.18518518518518517,0.20902061855670104,0.859375,0.42570281124497994,0.07920792079207921,0.39635683189490567,0.6447368627439908,0.6666666666666666,1.0,0.25,0.02260981912144703
75.73994,11.60515,0.8953488372093024,0.5333333333333333,0.7368421052631579,0.21643835616438356,0.7570093457943925,0.891566265060241,0.2872340425531915,0.7764705882352941,0.8936170212765957,0.9120879120879121,0.9166666666666666,0.5991019884541373,0.5088235294117647,0.13333333333333333,0.5925925925925926,0.5268041237113402,0.2109375,0.3273092369477912,0.5159515951595159,0.5993278851294584,0.6447368627439908,0.6666666666666666,1.0,0.25,0.020025839793281652
75.6484,11.48059,0.8837209302325582,0.4666666666666667,0.6842105263157895,0.19315068493150686,0.719626168224299,0.891566265060241,0.24468085106382978,0.7647058823529411,0.8829787234042553,0.8901098901098901,0.9047619047619048,0.6038058584562754,0.5023529411764706,0.1,0.6018518518518519,0.5360824742268041,0.2109375,0.31827309236947793,0.5154015401540154,0.5362789276712747,0.7105263372537505,0.6933333079020182,0.5,1.0,0.018733850129198967
76.69764,8.82164,0.8255813953488372,0.26666666666666666,0.8421052631578947,0.04863013698630137,0.6074766355140186,0.963855421686747,0.05319148936170213,0.8588235294117647,0.7553191489361702,0.8131868131868132,0.9047619047619048,0.3388924524267693,0.17,0.6333333333333333,0.19444444444444445,0.175,0.7890625,0.39056224899598396,0.07700770077007701,0.3349881616130757,0.7105263372537505,0.6933333079020182,0.5,1.0,0.03875968992248062
75.98204,10.94446,0.8604651162790697,0.5333333333333333,0.7368421052631579,0.23493150684931507,0.7476635514018691,0.891566265060241,0.2765957446808511,0.7176470588235294,0.8936170212765957,0.8791208791208791,0.8571428571428571,0.47530468248877483,0.36411764705882355,0.06666666666666667,0.49074074074074076,0.3806701030927835,0.2421875,0.33232931726907633,0.5222772277227723,0.4688383105476209,0.7105263372537505,0.6933333079020182,0.5,1.0,0.03682170542635659
75.55172,11.71561,0.872093023255814,0.4888888888888889,0.6842105263157895,0.17671232876712328,0.7289719626168224,0.8795180722891566,0.26595744680851063,0.7647058823529411,0.8723404255319149,0.8901098901098901,0.9047619047619048,0.603592046183451,0.5352941176470588,0.1,0.6296296296296297,0.5502577319587629,0.1640625,0.31626506024096385,0.5294279427942794,0.5683953257465821,0.6447368627439908,0.6666666666666666,1.0,0.25,0.015503875968992248
75.98526,10.92167,0.8837209302325582,0.5333333333333333,0.7368421052631579,0.25068493150684934,0.7757009345794392,0.927710843373494,0.2765957446808511,0.7411764705882353,0.925531914893617,0.9010989010989011,0.8809523809523809,0.4605516356638871,0.34352941176470586,0.06666666666666667,0.48148148148148145,0.36391752577319586,0.2421875,0.3333333333333333,0.5044004400440044,0.4534865958909341,0.7105263372537505,0.6933333079020182,0.5,1.0,0.030361757105943153
76.58431,9.38509,0.8837209302325582,0.4222222222222222,0.8947368421052632,0.036301369863013695,0.6822429906542056,0.963855421686747,0.13829787234042554,0.8117647058823529,0.8191489361702128,0.8571428571428571,0.9523809523809523,0.4678212529399188,0.23529411764705882,0.7333333333333333,0.24074074074074073,0.2786082474226804,0.8671875,0.45481927710843373,0.32838283828382836,0.47995111891850606,0.6447368627439908,0.6666666666666666,1.0,0.25,0.01937984496124031
76.01555,11.00442,0.9069767441860465,0.5555555555555556,0.7368421052631579,0.2671232876712329,0.794392523364486,0.927710843373494,0.2978723404255319,0.7647058823529411,0.9361702127659575,0.9230769230769231,0.9047619047619048,0.4641864443019029,0.36,0.06666666666666667,0.5,0.37242268041237114,0.21875,0.3192771084337349,0.5134763476347635,0.44722370732452454,0.7105263372537505,0.6933333079020182,0.5,1.0,0.02454780361757106
77.06898,8.4398,0.8255813953488372,0.24444444444444444,0.7894736842105263,0.049315068493150684,0.5981308411214953,0.9518072289156626,0.05319148936170213,0.8705882352941177,0.7872340425531915,0.8021978021978022,0.8571428571428571,0.16805644644002565,0.04411764705882353,0.8,0.10185185185185185,0.048195876288659796,0.6875,0.24397590361445784,0.0781078107810781,0.16860154280913464,0.7105263372537505,0.6933333079020182,0.5,1.0,0.03811369509043928
75.77671,11.56118,0.8837209302325582,0.5333333333333333,0.6842105263157895,0.21780821917808219,0.7570093457943925,0.8795180722891566,0.2978723404255319,0.7764705882352941,0.8936170212765957,0.9010989010989011,0.9047619047619048,0.5905494975411588,0.5029411764705882,0.13333333333333333,0.5833333333333334,0.5180412371134021,0.21875,0.3192771084337349,0.511001100110011,0.5955090506377454,0.6447368627439908,0.6666666666666666,1.0,0.25,0.027131782945736434
76.25671,10.27685,0.9186046511627907,0.5333333333333333,0.7894736842105263,0.21506849315068494,0.794392523364486,0.963855421686747,0.26595744680851063,0.7764705882352941,0.9468085106382979,0.9230769230769231,0.9166666666666666,0.501389779773359,0.3235294117647059,0.16666666666666666,0.42592592592592593,0.37603092783505154,0.40625,0.4086345381526104,0.5173267326732673,0.4917895058428168,0.6447368627439908,0.6666666666666666,1.0,0.25,0.010981912144702842
76.23962,10.6515,0.872093023255814,0.6222222222222222,0.631578947368421,0.3219178082191781,0.8411214953271028,0.891566265060241,0.3829787234042553,0.7176470588235294,0.9361702127659575,0.9010989010989011,0.8571428571428571,0.44323284156510584,0.3241176470588235,0.03333333333333333,0.4722222222222222,0.3556701030927835,0.2890625,0.30220883534136544,0.4955995599559956,0.47162605972657146,0.6447368627439908,0.6666666666666666,1.0,0.25,0.029715762273901807
75.79179,11.52731,0.8837209302325582,0.5333333333333333,0.6842105263157895,0.23013698630136986,0.7570093457943925,0.8795180722891566,0.2978723404255319,0.7764705882352941,0.8936170212765957,0.9120879120879121,0.9047619047619048,0.5822108189010049,0.4935294117647059,0.13333333333333333,0.5833333333333334,0.5095360824742268,0.21875,0.3142570281124498,0.5041254125412541,0.5816848697777438,0.6447368627439908,0.6666666666666666,1.0,0.25,0.03682170542635659
76.32461,9.7687,0.872093023255814,0.4222222222222222,0.8947368421052632,0.06301369863013699,0.6822429906542056,0.963855421686747,0.13829787234042554,0.7764705882352941,0.8404255319148937,0.8571428571428571,0.9166666666666666,0.5291853752405388,0.3088235294117647,0.7666666666666667,0.3148148148148148,0.3463917525773196,0.8828125,0.4939759036144578,0.3718371837183718,0.4974413808905522,0.7105263372537505,0.6933333079020182,0.5,1.0,0.0103359173126615
76.7109,8.75822,0.8255813953488372,0.24444444444444444,0.7894736842105263,0.04863013698630137,0.5981308411214953,0.963855421686747,0.0425531914893617,0.8588235294117647,0.8191489361702128,0.8131868131868132,0.8928571428571429,0.31922172332691895,0.1564705882352941,0.6333333333333333,0.18518518518518517,0.16056701030927836,0.78125,0.3744979919678715,0.07673267326732673,0.31020392576185746,0.7105263372537505,0.6933333079020182,0.5,1.0,0.03617571059431524
76.39561,9.77396,0.8837209302325582,0.4444444444444444,0.8947368421052632,0.07328767123287672,0.7009345794392523,0.963855421686747,0.1595744680851064,0.8,0.8404255319148937,0.8681318681318682,0.9285714285714286,0.5351721188796237,0.30411764705882355,0.7666666666666667,0.3055555555555556,0.3497422680412371,0.8828125,0.4939759036144578,0.37843784378437845,0.4873596578324295,0.9605263529391835,1.0,1.0,0.75,0.0103359173126615
75.63716,11.48368,0.8837209302325582,0.4666666666666667,0.7368421052631579,0.18767123287671234,0.719626168224299,0.9036144578313253,0.23404255319148937,0.7647058823529411,0.8829787234042553,0.8901098901098901,0.9047619047619048,0.6012401111823819,0.5,0.1,0.6018518518518519,0.5342783505154639,0.203125,0.31626506024096385,0.5134763476347635,0.5332238600779042,0.7105263372537505,0.6933333079020182,0.5,1.0,0.018733850129198967
75.78059,11.51771,0.8837209302325582,0.5333333333333333,0.7368421052631579,0.2273972602739726,0.7476635514018691,0.8795180722891566,0.2872340425531915,0.7647058823529411,0.8829787234042553,0.9010989010989011,0.9047619047619048,0.5854180029933718,0.49411764705882355,0.13333333333333333,0.5833333333333334,0.5131443298969072,0.21875,0.3142570281124498,0.5055005500550055,0.5721759718933781,0.6447368627439908,0.6666666666666666,1.0,0.25,0.037467700258397935
75.64549,11.47751,0.8837209302325582,0.4666666666666667,0.6842105263157895,0.19315068493150686,0.719626168224299,0.891566265060241,0.24468085106382978,0.7647058823529411,0.8829787234042553,0.8901098901098901,0.9047619047619048,0.6038058584562754,0.5023529411764706,0.1,0.6018518518518519,0.5360824742268041,0.2109375,0.31827309236947793,0.5154015401540154,0.5362789276712747,0.7105263372537505,0.6933333079020182,0.5,1.0,0.018733850129198967
76.68328,9.71309,0.9069767441860465,0.5333333333333333,0.8947368421052632,0.05958904109589041,0.7476635514018691,0.9518072289156626,0.22340425531914893,0.8470588235294118,0.8404255319148937,0.8901098901098901,0.9761904761904762,0.5300406243318366,0.26705882352941174,0.7666666666666667,0.25925925925925924,0.33608247422680415,0.9609375,0.4799196787148594,0.3866886688668867,0.4837317650653021,0.6447368627439908,0.6666666666666666,1.0,0.25,0.014857881136950904
75.96543,10.92018,0.8953488372093024,0.5333333333333333,0.7368421052631579,0.26643835616438355,0.7757009345794392,0.927710843373494,0.2765957446808511,0.7529411764705882,0.9361702127659575,0.9230769230769231,0.8928571428571429,0.4601240111182382,0.34,0.1,0.48148148148148145,0.36237113402061855,0.2421875,0.3373493975903614,0.5027502750275028,0.4435958145573971,0.7105263372537505,0.6933333079020182,0.5,1.0,0.00904392764857881
76.49096,9.87201,0.8953488372093024,0.5111111111111111,0.8947368421052632,0.10616438356164383,0.7383177570093458,0.9518072289156626,0.2127659574468085,0.8,0.851063829787234,0.8901098901098901,0.9404761904761905,0.5661748984391705,0.3129411764705882,0.6666666666666666,0.3148148148148148,0.37989690721649483,0.8359375,0.5050200803212851,0.5214521452145214,0.5074467272588405,0.6447368627439908,0.6666666666666666,1.0,0.25,0.020025839793281652
75.76263,11.56645,0.8837209302325582,0.5333333333333333,0.6842105263157895,0.2054794520547945,0.7570093457943925,0.8795180722891566,0.2978723404255319,0.7764705882352941,0.8936170212765957,0.9010989010989011,0.9166666666666666,0.5909771220868077,0.5011764705882353,0.13333333333333333,0.5925925925925926,0.5190721649484537,0.2109375,0.3192771084337349,0.5104510451045104,0.5902772473840984,0.6447368627439908,0.6666666666666666,1.0,0.25,0.02260981912144703
75.79253,11.52328,0.872093023255814,0.5333333333333333,0.6842105263157895,0.23972602739726026,0.7476635514018691,0.8674698795180723,0.2978723404255319,0.7529411764705882,0.8723404255319149,0.9010989010989011,0.8928571428571429,0.5839213170836006,0.4958823529411765,0.13333333333333333,0.5833333333333334,0.5118556701030927,0.21875,0.3132530120481928,0.5057755775577558,0.5851218208202856,0.6447368627439908,0.6666666666666666,1.0,0.25,0.03294573643410853
75.65725,11.51936,0.8837209302325582,0.4888888888888889,0.7368421052631579,0.19794520547945205,0.7383177570093458,0.9036144578313253,0.2553191489361702,0.7764705882352941,0.8829787234042553,0.9010989010989011,0.9166666666666666,0.5956809920889459,0.4970588235294118,0.1,0.6018518518518519,0.5286082474226804,0.203125,0.31626506024096385,0.5101760176017601,0.5470862292828229,0.7105263372537505,0.6933333079020182,0.5,1.0,0.01937984496124031
76.58346,9.38535,0.8837209302325582,0.4222222222222222,0.8947368421052632,0.036301369863013695,0.6822429906542056,0.963855421686747,0.13829787234042554,0.8117647058823529,0.8191489361702128,0.8571428571428571,0.9523809523809523,0.4678212529399188,0.23529411764705882,0.7333333333333333,0.24074074074074073,0.2786082474226804,0.8671875,0.45481927710843373,0.32838283828382836,0.47995111891850606,0.6447368627439908,0.6666666666666666,1.0,0.25,0.018733850129198967
75.788,11.52521,0.8837209302325582,0.5333333333333333,0.7368421052631579,0.21986301369863015,0.7476635514018691,0.8795180722891566,0.2872340425531915,0.7764705882352941,0.8829787234042553,0.9010989010989011,0.9047619047619048,0.5841351293564251,0.49411764705882355,0.13333333333333333,0.5833333333333334,0.5115979381443299,0.21875,0.3142570281124498,0.504950495049505,0.5795463224623845,0.6447368627439908,0.6666666666666666,1.0,0.25,0.029715762273901807
77.05188,8.34387,0.813953488372093,0.2222222222222222,0.7894736842105263,0.025342465753424658,0.5794392523364486,0.9518072289156626,0.031914893617021274,0.8705882352941177,0.7872340425531915,0.7912087912087912,0.8571428571428571,0.16228351507376523,0.04352941176470588,0.7333333333333333,0.10185185185185185,0.045618556701030925,0.65625,0.23694779116465864,0.07700770077007701,0.16359886962499046,0.7105263372537505,0.6933333079020182,0.5,1.0,0.04263565891472868
75.63822,11.46576,0.8837209302325582,0.4666666666666667,0.7368421052631579,0.18287671232876712,0.719626168224299,0.9036144578313253,0.23404255319148937,0.7764705882352941,0.8829787234042553,0.9010989010989011,0.9047619047619048,0.5993158007269618,0.49529411764705883,0.1,0.6018518518518519,0.531701030927835,0.203125,0.3152610441767068,0.5107260726072608,0.5167264950737035,0.7105263372537505,0.6933333079020182,0.5,1.0,0.015503875968992248
76.75887,8.81235,0.8255813953488372,0.28888888888888886,0.8421052631578947,0.028082191780821917,0.6074766355140186,0.9518072289156626,0.06382978723404255,0.8588235294117647,0.7340425531914894,0.8131868131868132,0.8928571428571429,0.32627752833012613,0.15294117647058825,0.6333333333333333,0.16666666666666666,0.16134020618556702,0.8203125,0.38353413654618473,0.07783278327832784,0.32334071641335066,0.6447368627439908,0.6666666666666666,1.0,0.25,0.041343669250646
77.03513,8.4449,0.813953488372093,0.2222222222222222,0.7368421052631579,0.05,0.5887850467289719,0.9518072289156626,0.0425531914893617,0.8588235294117647,0.7978723404255319,0.7912087912087912,0.8571428571428571,0.18109899508231772,0.05352941176470588,0.8,0.10185185185185185,0.05747422680412371,0.6875,0.2560240963855422,0.07783278327832784,0.17749942717482625,0.7105263372537505,0.6933333079020182,0.5,1.0,0.03617571059431524
75.24298,12.14888,0.8488372093023255,0.4666666666666667,0.6842105263157895,0.1821917808219178,0.7009345794392523,0.8554216867469879,0.2553191489361702,0.7411764705882353,0.8404255319148937,0.8571428571428571,0.8690476190476191,0.643147316655976,0.6005882352941176,0.1,0.6759259259259259,0.6079896907216494,0.09375,0.27710843373493976,0.5915841584158416,0.635835942870236,0.6447368627439908,0.6666666666666666,1.0,0.25,0.020025839793281652
76.32,10.04,0.8837209302325582,0.4888888888888889,0.8421052631578947,0.11506849315068493,0.7289719626168224,0.9397590361445783,0.2127659574468085,0.788235294117647,0.8404255319148937,0.8791208791208791,0.9166666666666666,0.5477870429762668,0.3458823529411765,0.4666666666666667,0.37962962962962965,0.38788659793814434,0.6328125,0.4979919678714859,0.3976897689768977,0.5032078209730391,0.9605263529391835,1.0,1.0,0.75,0.023901808785529714
76.38501,10.1197,0.9069767441860465,0.5333333333333333,0.7894736842105263,0.14315068493150684,0.7757009345794392,0.9397590361445783,0.26595744680851063,0.8,0.851063829787234,0.9010989010989011,0.9404761904761905,0.5379516784263416,0.3323529411764706,0.3333333333333333,0.3888888888888889,0.38608247422680414,0.5234375,0.4708835341365462,0.528052805280528,0.4926296494309937,0.6447368627439908,0.6666666666666666,1.0,0.25,0.012919896640826873
76.58949,9.36445,0.8837209302325582,0.4,0.8421052631578947,0.043835616438356165,0.6915887850467289,0.9759036144578314,0.13829787234042554,0.8235294117647058,0.8191489361702128,0.8681318681318682,0.9523809523809523,0.4650416933932008,0.23352941176470587,0.7333333333333333,0.23148148148148148,0.2752577319587629,0.8671875,0.45582329317269077,0.3256325632563256,0.4718170014511571,0.6447368627439908,0.6666666666666666,1.0,0.25,0.013565891472868217
77.04956,8.33762,0.8372093023255814,0.2222222222222222,0.8421052631578947,0.026027397260273973,0.5981308411214953,0.9879518072289156,0.02127659574468085,0.8941176470588236,0.8191489361702128,0.8131868131868132,0.8928571428571429,0.15993158007269617,0.04294117647058823,0.7333333333333333,0.1111111111111111,0.04458762886597938,0.6484375,0.23493975903614459,0.07645764576457646,0.15336439318719927,0.7105263372537505,0.6933333079020182,0.5,1.0,0.027777777777777776
77.04437,8.34918,0.813953488372093,0.2222222222222222,0.7894736842105263,0.02945205479452055,0.5794392523364486,0.9518072289156626,0.031914893617021274,0.8588235294117647,0.7872340425531915,0.7912087912087912,0.8571428571428571,0.16399401325636093,0.045294117647058825,0.7333333333333333,0.1111111111111111,0.04742268041237113,0.65625,0.2389558232931727,0.07645764576457646,0.16386618803941036,0.7105263372537505,0.6933333079020182,0.5,1.0,0.050387596899224806
75.40785,11.86225,0.8837209302325582,0.4666666666666667,0.6842105263157895,0.19726027397260273,0.7289719626168224,0.891566265060241,0.2553191489361702,0.7764705882352941,0.8829787234042553,0.9010989010989011,0.9047619047619048,0.5501389779773359,0.4888235294117647,0.1,0.6666666666666666,0.5247422680412371,0.109375,0.2389558232931727,0.5008250825082509,0.5517452073627129,0.7105263372537505,0.6933333079020182,0.5,1.0,0.020025839793281652
75.89107,10.9657,0.8953488372093024,0.4888888888888889,0.7368421052631579,0.22602739726027396,0.7476635514018691,0.927710843373494,0.24468085106382978,0.7529411764705882,0.9148936170212766,0.9010989010989011,0.8928571428571429,0.4776566174898439,0.3564705882352941,0.13333333333333333,0.49074074074074076,0.3788659793814433,0.2421875,0.35040160642570284,0.3921892189218922,0.43924234323684413,0.7105263372537505,0.6933333079020182,0.5,1.0,0.014857881136950904
76.59122,9.38517,0.8837209302325582,0.4222222222222222,0.8947368421052632,0.036301369863013695,0.6822429906542056,0.963855421686747,0.13829787234042554,0.8117647058823529,0.8191489361702128,0.8571428571428571,0.9523809523809523,0.4678212529399188,0.23529411764705882,0.7333333333333333,0.24074074074074073,0.2786082474226804,0.8671875,0.45481927710843373,0.32838283828382836,0.47995111891850606,0.6447368627439908,0.6666666666666666,1.0,0.25,0.027777777777777776
75.99001,11.00414,0.872093023255814,0.5555555555555556,0.7368421052631579,0.24315068493150685,0.7570093457943925,0.891566265060241,0.2872340425531915,0.7294117647058823,0.8936170212765957,0.8901098901098901,0.8690476190476191,0.47701518067137055,0.3729411764705882,0.06666666666666667,0.5,0.3850515463917526,0.2265625,0.32630522088353414,0.5269526952695269,0.4693347590315436,0.7105263372537505,0.6933333079020182,0.5,1.0,0.04780361757105943
76.08399,11.04301,0.872093023255814,0.6,0.6842105263157895,0.2945205479452055,0.8037383177570093,0.891566265060241,0.3404255319148936,0.7294117647058823,0.9148936170212766,0.9120879120879121,0.8690476190476191,0.4635450074834295,0.37529411764705883,0.03333333333333333,0.5092592592592593,0.37809278350515463,0.203125,0.2971887550200803,0.5195269526952695,0.45596883831054763,0.6447368627439908,0.6666666666666666,1.0,0.25,0.06459948320413436
76.74677,8.98448,0.8372093023255814,0.3333333333333333,0.8421052631578947,0.02945205479452055,0.6355140186915887,0.9397590361445783,0.10638297872340426,0.788235294117647,0.7446808510638298,0.8131868131868132,0.9047619047619048,0.37866153517211887,0.1776470588235294,0.5666666666666667,0.18518518518518517,0.19896907216494844,0.8046875,0.4246987951807229,0.07755775577557755,0.3868861223554571,0.6447368627439908,0.6666666666666666,1.0,0.25,0.05878552971576227
76.7719,8.94306,0.8604651162790697,0.3333333333333333,0.8421052631578947,0.023972602739726026,0.6448598130841121,0.963855421686747,0.09574468085106383,0.8117647058823529,0.7659574468085106,0.8351648351648352,0.9166666666666666,0.3581355569809707,0.16470588235294117,0.5666666666666667,0.17592592592592593,0.18170103092783504,0.8046875,0.4106425702811245,0.07783278327832784,0.3570992133200947,0.6447368627439908,0.6666666666666666,1.0,0.25,0.029069767441860465
75.35723,11.86574,0.8837209302325582,0.4444444444444444,0.631578947368421,0.1773972602739726,0.7289719626168224,0.9036144578313253,0.24468085106382978,0.788235294117647,0.8829787234042553,0.9010989010989011,0.9166666666666666,0.5398759888817618,0.47411764705882353,0.1,0.6666666666666666,0.5175257731958763,0.1015625,0.23293172690763053,0.4922992299229923,,0.7105263372537505,0.6933333079020182,0.5,1.0,0.014211886304909561
75.4892,11.80007,0.8953488372093024,0.4888888888888889,0.7368421052631579,0.20205479452054795,0.7383177570093458,0.9036144578313253,0.2553191489361702,0.788235294117647,0.8936170212765957,0.9120879120879121,0.9166666666666666,0.5783621979901646,0.518235294117647,0.1,0.6481481481481481,0.5389175257731958,0.125,0.2781124497991968,0.5187018701870187,0.5570533873061941,0.6447368627439908,0.6666666666666666,1.0,0.25,0.014857881136950904
76.59057,9.36415,0.8837209302325582,0.4,0.8421052631578947,0.043835616438356165,0.6915887850467289,0.9759036144578314,0.13829787234042554,0.8235294117647058,0.8191489361702128,0.8681318681318682,0.9523809523809523,0.4650416933932008,0.23352941176470587,0.7333333333333333,0.23148148148148148,0.2752577319587629,0.8671875,0.45582329317269077,0.3256325632563256,0.4718170014511571,0.6447368627439908,0.6666666666666666,1.0,0.25,0.01227390180878553
77.05192,8.3459,0.813953488372093,0.2222222222222222,0.7894736842105263,0.025342465753424658,0.5794392523364486,0.9518072289156626,0.031914893617021274,0.8705882352941177,0.7872340425531915,0.7912087912087912,0.8571428571428571,0.16228351507376523,0.04352941176470588,0.7333333333333333,0.10185185185185185,0.045618556701030925,0.65625,0.23694779116465864,0.07700770077007701,0.16359886962499046,0.7105263372537505,0.6933333079020182,0.5,1.0,0.04198966408268734
76.79127,8.76291,0.8255813953488372,0.26666666666666666,0.8421052631578947,0.05410958904109589,0.5981308411214953,0.9518072289156626,0.05319148936170213,0.8588235294117647,0.8191489361702128,0.8131868131868132,0.8809523809523809,0.30746204832157364,0.14,0.6666666666666666,0.16666666666666666,0.14742268041237114,0.8203125,0.3684738955823293,0.07783278327832784,0.3031390819521882,0.7105263372537505,0.6933333079020182,0.5,1.0,0.04521963824289406
75.99462,11.00191,0.8604651162790697,0.5333333333333333,0.7368421052631579,0.2589041095890411,0.7570093457943925,0.891566265060241,0.2872340425531915,0.7176470588235294,0.9042553191489362,0.8901098901098901,0.8571428571428571,0.47851186658114175,0.37529411764705883,0.06666666666666667,0.5,0.3868556701030928,0.2265625,0.32429718875502006,0.5288778877887789,0.4731535935232567,0.7105263372537505,0.6933333079020182,0.5,1.0,0.044573643410852716
75.49704,11.80975,0.8837209302325582,0.4888888888888889,0.631578947368421,0.19931506849315067,0.7383177570093458,0.8795180722891566,0.2765957446808511,0.7764705882352941,0.8829787234042553,0.9010989010989011,0.9047619047619048,0.5854180029933718,0.5294117647058824,0.1,0.6481481481481481,0.5458762886597938,0.1328125,0.2791164658634538,0.5264026402640264,0.5697319178186817,0.6447368627439908,0.6666666666666666,1.0,0.25,0.02131782945736434
76.81487,8.69844,0.8255813953488372,0.24444444444444444,0.7894736842105263,0.049315068493150684,0.5981308411214953,0.963855421686747,0.0425531914893617,0.8705882352941177,0.8085106382978723,0.8131868131868132,0.8809523809523809,0.2826598246739363,0.12411764705882353,0.7,0.14814814814814814,0.13015463917525774,0.7890625,0.3473895582329317,0.07783278327832784,0.27339036126174293,0.7105263372537505,0.6933333079020182,0.5,1.0,0.03165374677002584
77.07241,8.47179,0.813953488372093,0.24444444444444444,0.7894736842105263,0.04246575342465753,0.5887850467289719,0.9397590361445783,0.05319148936170213,0.8705882352941177,0.776595744680851,0.7912087912087912,0.8452380952380952,0.1736155655334616,0.04647058823529412,0.8333333333333334,0.10185185185185185,0.05128865979381443,0.7109375,0.24899598393574296,0.07893289328932894,0.17536087985946688,0.6447368627439908,0.6666666666666666,1.0,0.25,0.056847545219638244
76.23582,10.7798,0.9186046511627907,0.6444444444444445,0.631578947368421,0.35136986301369866,0.8878504672897196,0.9397590361445783,0.39361702127659576,0.7529411764705882,0.8829787234042553,0.9560439560439561,0.8928571428571429,0.41201624973273465,0.3029411764705882,0.03333333333333333,0.46296296296296297,0.32396907216494847,0.28125,0.29417670682730923,0.46177117711771176,0.42408157030474297,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.031007751937984496
76.5058,9.5973,0.8953488372093024,0.4444444444444444,0.8947368421052632,0.05547945205479452,0.7009345794392523,0.963855421686747,0.1595744680851064,0.8117647058823529,0.8404255319148937,0.8681318681318682,0.9523809523809523,0.4949754115886252,0.26294117647058823,0.7666666666666667,0.26851851851851855,0.30876288659793816,0.890625,0.46285140562248994,0.3495599559955996,0.4723134499350798,0.6447368627439908,0.6666666666666666,1.0,0.25,0.020025839793281652
75.49685,11.81868,0.8837209302325582,0.4888888888888889,0.631578947368421,0.18904109589041096,0.7383177570093458,0.8795180722891566,0.2765957446808511,0.7764705882352941,0.8829787234042553,0.9010989010989011,0.9047619047619048,0.5843489416292496,0.5294117647058824,0.1,0.6574074074074074,0.5458762886597938,0.125,0.2761044176706827,0.5266776677667767,0.5722141602382953,0.6447368627439908,0.6666666666666666,1.0,0.25,0.023901808785529714
76.39267,9.72164,0.8837209302325582,0.4444444444444444,0.8947368421052632,0.09246575342465753,0.7009345794392523,0.963855421686747,0.1595744680851064,0.7764705882352941,0.8404255319148937,0.8681318681318682,0.9166666666666666,0.5253367543296985,0.2988235294117647,0.8,0.2962962962962963,0.33994845360824744,0.8984375,0.4859437751004016,0.47882288228822883,0.48281524478729093,0.9605263529391835,1.0,1.0,0.75,0.014211886304909561
75.36934,11.87725,0.872093023255814,0.4444444444444444,0.631578947368421,0.15958904109589042,0.7102803738317757,0.8795180722891566,0.24468085106382978,0.7647058823529411,0.8723404255319149,0.8791208791208791,0.9047619047619048,0.5501389779773359,0.49058823529411766,0.1,0.6759259259259259,0.5278350515463918,0.1015625,0.23393574297188754,0.503025302530253,0.5531581761246468,0.7105263372537505,0.6933333079020182,0.5,1.0,0.014857881136950904
76.36727,10.87386,0.9186046511627907,0.7111111111111111,0.5789473684210527,0.40616438356164386,0.9532710280373832,0.9156626506024096,0.48936170212765956,0.7529411764705882,0.8829787234042553,0.978021978021978,0.8928571428571429,0.38079965790036346,0.2923529411764706,0.06666666666666667,0.4537037037037037,0.2940721649484536,0.2890625,0.2761044176706827,0.4298679867986799,0.37837012143893684,0.6447368627439908,0.6666666666666666,1.0,0.25,0.04198966408268734
73.19101,17.7677,0.7325581395348837,0.2222222222222222,0.2631578947368421,0.23424657534246576,0.5420560747663551,0.6987951807228916,0.2127659574468085,0.7411764705882353,0.5957446808510638,0.7362637362637363,0.7142857142857143,0.6871926448578148,0.7494117647058823,0.0,0.9074074074074074,0.7641752577319587,0.0,0.8102409638554217,0.0013751375137513752,0.6183456808981899,0.6447368627439908,0.6666666666666666,1.0,0.25,0.12338501291989665
76.32804,10.88501,0.9186046511627907,0.6888888888888889,0.5789473684210527,0.363013698630137,0.9345794392523364,0.9156626506024096,0.46808510638297873,0.7647058823529411,0.8723404255319149,0.9560439560439561,0.9047619047619048,0.3790891597177678,0.29,0.03333333333333333,0.4537037037037037,0.290979381443299,0.28125,0.2791164658634538,0.4265676567656766,0.38215076758573285,0.6447368627439908,0.6666666666666666,1.0,0.25,0.046511627906976744
