longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
75.033553,12.392908,0.8604651162790697,0.4222222222222222,0.6842105263157895,0.1547945205479452,0.6822429906542056,0.8795180722891566,0.2127659574468085,0.7647058823529411,0.851063829787234,0.8681318681318682,0.8928571428571429,0.6546931793884969,0.5964705882352941,0.06666666666666667,0.6851851851851852,0.6216494845360825,0.0703125,0.2660642570281124,0.5957095709570958,0.5745054609333231,0.0,0.0,0.0,0.0,0.02131782945736434
72.920023,19.424214,0.6046511627906976,0.7777777777777778,0.15789473684210525,0.7184931506849315,0.616822429906542,0.1686746987951807,0.7659574468085106,0.7176470588235294,0.3723404255319149,0.7032967032967034,0.42857142857142855,0.5691682702587129,0.71,0.0,0.9629629629629629,0.6301546391752577,0.015625,0.5240963855421686,0.000275027502750275,0.6303750095470863,0.8157894588243266,0.8400000254313151,1.0,0.4166666666666667,0.24160206718346253
72.78331,19.207716,0.8255813953488372,0.5777777777777777,0.15789473684210525,0.6636986301369863,0.7009345794392523,0.4819277108433735,0.5851063829787234,0.9529411764705882,0.5638297872340425,0.8791208791208791,0.6666666666666666,0.37502672653410307,0.41,0.0,0.8796296296296297,0.42371134020618556,0.0078125,0.4467871485943775,0.0,0.19518063087145804,0.0,0.0,0.0,0.0,0.0103359173126615
77.03841,8.38117,0.8255813953488372,0.2222222222222222,0.7894736842105263,0.0410958904109589,0.5887850467289719,0.963855421686747,0.031914893617021274,0.8705882352941177,0.7872340425531915,0.8021978021978022,0.8690476190476191,0.17019456916827025,0.0488235294117647,0.7666666666666667,0.1111111111111111,0.05128865979381443,0.6640625,0.24497991967871485,0.07700770077007701,0.16566104025051553,0.7105263372537505,0.6933333079020182,0.5,1.0,0.043281653746770024
72.89972,19.0635,0.8372093023255814,0.6,0.15789473684210525,0.6582191780821918,0.7289719626168224,0.4939759036144578,0.6063829787234043,0.9647058823529412,0.574468085106383,0.9010989010989011,0.6785714285714286,0.39063502245028864,0.4370588235294118,0.0,0.8796296296296297,0.44252577319587627,0.0078125,0.4939759036144578,0.000275027502750275,0.25746582143129915,0.9605263529391835,1.0,1.0,0.75,0.007751937984496124
72.874608,19.122026,0.813953488372093,0.6222222222222222,0.15789473684210525,0.6356164383561644,0.7102803738317757,0.46987951807228917,0.6063829787234043,0.9294117647058824,0.5638297872340425,0.8681318681318682,0.6547619047619048,0.3961941415437246,0.44176470588235295,0.0,0.8796296296296297,0.4469072164948454,0.0078125,0.49096385542168675,0.000275027502750275,0.25570915756511114,0.9605263529391835,1.0,1.0,0.75,0.025839793281653745
77.014,8.356442,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.015503875968992248
73.31695,16.86137,0.8255813953488372,0.5111111111111111,0.42105263157894735,0.2993150684931507,0.6635514018691588,0.6626506024096386,0.3829787234042553,0.8352941176470589,0.6595744680851063,0.8461538461538461,0.8095238095238095,0.5353859311524481,0.5564705882352942,0.0,0.8518518518518519,0.5881443298969072,0.0,0.8283132530120482,0.0019251925192519251,0.3573665317345146,0.6447368627439908,0.6666666666666666,1.0,0.25,0.05426356589147287
75.44896,11.79992,0.8837209302325582,0.4666666666666667,0.6842105263157895,0.20821917808219179,0.7289719626168224,0.891566265060241,0.2553191489361702,0.7764705882352941,0.8829787234042553,0.9010989010989011,0.9047619047619048,0.5680992088945905,0.5058823529411764,0.1,0.6574074074074074,0.534020618556701,0.125,0.2660642570281124,0.5107260726072608,0.5490338348735966,0.7105263372537505,0.6933333079020182,0.5,1.0,0.0103359173126615
72.967416,19.248359,0.8255813953488372,0.7333333333333333,0.10526315789473684,0.7472602739726028,0.7663551401869159,0.39759036144578314,0.7340425531914894,0.9529411764705882,0.5531914893617021,0.9010989010989011,0.6428571428571429,0.40496044472952747,0.47705882352941176,0.0,0.9074074074074074,0.45850515463917524,0.0078125,0.46285140562248994,0.000275027502750275,0.32983273504926297,0.8157894588243266,0.8400000254313151,1.0,0.4166666666666667,0.02648578811369509
73.00543,19.01856,0.8488372093023255,0.6888888888888889,0.10526315789473684,0.7136986301369863,0.7850467289719626,0.4578313253012048,0.7021276595744681,0.9647058823529412,0.574468085106383,0.9230769230769231,0.6785714285714286,0.44537096429335044,0.5176470588235295,0.0,0.8981481481481481,0.4997422680412371,0.0,0.5160642570281124,0.0,0.30336821202169095,0.9605263529391835,1.0,1.0,0.75,0.005813953488372093
72.835121,18.978714,0.8255813953488372,0.5111111111111111,0.10526315789473684,0.6308219178082192,0.6915887850467289,0.5301204819277109,0.5319148936170213,0.9411764705882353,0.5531914893617021,0.8791208791208791,0.6785714285714286,0.35364549925165706,0.38941176470588235,0.0,0.8703703703703703,0.40515463917525774,0.0078125,0.4939759036144578,0.000275027502750275,0.22057588024135033,0.9605263529391835,1.0,1.0,0.75,0.009689922480620155
73.03267,18.97601,0.8488372093023255,0.7111111111111111,0.10526315789473684,0.7232876712328767,0.7850467289719626,0.4457831325301205,0.7127659574468085,0.9764705882352941,0.574468085106383,0.9230769230769231,0.6666666666666666,0.4671798161214454,0.5464705882352942,0.0,0.9074074074074074,0.5216494845360825,0.0,0.5240963855421686,0.0,0.3257465821431299,0.9605263529391835,1.0,1.0,0.75,0.005813953488372093
76.304956,9.790244,0.872093023255814,0.4222222222222222,0.8947368421052632,0.06232876712328767,0.6822429906542056,0.9518072289156626,0.14893617021276595,0.7764705882352941,0.8297872340425532,0.8461538461538461,0.9047619047619048,0.5298268120590122,0.31,0.7666666666666667,0.3148148148148148,0.3479381443298969,0.8671875,0.4959839357429719,0.3732123212321232,0.4991598564118231,0.7105263372537505,0.6933333079020182,0.5,1.0,0.008397932816537468
75.42215,12.020192,0.8953488372093024,0.4888888888888889,0.5789473684210527,0.213013698630137,0.7570093457943925,0.8795180722891566,0.2978723404255319,0.788235294117647,0.8829787234042553,0.9120879120879121,0.9166666666666666,0.5999572375454351,0.5641176470588235,0.1,0.6759259259259259,0.568041237113402,0.1015625,0.25502008032128515,0.5588558855885588,0.630604139616589,0.6447368627439908,0.6666666666666666,1.0,0.25,0.011627906976744186
77.0431,8.34963,0.813953488372093,0.2222222222222222,0.7894736842105263,0.02945205479452055,0.5794392523364486,0.9518072289156626,0.031914893617021274,0.8588235294117647,0.7872340425531915,0.7912087912087912,0.8571428571428571,0.16399401325636093,0.045294117647058825,0.7333333333333333,0.1111111111111111,0.04742268041237113,0.65625,0.2389558232931727,0.07645764576457646,0.16386618803941036,0.7105263372537505,0.6933333079020182,0.5,1.0,0.050387596899224806
76.327502,10.057015,0.8837209302325582,0.4888888888888889,0.8421052631578947,0.12534246575342467,0.7289719626168224,0.9397590361445783,0.2127659574468085,0.7764705882352941,0.851063829787234,0.8791208791208791,0.9166666666666666,0.5486422920675647,0.35,0.43333333333333335,0.3888888888888889,0.3917525773195876,0.6015625,0.49497991967871485,0.39933993399339934,0.5045444130451386,0.6447368627439908,0.6666666666666666,1.0,0.25,0.012919896640826873
75.45849,11.78072,0.8837209302325582,0.4666666666666667,0.6842105263157895,0.20068493150684932,0.7289719626168224,0.891566265060241,0.2553191489361702,0.7764705882352941,0.8829787234042553,0.9010989010989011,0.9047619047619048,0.5753688261706222,0.5135294117647059,0.1,0.6574074074074074,0.5381443298969072,0.125,0.2761044176706827,0.5151265126512651,0.5508286870847018,0.7105263372537505,0.6933333079020182,0.5,1.0,0.0103359173126615
76.807456,9.505971,0.9069767441860465,0.5333333333333333,0.8947368421052632,0.05684931506849315,0.7383177570093458,0.9397590361445783,0.22340425531914893,0.8705882352941177,0.7978723404255319,0.8901098901098901,0.9642857142857143,0.41736155655334617,0.1776470588235294,0.7333333333333333,0.18518518518518517,0.23324742268041238,0.9453125,0.42168674698795183,0.08058305830583058,0.4146108607652944,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.03940568475452196
77.07687,8.49938,0.813953488372093,0.26666666666666666,0.8421052631578947,0.0410958904109589,0.5887850467289719,0.9397590361445783,0.05319148936170213,0.8705882352941177,0.7872340425531915,0.7912087912087912,0.8452380952380952,0.17297412871498824,0.04470588235294118,0.8333333333333334,0.09259259259259259,0.05025773195876289,0.71875,0.24899598393574296,0.07948294829482948,0.1781868173833346,0.6447368627439908,0.6666666666666666,1.0,0.25,0.05490956072351421
76.358272,10.776675,0.9186046511627907,0.6888888888888889,0.5789473684210527,0.37123287671232874,0.9345794392523364,0.9156626506024096,0.46808510638297873,0.7529411764705882,0.8829787234042553,0.9560439560439561,0.8928571428571429,0.3914902715415865,0.2964705882352941,0.06666666666666667,0.46296296296296297,0.3082474226804124,0.2890625,0.2740963855421687,0.444994499449945,0.40025204307645307,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.04780361757105943
76.61637,9.14567,0.872093023255814,0.35555555555555557,0.8947368421052632,0.031506849315068496,0.6635514018691588,0.9759036144578314,0.10638297872340426,0.8117647058823529,0.7978723404255319,0.8461538461538461,0.9523809523809523,0.4267692965576224,0.2164705882352941,0.6333333333333333,0.2222222222222222,0.24278350515463917,0.8046875,0.4427710843373494,0.29207920792079206,0.4362636523333079,0.6447368627439908,0.6666666666666666,1.0,0.25,0.020025839793281652
72.93394,19.446091,0.7558139534883721,0.7777777777777778,0.15789473684210525,0.7945205479452054,0.7289719626168224,0.3132530120481928,0.7659574468085106,0.8941176470588236,0.48936170212765956,0.8571428571428571,0.5595238095238095,0.434466538379303,0.54,0.0,0.9259259259259259,0.48582474226804123,0.015625,0.45180722891566266,0.000275027502750275,0.40139769342396703,0.8157894588243266,0.8400000254313151,1.0,0.4166666666666667,0.13049095607235142
76.63601,9.09088,0.8604651162790697,0.3333333333333333,0.8947368421052632,0.0013698630136986301,0.6355140186915887,0.963855421686747,0.0851063829787234,0.8117647058823529,0.776595744680851,0.8241758241758241,0.9404761904761905,0.41201624973273465,0.2076470588235294,0.6,0.21296296296296297,0.2304123711340206,0.7890625,0.43775100401606426,0.07700770077007701,0.42366149851065454,0.6447368627439908,0.6666666666666666,1.0,0.25,0.029069767441860465
76.304656,9.790436,0.872093023255814,0.4222222222222222,0.8947368421052632,0.06232876712328767,0.6822429906542056,0.9518072289156626,0.14893617021276595,0.7764705882352941,0.8297872340425532,0.8461538461538461,0.9047619047619048,0.5298268120590122,0.31,0.7666666666666667,0.3148148148148148,0.3479381443298969,0.8671875,0.4959839357429719,0.3732123212321232,0.4991598564118231,0.7105263372537505,0.6933333079020182,0.5,1.0,0.009689922480620155
75.816219,11.300159,0.8837209302325582,0.4888888888888889,0.7894736842105263,0.16986301369863013,0.7289719626168224,0.9156626506024096,0.23404255319148937,0.7764705882352941,0.8829787234042553,0.8901098901098901,0.9047619047619048,0.5167842634167201,0.3947058823529412,0.1,0.5462962962962963,0.4384020618556701,0.2109375,0.30823293172690763,0.4312431243124312,0.4962575421981211,0.7105263372537505,0.6933333079020182,0.5,1.0,0.04198966408268734
76.56222,9.37717,0.8837209302325582,0.4,0.8947368421052632,0.028767123287671233,0.6822429906542056,0.9759036144578314,0.1276595744680851,0.8235294117647058,0.8191489361702128,0.8681318681318682,0.9642857142857143,0.47145606157793457,0.2411764705882353,0.7333333333333333,0.24074074074074073,0.28170103092783505,0.8671875,0.4578313253012048,0.32975797579757976,0.4776598182234782,0.6447368627439908,0.6666666666666666,1.0,0.25,0.01227390180878553
77.076817,8.375439,0.8372093023255814,0.24444444444444444,0.7894736842105263,0.0589041095890411,0.6074766355140186,0.963855421686747,0.05319148936170213,0.9058823529411765,0.8085106382978723,0.8241758241758241,0.8809523809523809,0.15629677143468035,0.03823529411764706,0.7666666666666667,0.10185185185185185,0.041237113402061855,0.6640625,0.23293172690763053,0.07728272827282728,0.15374627663637058,0.7105263372537505,0.6933333079020182,0.5,1.0,0.030361757105943153
76.324995,9.946556,0.8837209302325582,0.4666666666666667,0.8947368421052632,0.1,0.7102803738317757,0.9518072289156626,0.18085106382978725,0.7764705882352941,0.8404255319148937,0.8681318681318682,0.9166666666666666,0.5420141116100065,0.32294117647058823,0.6,0.35185185185185186,0.3677835051546392,0.7578125,0.5060240963855421,0.38916391639163916,0.4986634079279004,0.9605263529391835,1.0,1.0,0.75,0.0103359173126615
76.621879,8.876264,0.8488372093023255,0.26666666666666666,0.8421052631578947,0.023972602739726026,0.616822429906542,0.9759036144578314,0.05319148936170213,0.8705882352941177,0.776595744680851,0.8241758241758241,0.9285714285714286,0.35642505879837505,0.1923529411764706,0.6,0.2222222222222222,0.19355670103092784,0.75,0.39959839357429716,0.3179317931793179,0.3524784235851218,0.7105263372537505,0.6933333079020182,0.5,1.0,0.016795865633074936
76.56331,9.37939,0.8837209302325582,0.4,0.8947368421052632,0.028767123287671233,0.6822429906542056,0.9759036144578314,0.1276595744680851,0.8235294117647058,0.8191489361702128,0.8681318681318682,0.9642857142857143,0.47145606157793457,0.2411764705882353,0.7333333333333333,0.24074074074074073,0.28170103092783505,0.8671875,0.4578313253012048,0.32975797579757976,0.4776598182234782,0.6447368627439908,0.6666666666666666,1.0,0.25,0.01227390180878553
75.98254,11.05101,0.8604651162790697,0.5555555555555556,0.7894736842105263,0.25273972602739725,0.7476635514018691,0.891566265060241,0.2765957446808511,0.7294117647058823,0.8936170212765957,0.8901098901098901,0.8690476190476191,0.48813341885824246,0.38823529411764707,0.1,0.5092592592592593,0.3989690721649485,0.2265625,0.321285140562249,0.5418041804180418,0.4755976475979531,0.7105263372537505,0.6933333079020182,0.5,1.0,0.0562015503875969
76.336498,9.978586,0.8953488372093024,0.4666666666666667,0.8421052631578947,0.09863013698630137,0.719626168224299,0.9518072289156626,0.19148936170212766,0.7764705882352941,0.851063829787234,0.8681318681318682,0.9166666666666666,0.5443660466110755,0.32941176470588235,0.5666666666666667,0.3611111111111111,0.37422680412371134,0.7109375,0.5040160642570282,0.5154015401540154,0.5027113724891163,0.9605263529391835,1.0,1.0,0.75,0.008397932816537468
76.283089,10.548229,0.9069767441860465,0.6,0.631578947368421,0.32054794520547947,0.8691588785046729,0.9518072289156626,0.3617021276595745,0.7529411764705882,0.9680851063829787,0.945054945054945,0.8928571428571429,0.4569168270258713,0.32588235294117646,0.06666666666666667,0.4722222222222222,0.363659793814433,0.3125,0.3112449799196787,0.5041254125412541,0.4599022378370121,0.6447368627439908,0.6666666666666666,1.0,0.25,0.028423772609819122
76.54654,9.20829,0.872093023255814,0.35555555555555557,0.8947368421052632,0.0410958904109589,0.6542056074766355,0.9759036144578314,0.09574468085106383,0.8,0.8085106382978723,0.8571428571428571,0.9404761904761905,0.45135770793243535,0.23529411764705882,0.6666666666666666,0.24074074074074073,0.26469072164948454,0.8125,0.4538152610441767,0.3110561056105611,0.4484839227067899,0.7105263372537505,0.6933333079020182,0.5,1.0,0.015503875968992248
74.985275,13.130262,0.8023255813953488,0.5777777777777777,0.5789473684210527,0.19657534246575342,0.6915887850467289,0.7108433734939759,0.3723404255319149,0.7058823529411765,0.776595744680851,0.8241758241758241,0.8214285714285714,0.8451999144750909,0.8211764705882353,0.0,0.7407407407407407,0.8311855670103093,0.046875,0.19076305220883535,0.8292079207920792,0.7762926754754449,0.6447368627439908,0.6666666666666666,1.0,0.25,0.08591731266149871
76.347318,10.530298,0.8953488372093024,0.6444444444444445,0.631578947368421,0.31095890410958904,0.8691588785046729,0.9156626506024096,0.39361702127659576,0.7411764705882353,0.8617021276595744,0.9230769230769231,0.8809523809523809,0.44472952747487704,0.3205882352941177,0.06666666666666667,0.4537037037037037,0.3515463917525773,0.328125,0.30823293172690763,0.4911991199119912,0.4693347590315436,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.059431524547803614
75.514336,11.767751,0.8837209302325582,0.4888888888888889,0.7368421052631579,0.19863013698630136,0.7289719626168224,0.891566265060241,0.2553191489361702,0.7764705882352941,0.8829787234042553,0.9010989010989011,0.9047619047619048,0.5916185589052811,0.5317647058823529,0.1,0.6481481481481481,0.5474226804123712,0.140625,0.29417670682730923,0.5269526952695269,0.5733216222408921,0.6447368627439908,0.6666666666666666,1.0,0.25,0.016795865633074936
76.948624,8.487494,0.8255813953488372,0.17777777777777778,0.7894736842105263,0.013013698630136987,0.5794392523364486,0.9879518072289156,0.0,0.8588235294117647,0.8085106382978723,0.8021978021978022,0.8809523809523809,0.21060508873209322,0.07411764705882352,0.7666666666666667,0.12037037037037036,0.07835051546391752,0.6875,0.2821285140562249,0.07700770077007701,0.19262201176201024,0.7105263372537505,0.6933333079020182,0.5,1.0,0.014211886304909561
73.022768,19.043239,0.8372093023255814,0.7111111111111111,0.10526315789473684,0.7410958904109589,0.7850467289719626,0.43373493975903615,0.723404255319149,0.9764705882352941,0.5638297872340425,0.9230769230769231,0.6666666666666666,0.45926876202694034,0.5388235294117647,0.0,0.9074074074074074,0.5146907216494845,0.0,0.5190763052208835,0.0,0.3216604292369969,0.9605263529391835,1.0,1.0,0.75,0.014211886304909561
72.886157,18.629171,0.7906976744186046,0.5111111111111111,0.10526315789473684,0.6445205479452055,0.6261682242990654,0.4457831325301205,0.5319148936170213,0.9294117647058824,0.5212765957446809,0.8351648351648352,0.6190476190476191,0.33654051742570024,0.3635294117647059,0.0,0.8518518518518519,0.3850515463917526,0.0,0.5110441767068273,0.00055005500550055,0.29867104559688384,0.9605263529391835,1.0,1.0,0.75,0.010981912144702842
75.210658,12.150169,0.872093023255814,0.4444444444444444,0.631578947368421,0.19383561643835617,0.719626168224299,0.891566265060241,0.24468085106382978,0.7647058823529411,0.8723404255319149,0.8901098901098901,0.8928571428571429,0.6215522771007056,0.5711764705882353,0.1,0.6666666666666666,0.5860824742268042,0.09375,0.2751004016064257,0.5682068206820682,0.5902390590391813,0.7105263372537505,0.6933333079020182,0.5,1.0,0.015503875968992248
77.076965,8.316681,0.8604651162790697,0.2222222222222222,0.7368421052631579,0.04589041095890411,0.6074766355140186,0.9759036144578314,0.0425531914893617,0.9176470588235294,0.8085106382978723,0.8351648351648352,0.8928571428571429,0.14774428052170194,0.03470588235294118,0.7333333333333333,0.1111111111111111,0.03634020618556701,0.640625,0.22389558232931728,0.07645764576457646,0.14152600626288855,0.7105263372537505,0.6933333079020182,0.5,1.0,0.015503875968992248
76.7192,8.73749,0.813953488372093,0.24444444444444444,0.8947368421052632,0.023972602739726026,0.5794392523364486,0.963855421686747,0.02127659574468085,0.8470588235294118,0.8085106382978723,0.7912087912087912,0.8928571428571429,0.31558691468890315,0.1535294117647059,0.6333333333333333,0.18518518518518517,0.1577319587628866,0.78125,0.37248995983935745,0.07673267326732673,0.30726342320323835,0.7105263372537505,0.6933333079020182,0.5,1.0,0.03359173126614987
76.348786,10.529543,0.8953488372093024,0.6444444444444445,0.631578947368421,0.31095890410958904,0.8691588785046729,0.9156626506024096,0.39361702127659576,0.7411764705882353,0.8617021276595744,0.9230769230769231,0.8809523809523809,0.44472952747487704,0.3205882352941177,0.06666666666666667,0.4537037037037037,0.3515463917525773,0.328125,0.30823293172690763,0.4911991199119912,0.4693347590315436,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.04974160206718346
72.918194,19.434303,0.4418604651162791,0.8,0.15789473684210525,0.6856164383561644,0.5046728971962616,0.0,0.7872340425531915,0.5294117647058824,0.2553191489361702,0.5494505494505495,0.27380952380952384,0.6523412443874278,0.8241176470588235,0.0,0.9907407407407407,0.7211340206185567,0.0078125,0.5401606425702812,0.000275027502750275,0.8188344917131292,0.8157894588243266,0.8400000254313151,1.0,0.4166666666666667,0.36304909560723514
72.85615,19.02227,0.8255813953488372,0.5555555555555556,0.15789473684210525,0.6397260273972603,0.7102803738317757,0.5180722891566265,0.5638297872340425,0.9411764705882353,0.5638297872340425,0.8791208791208791,0.6785714285714286,0.3720333547145606,0.4111764705882353,0.0,0.8796296296296297,0.42371134020618556,0.0078125,0.4929718875502008,0.000275027502750275,0.2278316657756053,0.9605263529391835,1.0,1.0,0.75,0.014857881136950904
75.580795,11.719551,0.8488372093023255,0.4888888888888889,0.631578947368421,0.2219178082191781,0.719626168224299,0.8554216867469879,0.2765957446808511,0.7411764705882353,0.8617021276595744,0.8791208791208791,0.8690476190476191,0.6196279666452854,0.5529411764705883,0.1,0.6296296296296297,0.5634020618556701,0.171875,0.3232931726907631,0.5429042904290429,0.607920262735813,0.6447368627439908,0.6666666666666666,1.0,0.25,0.07816537467700259
76.127464,10.432592,0.9069767441860465,0.5111111111111111,0.7368421052631579,0.23424657534246576,0.7850467289719626,0.9518072289156626,0.26595744680851063,0.7529411764705882,0.9468085106382979,0.9120879120879121,0.8928571428571429,0.4947615993158007,0.33647058823529413,0.1,0.46296296296296297,0.38737113402061857,0.328125,0.357429718875502,0.5294279427942794,0.480218437332926,0.7105263372537505,0.6933333079020182,0.5,1.0,0.009689922480620155
75.37493,11.87495,0.8837209302325582,0.4444444444444444,0.631578947368421,0.1636986301369863,0.719626168224299,0.891566265060241,0.24468085106382978,0.7764705882352941,0.8723404255319149,0.8901098901098901,0.9047619047619048,0.5458627325208467,0.48411764705882354,0.1,0.6759259259259259,0.5234536082474227,0.1015625,0.23393574297188754,0.4986248624862486,0.5473153593523257,0.7105263372537505,0.6933333079020182,0.5,1.0,0.01937984496124031
75.26249,12.082706,0.872093023255814,0.4666666666666667,0.6842105263157895,0.17328767123287672,0.719626168224299,0.8795180722891566,0.2553191489361702,0.7647058823529411,0.8723404255319149,0.8791208791208791,0.8928571428571429,0.5986743639084884,0.5547058823529412,0.1,0.6759259259259259,0.5677835051546392,0.0859375,0.26506024096385544,0.5517051705170517,0.5992133200947071,0.7105263372537505,0.6933333079020182,0.5,1.0,0.01227390180878553
76.85755,8.667,0.8372093023255814,0.24444444444444444,0.7894736842105263,0.04726027397260274,0.6074766355140186,0.9759036144578314,0.0425531914893617,0.8705882352941177,0.8191489361702128,0.8241758241758241,0.8928571428571429,0.26448578148385715,0.11,0.7,0.1388888888888889,0.11623711340206186,0.7734375,0.3313253012048193,0.07783278327832784,0.2577331398457191,0.6447368627439908,0.6666666666666666,1.0,0.25,0.03165374677002584
72.836095,19.124933,0.8255813953488372,0.5777777777777777,0.15789473684210525,0.623972602739726,0.7009345794392523,0.4939759036144578,0.574468085106383,0.9411764705882353,0.5638297872340425,0.8791208791208791,0.6785714285714286,0.38208253153731025,0.41823529411764704,0.0,0.8888888888888888,0.43170103092783507,0.0078125,0.46987951807228917,0.000275027502750275,0.21618422057588024,0.9605263529391835,1.0,1.0,0.75,0.009689922480620155
72.862461,19.052561,0.8372093023255814,0.5777777777777777,0.15789473684210525,0.6390410958904109,0.7102803738317757,0.5060240963855421,0.574468085106383,0.9529411764705882,0.574468085106383,0.8901098901098901,0.6785714285714286,0.37502672653410307,0.4147058823529412,0.0,0.8796296296296297,0.42603092783505153,0.0078125,0.4859437751004016,0.000275027502750275,0.2253112350110746,0.9605263529391835,1.0,1.0,0.75,0.00904392764857881
76.84467,8.61968,0.813953488372093,0.2222222222222222,0.7894736842105263,0.06232876712328767,0.5887850467289719,0.963855421686747,0.031914893617021274,0.8470588235294118,0.8085106382978723,0.8131868131868132,0.8809523809523809,0.26020953602736796,0.10882352941176471,0.7333333333333333,0.1388888888888889,0.11391752577319587,0.7578125,0.32630522088353414,0.07755775577557755,0.24826243030627052,0.7105263372537505,0.6933333079020182,0.5,1.0,0.03229974160206718
75.4544,11.79293,0.8837209302325582,0.4666666666666667,0.631578947368421,0.21506849315068494,0.7383177570093458,0.891566265060241,0.26595744680851063,0.7764705882352941,0.8829787234042553,0.9120879120879121,0.9047619047619048,0.5708787684413086,0.5094117647058823,0.1,0.6574074074074074,0.5358247422680412,0.125,0.26907630522088355,0.5129262926292629,0.5505613686702818,0.7105263372537505,0.6933333079020182,0.5,1.0,0.01227390180878553
73.014606,19.125353,0.8372093023255814,0.7333333333333333,0.10526315789473684,0.7417808219178083,0.7850467289719626,0.42168674698795183,0.7340425531914894,0.9764705882352941,0.574468085106383,0.9230769230769231,0.6547619047619048,0.4370322856531965,0.5147058823529411,0.0,0.9074074074074074,0.49355670103092786,0.0078125,0.5040160642570282,0.000275027502750275,0.32368441151760485,0.9605263529391835,1.0,1.0,0.75,0.01227390180878553
76.60365,8.89246,0.8488372093023255,0.26666666666666666,0.8421052631578947,0.026027397260273973,0.6261682242990654,0.9879518072289156,0.05319148936170213,0.8705882352941177,0.776595744680851,0.8241758241758241,0.9285714285714286,0.3617703656189865,0.1976470588235294,0.6,0.2222222222222222,0.19845360824742267,0.75,0.4026104417670683,0.3234323432343234,0.3573665317345146,0.7105263372537505,0.6933333079020182,0.5,1.0,0.016795865633074936
75.61964,11.61099,0.872093023255814,0.4888888888888889,0.7368421052631579,0.18287671232876712,0.7289719626168224,0.891566265060241,0.2553191489361702,0.7647058823529411,0.8723404255319149,0.8901098901098901,0.9047619047619048,0.6001710498182595,0.5117647058823529,0.06666666666666667,0.6111111111111112,0.5368556701030928,0.1796875,0.3232931726907631,0.517051705170517,0.5726724203773008,0.6447368627439908,0.6666666666666666,1.0,0.25,0.020671834625323
73.167413,17.553701,0.7790697674418605,0.2222222222222222,0.3684210526315789,0.2321917808219178,0.5700934579439252,0.7710843373493976,0.18085106382978725,0.788235294117647,0.6276595744680851,0.7802197802197802,0.7738095238095238,0.5728030788967287,0.6029411764705882,0.0,0.8703703703703703,0.6342783505154639,0.0,0.7560240963855421,0.0013751375137513752,0.5205071412204995,0.6447368627439908,0.6666666666666666,1.0,0.25,0.08139534883720931
75.771403,11.250865,0.8837209302325582,0.4666666666666667,0.8421052631578947,0.17397260273972603,0.7009345794392523,0.9156626506024096,0.20212765957446807,0.7647058823529411,0.8829787234042553,0.8901098901098901,0.9047619047619048,0.522771007055805,0.3888235294117647,0.13333333333333333,0.5370370370370371,0.4417525773195876,0.2265625,0.32429718875502006,0.43014301430143015,0.46773084854502406,0.7105263372537505,0.6933333079020182,0.5,1.0,0.00904392764857881
76.804514,9.158192,0.8488372093023255,0.4222222222222222,0.8947368421052632,0.03767123287671233,0.6635514018691588,0.927710843373494,0.14893617021276595,0.8235294117647058,0.7553191489361702,0.8351648351648352,0.9166666666666666,0.38571734017532605,0.16470588235294117,0.6,0.16666666666666666,0.20231958762886598,0.859375,0.42570281124497994,0.07920792079207921,0.39074314519208736,0.6447368627439908,0.6666666666666666,1.0,0.25,0.060723514211886306
75.36692,11.87515,0.872093023255814,0.4444444444444444,0.631578947368421,0.15958904109589042,0.7102803738317757,0.8795180722891566,0.24468085106382978,0.7647058823529411,0.8723404255319149,0.8791208791208791,0.9047619047619048,0.5501389779773359,0.49058823529411766,0.1,0.6759259259259259,0.5278350515463918,0.1015625,0.23393574297188754,0.503025302530253,0.5531581761246468,0.7105263372537505,0.6933333079020182,0.5,1.0,0.018733850129198967
75.59,11.60553,0.872093023255814,0.4888888888888889,0.7368421052631579,0.1863013698630137,0.719626168224299,0.891566265060241,0.24468085106382978,0.7647058823529411,0.8723404255319149,0.8901098901098901,0.9047619047619048,0.5922599957237545,0.5047058823529412,0.06666666666666667,0.6203703703703703,0.5324742268041237,0.1640625,0.3172690763052209,0.5115511551155115,0.5558313602688459,0.7105263372537505,0.6933333079020182,0.5,1.0,0.01937984496124031
