longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
77.05188,8.34387,0.8699186991869918,0.125,0.8620689655172413,0.0678931230836618,0.510752688172043,0.9797979797979798,0.0131578947368421,0.864,0.8709677419354839,0.7379310344827587,0.9272727272727272,0.1950224398204814,0.0409518539014941,0.6666666666666666,0.1009174311926605,0.0456185567010309,0.6268656716417911,0.099273607748184,0.077007700770077,0.1883588031334275,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0346638655462184
77.05402,8.3598,0.8617886178861789,0.125,0.8275862068965517,0.0718353044240035,0.510752688172043,0.9747474747474748,0.0175438596491228,0.848,0.8655913978494624,0.7310344827586207,0.9212121212121211,0.197266421868625,0.0420586607636967,0.696969696969697,0.1009174311926605,0.0471649484536082,0.6343283582089553,0.1004842615012106,0.0772827282728272,0.1911198150764094,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0409663865546218
77.10492,8.52344,0.8861788617886179,0.1625,0.8620689655172413,0.0808147174770039,0.532258064516129,0.9747474747474748,0.0350877192982456,0.888,0.8763440860215054,0.7517241379310344,0.9272727272727272,0.1958384332925336,0.0337576092971776,0.7878787878787878,0.0825688073394495,0.0420103092783505,0.7089552238805971,0.1004842615012106,0.0803080308030803,0.1889045845640169,0.5975610011394082,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0399159663865546
76.6885,8.81212,0.8780487804878049,0.15,0.896551724137931,0.0733683749452474,0.5268817204301075,0.9848484848484848,0.0219298245614035,0.856,0.8548387096774194,0.7517241379310344,0.9515151515151516,0.3623011015911873,0.1604869950193691,0.5757575757575758,0.1926605504587156,0.1747422680412371,0.753731343283582,0.1602098466505246,0.077007700770077,0.3300693463464749,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0220588235294117
77.07299,8.45517,0.8780487804878049,0.1375,0.8620689655172413,0.0770915462111257,0.521505376344086,0.9797979797979798,0.0219298245614035,0.864,0.8709677419354839,0.7448275862068966,0.9272727272727272,0.2029783761729906,0.042612064194798,0.7272727272727273,0.1009174311926605,0.0497422680412371,0.6567164179104478,0.1029055690072639,0.0783828382838283,0.1933671503788365,0.5975610011394082,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0399159663865546
77.04956,8.33762,0.8861788617886179,0.125,0.896551724137931,0.0681121331581252,0.521505376344086,0.9949494949494948,0.0087719298245614,0.88,0.8870967741935484,0.7517241379310344,0.9454545454545454,0.1927784577723378,0.0403984504703929,0.6666666666666666,0.110091743119266,0.0445876288659793,0.6194029850746269,0.0984665052461662,0.0764576457645764,0.1797547194041351,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0225840336134453
77.09479,8.53856,0.8699186991869918,0.1625,0.8620689655172413,0.0836618484450284,0.5268817204301075,0.9696969696969696,0.0350877192982456,0.872,0.8655913978494624,0.7448275862068966,0.9212121212121211,0.2015503875968992,0.036524626452684,0.7878787878787878,0.0825688073394495,0.0456185567010309,0.7164179104477612,0.1029055690072639,0.0808580858085808,0.1951008090407088,0.5975610011394082,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0493697478991596
77.11132,8.5311,0.8617886178861789,0.175,0.896551724137931,0.0851949189662724,0.5161290322580645,0.9595959595959596,0.0350877192982456,0.864,0.8602150537634409,0.7379310344827587,0.9090909090909092,0.1964504283965728,0.0320973990038738,0.7878787878787878,0.0825688073394495,0.0412371134020618,0.7313432835820896,0.1008878127522195,0.0816831683168316,0.1946513419802234,0.5975610011394082,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0724789915966386
76.58996,9.38373,0.91869918699187,0.2375,0.9310344827586208,0.0713972842750766,0.5698924731182796,0.9848484848484848,0.0570175438596491,0.824,0.8870967741935484,0.7793103448275862,0.9757575757575756,0.4865361077111383,0.2213613724405091,0.6666666666666666,0.2385321100917431,0.2786082474226804,0.8283582089552238,0.1868442292171105,0.3283828382838283,0.4543148837806601,0.5975610011394082,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0183823529411764
75.25856,12.16764,0.8861788617886179,0.2625,0.7586206896551724,0.1243977222952255,0.5806451612903226,0.9343434343434344,0.1096491228070175,0.768,0.8978494623655914,0.7793103448275862,0.9272727272727272,0.6723786209710322,0.5877144438295517,0.0909090909090909,0.6697247706422018,0.6265463917525773,0.0970149253731343,0.1166263115415657,0.6122112211221122,0.6049826634133812,0.5975610011394082,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0404411764705882
75.22711,12.14266,0.902439024390244,0.25,0.7586206896551724,0.1180464301357862,0.5806451612903226,0.9444444444444444,0.1008771929824561,0.784,0.9032258064516128,0.7862068965517242,0.9393939393939394,0.6438188494492044,0.551743220807969,0.0909090909090909,0.6697247706422018,0.597680412371134,0.0895522388059701,0.1150121065375302,0.58003300330033,0.5607422627456017,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0278361344537815
76.03898,10.60804,0.926829268292683,0.2875,0.8275862068965517,0.1379763469119579,0.6290322580645161,0.9797979797979798,0.1096491228070175,0.784,0.946236559139785,0.8137931034482758,0.9454545454545454,0.488984088127295,0.3043718871057,0.0606060606060606,0.4587155963302752,0.3706185567010309,0.2686567164179104,0.1404358353510895,0.5115511551155115,0.4355977911904456,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0115546218487394
75.21937,12.13474,0.9105691056910568,0.25,0.7586206896551724,0.1206745510293473,0.5913978494623656,0.9545454545454546,0.1008771929824561,0.8,0.913978494623656,0.8,0.9454545454545454,0.627702978376173,0.5318206972883232,0.1212121212121212,0.6697247706422018,0.5806701030927836,0.0970149253731343,0.1142050040355125,0.562981298129813,0.5466803647104148,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0126050420168067
75.23088,12.10065,0.9105691056910568,0.25,0.7586206896551724,0.1217696014016644,0.5913978494623656,0.9545454545454546,0.1008771929824561,0.792,0.913978494623656,0.8,0.9454545454545454,0.6175030599755202,0.5218594355285002,0.1212121212121212,0.6605504587155964,0.5716494845360824,0.0970149253731343,0.1129943502824858,0.5536303630363036,0.5421856941055605,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0105042016806722
75.24907,12.15049,0.9105691056910568,0.2625,0.7931034482758621,0.123083661848445,0.5860215053763441,0.9494949494949496,0.1008771929824561,0.792,0.9086021505376344,0.8,0.9454545454545454,0.6427988576091391,0.551743220807969,0.0909090909090909,0.6697247706422018,0.5961340206185567,0.0895522388059701,0.1146085552865213,0.5808580858085809,0.5752536278412739,0.5975610011394082,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.039390756302521
75.20583,12.10507,0.9105691056910568,0.25,0.7586206896551724,0.1173893999123959,0.5913978494623656,0.9545454545454546,0.1008771929824561,0.8,0.9086021505376344,0.8,0.9454545454545454,0.6142390860873113,0.5141117874930825,0.1212121212121212,0.6605504587155964,0.5677835051546392,0.0970149253731343,0.1133979015334947,0.5478547854785478,0.525940670348016,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0099789915966386
75.2447,12.17183,0.8861788617886179,0.2625,0.7586206896551724,0.1241787122207621,0.5806451612903226,0.9343434343434344,0.1096491228070175,0.776,0.8978494623655914,0.7862068965517242,0.9333333333333332,0.6691146470828233,0.582180409518539,0.0909090909090909,0.6697247706422018,0.6231958762886598,0.0970149253731343,0.1166263115415657,0.6072607260726073,0.6032811095415436,0.5975610011394082,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0362394957983193
75.24436,12.17563,0.8943089430894309,0.2625,0.7931034482758621,0.1195795006570302,0.5752688172043011,0.9343434343434344,0.1052631578947368,0.776,0.8978494623655914,0.7793103448275862,0.9333333333333332,0.667890656874745,0.5799667957941339,0.0909090909090909,0.6697247706422018,0.6211340206185567,0.0970149253731343,0.1166263115415657,0.6058855885588559,0.6012264029793245,0.5975610011394082,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0367647058823529
75.23018,12.15882,0.91869918699187,0.25,0.7586206896551724,0.1202365308804205,0.5913978494623656,0.9545454545454546,0.1008771929824561,0.8,0.913978494623656,0.8068965517241379,0.9515151515151516,0.6340269277845777,0.539568345323741,0.0909090909090909,0.6605504587155964,0.586340206185567,0.0895522388059701,0.1146085552865213,0.5704070407040704,0.5614485681263645,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0120798319327731
76.78263,8.75946,0.8780487804878049,0.15,0.9310344827586208,0.0694261936049058,0.5161290322580645,0.9797979797979798,0.0175438596491228,0.856,0.8817204301075269,0.7448275862068966,0.9454545454545454,0.3349653202774378,0.1333702268954067,0.6060606060606061,0.1651376146788991,0.1492268041237113,0.7761194029850746,0.152138821630347,0.0778327832783278,0.3061512777706434,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0341386554621848
75.24342,12.17469,0.8861788617886179,0.2625,0.7586206896551724,0.1241787122207621,0.5806451612903226,0.9343434343434344,0.1096491228070175,0.776,0.8978494623655914,0.7862068965517242,0.9333333333333332,0.6691146470828233,0.582180409518539,0.0909090909090909,0.6697247706422018,0.6231958762886598,0.0970149253731343,0.1166263115415657,0.6072607260726073,0.6032811095415436,0.5975610011394082,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0351890756302521
77.07881,8.45498,0.8780487804878049,0.1375,0.8275862068965517,0.0777485764345159,0.5268817204301075,0.9797979797979798,0.0263157894736842,0.872,0.8763440860215054,0.7517241379310344,0.9333333333333332,0.1988984088127295,0.0398450470392916,0.7272727272727273,0.1009174311926605,0.0469072164948453,0.6567164179104478,0.1016949152542373,0.0783828382838283,0.1910877102863747,0.5975610011394082,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0378151260504201
75.21931,12.11419,0.91869918699187,0.25,0.7586206896551724,0.1233026719229084,0.5913978494623656,0.9545454545454546,0.1008771929824561,0.8,0.913978494623656,0.8068965517241379,0.9515151515151516,0.617095063239494,0.5196458218040951,0.1212121212121212,0.6605504587155964,0.5706185567010309,0.0970149253731343,0.1133979015334947,0.5522552255225522,0.5340631822267883,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0089285714285714
76.7599,8.79039,0.8780487804878049,0.15,0.8620689655172413,0.0681121331581252,0.5268817204301075,0.9797979797979798,0.0263157894736842,0.856,0.8870967741935484,0.7517241379310344,0.9454545454545454,0.3435332517339861,0.140011068068622,0.5757575757575758,0.1743119266055046,0.1564432989690721,0.7761194029850746,0.1553672316384181,0.0772827282728272,0.3133106459483755,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0304621848739495
77.04894,8.34187,0.8699186991869918,0.125,0.8620689655172413,0.0692071835304424,0.510752688172043,0.9797979797979798,0.0131578947368421,0.856,0.8709677419354839,0.7379310344827587,0.9272727272727272,0.1966544267645859,0.042612064194798,0.6666666666666666,0.110091743119266,0.0474226804123711,0.6268656716417911,0.1000807102502017,0.0764576457645764,0.1885835366636702,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0346638655462184
75.23624,12.1397,0.902439024390244,0.25,0.7586206896551724,0.1138852387209811,0.5860215053763441,0.9444444444444444,0.1052631578947368,0.792,0.9032258064516128,0.7931034482758621,0.9454545454545454,0.6397388820889433,0.5478693967902601,0.0909090909090909,0.6697247706422018,0.5935567010309278,0.0895522388059701,0.1146085552865213,0.5767326732673267,0.5678374213432644,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0241596638655462
77.07023,8.46611,0.8699186991869918,0.1375,0.8620689655172413,0.0790626368812965,0.521505376344086,0.9797979797979798,0.0219298245614035,0.864,0.8709677419354839,0.7448275862068966,0.9272727272727272,0.2037943696450428,0.0431654676258992,0.7272727272727273,0.1009174311926605,0.0505154639175257,0.664179104477612,0.1033091202582728,0.0783828382838283,0.1962886862719917,0.5975610011394082,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0435924369747899
75.22117,12.11687,0.9105691056910568,0.25,0.7586206896551724,0.121550591327201,0.5913978494623656,0.9545454545454546,0.1008771929824561,0.8,0.9086021505376344,0.8,0.9454545454545454,0.6217870257037944,0.5246264526840066,0.1212121212121212,0.6605504587155964,0.575,0.0970149253731343,0.1138014527845036,0.556930693069307,0.5366315654295621,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0084033613445378
75.21619,12.13239,0.9105691056910568,0.25,0.7586206896551724,0.1237406920718353,0.5913978494623656,0.9545454545454546,0.1008771929824561,0.8,0.913978494623656,0.8,0.9454545454545454,0.6238270093839249,0.5262866629773104,0.1212121212121212,0.6605504587155964,0.5768041237113402,0.0970149253731343,0.1142050040355125,0.5583058305830583,0.5360857839989727,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0126050420168067
75.19249,12.09712,0.9105691056910568,0.2375,0.7586206896551724,0.1160753394656154,0.5860215053763441,0.9545454545454546,0.0964912280701754,0.792,0.9086021505376344,0.7931034482758621,0.9454545454545454,0.6113831089351285,0.5102379634753735,0.1212121212121212,0.6605504587155964,0.5652061855670103,0.0970149253731343,0.1133979015334947,0.5442794279427943,0.5220880955438552,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0057773109243697
75.22085,12.15891,0.91869918699187,0.25,0.7586206896551724,0.1239597021462987,0.5913978494623656,0.9545454545454546,0.1008771929824561,0.8,0.913978494623656,0.8,0.9454545454545454,0.6360669114647083,0.5412285556170449,0.0909090909090909,0.6605504587155964,0.588659793814433,0.0895522388059701,0.1146085552865213,0.5717821782178217,0.5540002568383203,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0110294117647058
75.20599,12.10186,0.9105691056910568,0.25,0.7586206896551724,0.1173893999123959,0.5913978494623656,0.9545454545454546,0.1008771929824561,0.8,0.9086021505376344,0.8,0.9454545454545454,0.6142390860873113,0.5141117874930825,0.1212121212121212,0.6605504587155964,0.5677835051546392,0.0970149253731343,0.1133979015334947,0.5478547854785478,0.525940670348016,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.009453781512605
75.70848,12.56669,0.3577235772357723,0.3875,0.4827586206896552,0.1811213315812527,0.3602150537634409,0.5505050505050505,0.2631578947368421,0.232,0.4946236559139785,0.3586206896551724,0.5272727272727272,0.4908200734394125,0.4853348090758163,0.0909090909090909,0.6972477064220184,0.4505154639175258,0.1417910447761194,0.0879741727199354,0.5321782178217822,0.5738410170797483,0.7560975553023537,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.5688025210084033
76.80315,8.75277,0.8861788617886179,0.15,0.896551724137931,0.0683311432325887,0.5268817204301075,0.9848484848484848,0.0219298245614035,0.856,0.8870967741935484,0.7517241379310344,0.9454545454545454,0.3253773969808241,0.1256225788599889,0.6060606060606061,0.1559633027522936,0.1409793814432989,0.7761194029850746,0.1493139628732849,0.0778327832783278,0.2975792988313856,0.5975610011394082,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.01890756302521
77.11114,8.52071,0.8780487804878049,0.1625,0.8620689655172413,0.0823477879982479,0.5268817204301075,0.9696969696969696,0.0350877192982456,0.88,0.8709677419354839,0.7517241379310344,0.9212121212121211,0.1937984496124031,0.0315439955727725,0.7878787878787878,0.0825688073394495,0.0402061855670103,0.7089552238805971,0.0996771589991929,0.0808580858085808,0.187813021702838,0.5975610011394082,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0414915966386554
76.77292,8.75311,0.8780487804878049,0.15,0.896551724137931,0.0742444152431011,0.5268817204301075,0.9848484848484848,0.0219298245614035,0.856,0.8870967741935484,0.7517241379310344,0.9454545454545454,0.3343533251733986,0.1344770337576093,0.6060606060606061,0.1651376146788991,0.1492268041237113,0.7761194029850746,0.1517352703793381,0.0775577557755775,0.3050918196994991,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0304621848739495
75.24178,12.17238,0.8861788617886179,0.2625,0.7586206896551724,0.1241787122207621,0.5806451612903226,0.9343434343434344,0.1096491228070175,0.776,0.8978494623655914,0.7862068965517242,0.9333333333333332,0.6691146470828233,0.582180409518539,0.0909090909090909,0.6697247706422018,0.6231958762886598,0.0970149253731343,0.1166263115415657,0.6072607260726073,0.6032811095415436,0.5975610011394082,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0309873949579831
75.22896,12.14624,0.902439024390244,0.25,0.7586206896551724,0.1180464301357862,0.5806451612903226,0.9444444444444444,0.1008771929824561,0.784,0.9032258064516128,0.7862068965517242,0.9393939393939394,0.6438188494492044,0.551743220807969,0.0909090909090909,0.6697247706422018,0.597680412371134,0.0895522388059701,0.1150121065375302,0.58003300330033,0.5607422627456017,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0241596638655462
75.28932,12.11202,0.91869918699187,0.2625,0.7931034482758621,0.120017520805957,0.5967741935483871,0.9545454545454546,0.1052631578947368,0.8,0.9193548387096774,0.8068965517241379,0.9515151515151516,0.6226030191758466,0.5340343110127282,0.0909090909090909,0.6697247706422018,0.5765463917525773,0.0895522388059701,0.1117836965294592,0.5640814081408141,0.5693142416848593,0.5975610011394082,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.009453781512605
75.30003,12.13769,0.91869918699187,0.275,0.7586206896551724,0.1193604905825668,0.6021505376344086,0.9494949494949496,0.1140350877192982,0.8,0.913978494623656,0.8,0.9515151515151516,0.6368829049367605,0.5506364139457665,0.0909090909090909,0.6697247706422018,0.5899484536082474,0.0895522388059701,0.1125907990314769,0.5797579757975797,0.5954475407730834,0.5975610011394082,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0236344537815126
75.39359,11.87173,0.9105691056910568,0.2625,0.7931034482758621,0.1178274200613228,0.5913978494623656,0.9494949494949496,0.1052631578947368,0.8,0.913978494623656,0.8,0.9454545454545454,0.5689514483884129,0.4665190924183729,0.0909090909090909,0.6697247706422018,0.5301546391752577,0.1044776119402985,0.099273607748184,0.5057755775577558,0.5190381404905612,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.01890756302521
75.32816,11.96585,0.91869918699187,0.25,0.7586206896551724,0.1204555409548839,0.5913978494623656,0.9545454545454546,0.1008771929824561,0.8,0.913978494623656,0.8,0.9515151515151516,0.569563443492452,0.4781405644714997,0.0909090909090909,0.6697247706422018,0.5309278350515464,0.0895522388059701,0.1008878127522195,0.5129262926292629,0.5197765506613586,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.009453781512605
75.36858,11.97402,0.91869918699187,0.2625,0.7586206896551724,0.1254927726675427,0.6021505376344086,0.9494949494949496,0.1140350877192982,0.8,0.913978494623656,0.8068965517241379,0.9515151515151516,0.5791513667890656,0.4903154399557277,0.0909090909090909,0.6697247706422018,0.5396907216494845,0.0895522388059701,0.1008878127522195,0.523102310231023,0.5320084756645691,0.5975610011394082,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0183823529411764
76.79082,9.2667,0.934959349593496,0.25,0.896551724137931,0.0759964958388085,0.5860215053763441,0.9848484848484848,0.0701754385964912,0.856,0.8817204301075269,0.8,0.987878787878788,0.4130966952264382,0.1571665744327615,0.6060606060606061,0.1743119266055046,0.2079896907216495,0.8432835820895522,0.1723163841807909,0.0797579757975797,0.3839411840246565,0.5975610011394082,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0141806722689075
75.30003,12.13757,0.91869918699187,0.275,0.7586206896551724,0.1193604905825668,0.6021505376344086,0.9494949494949496,0.1140350877192982,0.8,0.913978494623656,0.8,0.9515151515151516,0.6368829049367605,0.5506364139457665,0.0909090909090909,0.6697247706422018,0.5899484536082474,0.0895522388059701,0.1125907990314769,0.5797579757975797,0.5954475407730834,0.5975610011394082,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0225840336134453
75.321,11.97498,0.91869918699187,0.25,0.7586206896551724,0.1182654402102496,0.5913978494623656,0.9545454545454546,0.1008771929824561,0.8,0.913978494623656,0.8,0.9515151515151516,0.5697674418604651,0.4798007747648035,0.0909090909090909,0.6697247706422018,0.5311855670103093,0.0820895522388059,0.1012913640032284,0.5137513751375138,0.5183639398998331,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0105042016806722
76.79564,8.70415,0.8780487804878049,0.1375,0.8620689655172413,0.0744634253175646,0.521505376344086,0.9848484848484848,0.0175438596491228,0.864,0.8870967741935484,0.7517241379310344,0.9454545454545454,0.3153814769481844,0.12174875484228,0.6060606060606061,0.1559633027522936,0.1350515463917525,0.746268656716418,0.1452784503631961,0.0772827282728272,0.2846089636573777,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0294117647058823
76.75243,8.80497,0.8780487804878049,0.1625,0.896551724137931,0.067455102934735,0.5268817204301075,0.9797979797979798,0.0263157894736842,0.856,0.8494623655913979,0.7517241379310344,0.9515151515151516,0.3500611995104039,0.1444382955174322,0.5757575757575758,0.1743119266055046,0.161340206185567,0.7686567164179104,0.1577885391444713,0.0772827282728272,0.3213047386670091,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0273109243697479
75.54963,11.80493,0.9105691056910568,0.275,0.7586206896551724,0.1243977222952255,0.6021505376344086,0.9444444444444444,0.1184210526315789,0.792,0.913978494623656,0.8,0.9515151515151516,0.6181150550795593,0.5196458218040951,0.0909090909090909,0.6422018348623854,0.5592783505154639,0.1343283582089552,0.1234866828087167,0.5423542354235423,0.5583665082830358,0.5975610011394082,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.01890756302521
76.7636,8.81006,0.8780487804878049,0.1625,0.896551724137931,0.0687691633815155,0.5268817204301075,0.9797979797979798,0.0263157894736842,0.856,0.8440860215053764,0.7517241379310344,0.9454545454545454,0.3514891880864953,0.1438848920863309,0.5757575757575758,0.1651376146788991,0.161340206185567,0.7835820895522388,0.1581920903954802,0.0778327832783278,0.3226531398484654,0.5975610011394082,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0357142857142857
75.37018,11.99507,0.902439024390244,0.2625,0.7586206896551724,0.1252737625930793,0.5913978494623656,0.9444444444444444,0.1096491228070175,0.792,0.9086021505376344,0.8,0.9454545454545454,0.5983272133822929,0.5157719977863863,0.0909090909090909,0.6697247706422018,0.5579896907216495,0.0895522388059701,0.1041162227602905,0.5434543454345434,0.5573070502118916,0.5975610011394082,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0215336134453781
76.76183,8.74509,0.8699186991869918,0.15,0.896551724137931,0.0700832238282961,0.521505376344086,0.9797979797979798,0.0219298245614035,0.848,0.8817204301075269,0.7448275862068966,0.9393939393939394,0.3347613219094247,0.1355838406198118,0.6060606060606061,0.1651376146788991,0.1502577319587628,0.7611940298507462,0.1517352703793381,0.0775577557755775,0.306087068190574,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0367647058823529
76.74443,8.78155,0.8780487804878049,0.15,0.9310344827586208,0.0678931230836618,0.5161290322580645,0.9797979797979798,0.0175438596491228,0.856,0.8817204301075269,0.7448275862068966,0.9454545454545454,0.3457772337821297,0.1433314886552296,0.5757575757575758,0.1743119266055046,0.159020618556701,0.7686567164179104,0.1557707828894269,0.0772827282728272,0.315718505200976,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0357142857142857
75.39566,11.87134,0.9105691056910568,0.2625,0.7931034482758621,0.1178274200613228,0.5913978494623656,0.9494949494949496,0.1052631578947368,0.8,0.913978494623656,0.8,0.9454545454545454,0.5689514483884129,0.4665190924183729,0.0909090909090909,0.6697247706422018,0.5301546391752577,0.1044776119402985,0.099273607748184,0.5057755775577558,0.5190381404905612,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0236344537815126
76.75615,8.81636,0.8780487804878049,0.1625,0.896551724137931,0.067455102934735,0.5268817204301075,0.9797979797979798,0.0263157894736842,0.856,0.8494623655913979,0.7517241379310344,0.9515151515151516,0.3523051815585475,0.1455451023796347,0.5757575757575758,0.1743119266055046,0.1628865979381443,0.7686567164179104,0.1581920903954802,0.0772827282728272,0.3237768074996789,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.032563025210084
76.76345,8.82475,0.8861788617886179,0.1625,0.896551724137931,0.0700832238282961,0.532258064516129,0.9848484848484848,0.0263157894736842,0.864,0.8494623655913979,0.7586206896551724,0.9515151515151516,0.3514891880864953,0.1438848920863309,0.5757575757575758,0.1651376146788991,0.161340206185567,0.7761194029850746,0.1581920903954802,0.0775577557755775,0.3208873763965583,0.5975610011394082,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0309873949579831
76.7893,8.78403,0.8780487804878049,0.15,0.8620689655172413,0.0727113447218572,0.5268817204301075,0.9797979797979798,0.0263157894736842,0.864,0.8817204301075269,0.7517241379310344,0.9454545454545454,0.3386372909016727,0.133923630326508,0.5757575757575758,0.1651376146788991,0.1507731958762886,0.7910447761194029,0.1537530266343825,0.0778327832783278,0.3104212148452549,0.5975610011394082,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0320378151260504
75.57842,11.62616,0.91869918699187,0.275,0.8275862068965517,0.1283399036355672,0.5967741935483871,0.9545454545454546,0.1052631578947368,0.792,0.9193548387096774,0.8068965517241379,0.9454545454545454,0.6046511627906976,0.4770337576092971,0.0606060606060606,0.6146788990825688,0.5329896907216495,0.1567164179104477,0.1315577078288942,0.5121012101210121,0.5178181584692436,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0131302521008403
77.08641,8.50353,0.8780487804878049,0.15,0.8275862068965517,0.0764345159877354,0.5268817204301075,0.9747474747474748,0.0307017543859649,0.872,0.8709677419354839,0.7448275862068966,0.9272727272727272,0.2019583843329253,0.0392916436081903,0.7575757575757576,0.091743119266055,0.0474226804123711,0.6865671641791045,0.1029055690072639,0.0797579757975797,0.195678695261333,0.5975610011394082,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0435924369747899
76.77137,9.18342,0.91869918699187,0.2375,0.9310344827586208,0.0672360928602715,0.5698924731182796,0.9848484848484848,0.0570175438596491,0.848,0.8709677419354839,0.7862068965517242,0.9757575757575756,0.4147286821705426,0.1627006087437742,0.5757575757575758,0.1834862385321101,0.209020618556701,0.8208955223880597,0.1751412429378531,0.0792079207920792,0.3840374983947605,0.5975610011394082,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0204831932773109
76.66217,8.85089,0.8861788617886179,0.15,0.8620689655172413,0.0751204555409548,0.532258064516129,0.9848484848484848,0.0263157894736842,0.864,0.8548387096774194,0.7586206896551724,0.9575757575757576,0.372297021623827,0.1698948533480907,0.5454545454545454,0.2018348623853211,0.1842783505154639,0.7313432835820896,0.1634382566585956,0.0761826182618261,0.3390586875561834,0.6585366123138198,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0199579831932773
