longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
76.93993,8.61528,0.813953488372093,0.24444444444444444,0.7894736842105263,0.04589041095890411,0.5887850467289719,0.9518072289156626,0.0425531914893617,0.8588235294117647,0.7872340425531915,0.8021978021978022,0.8690476190476191,0.23262775283301262,0.08529411764705883,0.8,0.12037037037037036,0.09175257731958762,0.765625,0.3032128514056225,0.07920792079207921,0.23596578324295425,0.6447368627439908,0.6666666666666666,1.0,0.25,0.04844961240310078
75.45206,11.99495,0.8604651162790697,0.5111111111111111,0.631578947368421,0.20068493150684932,0.7289719626168224,0.8433734939759037,0.2978723404255319,0.7529411764705882,0.851063829787234,0.8791208791208791,0.8809523809523809,0.6179174684626898,0.5905882352941176,0.1,0.6759259259259259,0.5847938144329897,0.109375,0.2620481927710843,0.5756325632563256,0.6602764836172,0.6447368627439908,0.6666666666666666,1.0,0.25,0.047157622739018086
75.99926,10.97448,0.872093023255814,0.5333333333333333,0.7368421052631579,0.2452054794520548,0.7663551401869159,0.9036144578313253,0.2872340425531915,0.7411764705882353,0.9148936170212766,0.8901098901098901,0.8809523809523809,0.47017318794098784,0.3623529411764706,0.06666666666666667,0.49074074074074076,0.3765463917525773,0.2265625,0.3273092369477912,0.5178767876787679,0.4635301306041396,0.7105263372537505,0.6933333079020182,0.5,1.0,0.034237726098191215
75.96543,10.92018,0.8953488372093024,0.5333333333333333,0.7368421052631579,0.26643835616438355,0.7757009345794392,0.927710843373494,0.2765957446808511,0.7529411764705882,0.9361702127659575,0.9230769230769231,0.8928571428571429,0.4601240111182382,0.34,0.1,0.48148148148148145,0.36237113402061855,0.2421875,0.3373493975903614,0.5027502750275028,0.4435958145573971,0.7105263372537505,0.6933333079020182,0.5,1.0,0.00904392764857881
75.98204,10.94446,0.8604651162790697,0.5333333333333333,0.7368421052631579,0.23493150684931507,0.7476635514018691,0.891566265060241,0.2765957446808511,0.7176470588235294,0.8936170212765957,0.8791208791208791,0.8571428571428571,0.47530468248877483,0.36411764705882355,0.06666666666666667,0.49074074074074076,0.3806701030927835,0.2421875,0.33232931726907633,0.5222772277227723,0.4688383105476209,0.7105263372537505,0.6933333079020182,0.5,1.0,0.03682170542635659
76.10218,10.65284,0.9069767441860465,0.5555555555555556,0.6842105263157895,0.29041095890410956,0.822429906542056,0.9518072289156626,0.30851063829787234,0.7529411764705882,0.9574468085106383,0.9230769230769231,0.8928571428571429,0.4567030147530468,0.3205882352941177,0.03333333333333333,0.4722222222222222,0.36211340206185566,0.265625,0.3232931726907631,0.5024752475247525,0.46112426487436037,0.6447368627439908,0.6666666666666666,1.0,0.25,0.023901808785529714
76.64846,8.83568,0.8372093023255814,0.26666666666666666,0.8947368421052632,0.010273972602739725,0.6074766355140186,0.9759036144578314,0.0425531914893617,0.8705882352941177,0.7659574468085106,0.8131868131868132,0.9166666666666666,0.34487919606585415,0.18176470588235294,0.6,0.2037037037037037,0.18350515463917524,0.7578125,0.392570281124498,0.07618261826182618,0.3343771480944016,0.7105263372537505,0.6933333079020182,0.5,1.0,0.01808785529715762
76.51675,9.59824,0.8953488372093024,0.4444444444444444,0.8947368421052632,0.04452054794520548,0.7009345794392523,0.963855421686747,0.1595744680851064,0.8117647058823529,0.8404255319148937,0.8681318681318682,0.9523809523809523,0.4949754115886252,0.2611764705882353,0.7333333333333333,0.26851851851851855,0.30876288659793816,0.8828125,0.46184738955823296,0.35066006600660066,0.474986634079279,0.6447368627439908,0.6666666666666666,1.0,0.25,0.015503875968992248
76.23325,11.01937,0.9069767441860465,0.6666666666666666,0.6842105263157895,0.31438356164383563,0.8691588785046729,0.9036144578313253,0.40425531914893614,0.7529411764705882,0.9468085106382979,0.9340659340659341,0.8928571428571429,0.4186444301902929,0.3376470588235294,0.03333333333333333,0.48148148148148145,0.3288659793814433,0.234375,0.28313253012048195,0.466996699669967,0.4069731917818682,0.6447368627439908,0.6666666666666666,1.0,0.25,0.0458656330749354
76.38014,10.80791,0.9302325581395349,0.7111111111111111,0.5789473684210527,0.42191780821917807,0.9626168224299065,0.9397590361445783,0.4787234042553192,0.7647058823529411,0.8936170212765957,0.989010989010989,0.9047619047619048,0.3831515929014325,0.2917647058823529,0.06666666666666667,0.4537037037037037,0.30051546391752576,0.2890625,0.2700803212851406,0.4367436743674367,0.383067287863744,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.04521963824289406
75.40676,11.86647,0.8837209302325582,0.4666666666666667,0.6842105263157895,0.19726027397260273,0.7289719626168224,0.891566265060241,0.2553191489361702,0.7764705882352941,0.8829787234042553,0.9010989010989011,0.9047619047619048,0.5501389779773359,0.4888235294117647,0.1,0.6666666666666666,0.5247422680412371,0.109375,0.2389558232931727,0.5008250825082509,0.5517452073627129,0.7105263372537505,0.6933333079020182,0.5,1.0,0.009689922480620155
76.74963,9.32856,0.8837209302325582,0.4444444444444444,0.8421052631578947,0.0547945205479452,0.6915887850467289,0.9397590361445783,0.1702127659574468,0.8352941176470589,0.7872340425531915,0.8681318681318682,0.9404761904761905,0.41736155655334617,0.18529411764705883,0.7,0.19444444444444445,0.23195876288659795,0.8984375,0.4307228915662651,0.07975797579757976,0.42893149010921866,0.6447368627439908,0.6666666666666666,1.0,0.25,0.04263565891472868
76.03962,10.98593,0.9069767441860465,0.5555555555555556,0.6842105263157895,0.2595890410958904,0.8037383177570093,0.927710843373494,0.30851063829787234,0.7764705882352941,0.9361702127659575,0.9340659340659341,0.9047619047619048,0.45606157793457347,0.3511764705882353,0.06666666666666667,0.49074074074074076,0.36391752577319586,0.2265625,0.31626506024096385,0.38531353135313534,0.4463071870465134,0.6447368627439908,0.6666666666666666,1.0,0.25,0.02454780361757106
76.64842,8.82826,0.8372093023255814,0.26666666666666666,0.8947368421052632,0.015753424657534248,0.6074766355140186,0.9759036144578314,0.0425531914893617,0.8588235294117647,0.7659574468085106,0.8131868131868132,0.9166666666666666,0.3425272610647851,0.18058823529411766,0.6,0.2037037037037037,0.18195876288659793,0.7578125,0.39156626506024095,0.07590759075907591,0.3286488963568319,0.7105263372537505,0.6933333079020182,0.5,1.0,0.014857881136950904
76.05245,11.00032,0.8488372093023255,0.5777777777777777,0.6842105263157895,0.26164383561643834,0.7757009345794392,0.8674698795180723,0.32978723404255317,0.7176470588235294,0.8936170212765957,0.8791208791208791,0.8571428571428571,0.47145606157793457,0.37588235294117645,0.06666666666666667,0.5092592592592593,0.3822164948453608,0.234375,0.3112449799196787,0.5239273927392739,0.46211716184220575,0.6447368627439908,0.6666666666666666,1.0,0.25,0.07493540051679587
76.74807,9.3415,0.8837209302325582,0.4444444444444444,0.8421052631578947,0.036301369863013695,0.6915887850467289,0.9397590361445783,0.1702127659574468,0.8470588235294118,0.7872340425531915,0.8571428571428571,0.9404761904761905,0.4177891810989951,0.18529411764705883,0.7,0.19444444444444445,0.23221649484536083,0.8984375,0.4307228915662651,0.07975797579757976,0.42381425189032307,0.6447368627439908,0.6666666666666666,1.0,0.25,0.03359173126614987
76.61414,8.89321,0.8488372093023255,0.26666666666666666,0.8421052631578947,0.026027397260273973,0.6261682242990654,0.9879518072289156,0.05319148936170213,0.8705882352941177,0.776595744680851,0.8241758241758241,0.9285714285714286,0.36155655334616205,0.19588235294117648,0.6,0.2222222222222222,0.19742268041237113,0.75,0.4036144578313253,0.32233223322332233,0.35580080959291227,0.7105263372537505,0.6933333079020182,0.5,1.0,0.01614987080103359
76.43368,9.28844,0.872093023255814,0.3333333333333333,0.8947368421052632,0.0273972602739726,0.6542056074766355,0.9879518072289156,0.0851063829787234,0.788235294117647,0.8829787234042553,0.8461538461538461,0.9285714285714286,0.4793671156724396,0.26235294117647057,0.7333333333333333,0.25925925925925924,0.290979381443299,0.8359375,0.463855421686747,0.33085808580858084,0.47258076834949975,0.7105263372537505,0.6933333079020182,0.5,1.0,0.009689922480620155
76.24731,9.9385,0.872093023255814,0.4444444444444444,0.8421052631578947,0.11301369863013698,0.7009345794392523,0.9397590361445783,0.18085106382978725,0.8588235294117647,0.8936170212765957,0.8681318681318682,0.9047619047619048,0.5276886893307676,0.3123529411764706,0.6666666666666666,0.35185185185185186,0.3577319587628866,0.8046875,0.5020080321285141,0.378987898789879,0.4947300084014359,0.7105263372537505,0.6933333079020182,0.5,1.0,0.008397932816537468
76.45112,9.30183,0.872093023255814,0.35555555555555557,0.8947368421052632,0.038356164383561646,0.6542056074766355,0.9759036144578314,0.09574468085106383,0.788235294117647,0.8829787234042553,0.8461538461538461,0.9285714285714286,0.4808638015822108,0.2611764705882353,0.7333333333333333,0.25925925925925924,0.29201030927835053,0.8359375,0.463855421686747,0.42766776677667767,0.4744519972504392,0.7105263372537505,0.6933333079020182,0.5,1.0,0.009689922480620155
75.06696,12.4256,0.8372093023255814,0.4444444444444444,0.631578947368421,0.17534246575342466,0.6728971962616822,0.8313253012048193,0.24468085106382978,0.7294117647058823,0.8297872340425532,0.8461538461538461,0.8571428571428571,0.6938208253153731,0.6452941176470588,0.03333333333333333,0.6944444444444444,0.6615979381443299,0.0703125,0.26706827309236947,0.6383388338833883,0.6387764454288551,0.7105263372537505,0.6933333079020182,0.5,1.0,0.05297157622739018
76.6586,9.09178,0.872093023255814,0.35555555555555557,0.8947368421052632,0.036986301369863014,0.6635514018691588,0.9759036144578314,0.10638297872340426,0.8117647058823529,0.7872340425531915,0.8571428571428571,0.9523809523809523,0.40667094291212313,0.20058823529411765,0.6,0.21296296296296297,0.22448453608247423,0.8046875,0.4347389558232932,0.27667766776677666,0.41743679828916214,0.6447368627439908,0.6666666666666666,1.0,0.25,0.02131782945736434
75.06116,12.38398,0.8488372093023255,0.4222222222222222,0.631578947368421,0.1643835616438356,0.6915887850467289,0.8674698795180723,0.23404255319148937,0.7529411764705882,0.8404255319148937,0.8571428571428571,0.8809523809523809,0.6675219157579645,0.6141176470588235,0.06666666666666667,0.6851851851851852,0.6337628865979381,0.078125,0.2700803212851406,0.6089108910891089,0.5967692660200107,0.7105263372537505,0.6933333079020182,0.5,1.0,0.025839793281653745
76.07044,11.05145,0.8837209302325582,0.5777777777777777,0.6842105263157895,0.2691780821917808,0.8037383177570093,0.9036144578313253,0.32978723404255317,0.7529411764705882,0.925531914893617,0.9120879120879121,0.8928571428571429,0.46525550566602525,0.37470588235294117,0.03333333333333333,0.5092592592592593,0.37989690721649483,0.203125,0.29819277108433734,0.5214521452145214,0.4503169632628122,0.6447368627439908,0.6666666666666666,1.0,0.25,0.016795865633074936
76.37965,10.80718,0.9302325581395349,0.7111111111111111,0.5789473684210527,0.42191780821917807,0.9626168224299065,0.9397590361445783,0.4787234042553192,0.7647058823529411,0.8936170212765957,0.989010989010989,0.9047619047619048,0.3831515929014325,0.2917647058823529,0.06666666666666667,0.4537037037037037,0.30051546391752576,0.2890625,0.2700803212851406,0.4367436743674367,0.383067287863744,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.04521963824289406
76.66406,9.06619,0.872093023255814,0.35555555555555557,0.8947368421052632,0.04041095890410959,0.6635514018691588,0.9759036144578314,0.10638297872340426,0.8117647058823529,0.7872340425531915,0.8571428571428571,0.9523809523809523,0.3991875133632671,0.1988235294117647,0.6,0.21296296296296297,0.21881443298969072,0.7890625,0.43172690763052207,0.3495599559955996,0.4077751470251279,0.6447368627439908,0.6666666666666666,1.0,0.25,0.02260981912144703
76.07497,10.48875,0.8953488372093024,0.5111111111111111,0.7368421052631579,0.23356164383561645,0.7850467289719626,0.9518072289156626,0.26595744680851063,0.7529411764705882,0.9361702127659575,0.9120879120879121,0.8928571428571429,0.4885610434038914,0.33294117647058824,0.1,0.46296296296296297,0.38402061855670105,0.3125,0.3514056224899598,0.5258525852585259,0.4664324448178416,0.7105263372537505,0.6933333079020182,0.5,1.0,0.007751937984496124
76.2933,10.32682,0.9069767441860465,0.5555555555555556,0.7368421052631579,0.2404109589041096,0.8130841121495327,0.9518072289156626,0.2978723404255319,0.7647058823529411,0.8723404255319149,0.9230769230769231,0.9047619047619048,0.4956168484070986,0.3270588235294118,0.16666666666666666,0.4351851851851852,0.37603092783505154,0.390625,0.3865461847389558,0.5173267326732673,0.49301153288016497,0.6447368627439908,0.6666666666666666,1.0,0.25,0.01744186046511628
75.89167,10.96629,0.8953488372093024,0.4888888888888889,0.7368421052631579,0.21986301369863015,0.7476635514018691,0.927710843373494,0.24468085106382978,0.7647058823529411,0.9148936170212766,0.9010989010989011,0.8928571428571429,0.47701518067137055,0.3564705882352941,0.13333333333333333,0.49074074074074076,0.37809278350515463,0.2421875,0.3493975903614458,0.3921892189218922,0.4420300924157947,0.7105263372537505,0.6933333079020182,0.5,1.0,0.014211886304909561
75.42721,11.83132,0.8837209302325582,0.4666666666666667,0.6842105263157895,0.1910958904109589,0.7383177570093458,0.9036144578313253,0.2553191489361702,0.7764705882352941,0.8829787234042553,0.9010989010989011,0.9047619047619048,0.5589052811631388,0.4970588235294118,0.1,0.6666666666666666,0.5288659793814433,0.1171875,0.25301204819277107,0.5055005500550055,0.5529672344000611,0.7105263372537505,0.6933333079020182,0.5,1.0,0.012919896640826873
76.65916,9.07898,0.8604651162790697,0.35555555555555557,0.8947368421052632,0.026027397260273973,0.6448598130841121,0.963855421686747,0.09574468085106383,0.8,0.776595744680851,0.8351648351648352,0.9404761904761905,0.40624331836647426,0.2011764705882353,0.6,0.21296296296296297,0.22448453608247423,0.8046875,0.4347389558232932,0.07755775577557755,0.4186970136714275,0.6447368627439908,0.6666666666666666,1.0,0.25,0.027777777777777776
76.67086,8.86595,0.8372093023255814,0.28888888888888886,0.8947368421052632,0.026027397260273973,0.6074766355140186,0.963855421686747,0.05319148936170213,0.8588235294117647,0.7553191489361702,0.8131868131868132,0.9047619047619048,0.35107975197776353,0.18058823529411766,0.6,0.2037037037037037,0.18556701030927836,0.765625,0.3985943775100402,0.07645764576457646,0.3504162529595967,0.7105263372537505,0.6933333079020182,0.5,1.0,0.03165374677002584
75.42906,11.82164,0.8837209302325582,0.4666666666666667,0.6842105263157895,0.18013698630136987,0.7289719626168224,0.9036144578313253,0.24468085106382978,0.7764705882352941,0.8829787234042553,0.9010989010989011,0.9047619047619048,0.5599743425272611,0.4976470588235294,0.1,0.6574074074074074,0.5293814432989691,0.1171875,0.25502008032128515,0.506050605060506,0.5530436110898954,0.7105263372537505,0.6933333079020182,0.5,1.0,0.01614987080103359
76.07024,10.48844,0.8953488372093024,0.5111111111111111,0.7368421052631579,0.23356164383561645,0.7850467289719626,0.9518072289156626,0.26595744680851063,0.7529411764705882,0.9361702127659575,0.9120879120879121,0.8928571428571429,0.4885610434038914,0.33294117647058824,0.1,0.46296296296296297,0.38402061855670105,0.3125,0.3514056224899598,0.5258525852585259,0.4664324448178416,0.7105263372537505,0.6933333079020182,0.5,1.0,0.0103359173126615
77.0759,8.46491,0.8255813953488372,0.24444444444444444,0.7894736842105263,0.050684931506849315,0.5981308411214953,0.9518072289156626,0.05319148936170213,0.8823529411764706,0.7872340425531915,0.8021978021978022,0.8571428571428571,0.16805644644002565,0.04294117647058823,0.8,0.10185185185185185,0.04768041237113402,0.6953125,0.2429718875502008,0.07865786578657866,0.16913617963797448,0.6447368627439908,0.6666666666666666,1.0,0.25,0.053617571059431525
73.73656,15.69601,0.8604651162790697,0.7111111111111111,0.5263157894736842,0.2534246575342466,0.7289719626168224,0.6144578313253012,0.5,0.8588235294117647,0.7446808510638298,0.8681318681318682,0.8690476190476191,0.5266196279666453,0.55,0.0,0.8425925925925926,0.5783505154639176,0.0,0.9236947791164659,0.0022002200220022,0.4813258993355228,0.7105263372537505,0.6933333079020182,0.5,1.0,0.01614987080103359
77.06626,8.44492,0.8255813953488372,0.24444444444444444,0.7894736842105263,0.036986301369863014,0.5887850467289719,0.9518072289156626,0.0425531914893617,0.8705882352941177,0.7978723404255319,0.8021978021978022,0.8690476190476191,0.17190506735086594,0.047058823529411764,0.8,0.10185185185185185,0.051030927835051546,0.6875,0.24799196787148595,0.0781078107810781,0.16955625143206293,0.7105263372537505,0.6933333079020182,0.5,1.0,0.031007751937984496
77.07116,8.45988,0.813953488372093,0.24444444444444444,0.7894736842105263,0.06027397260273973,0.5981308411214953,0.9518072289156626,0.05319148936170213,0.8705882352941177,0.7872340425531915,0.8021978021978022,0.8571428571428571,0.171477442805217,0.04588235294117647,0.8,0.10185185185185185,0.050515463917525774,0.6953125,0.2469879518072289,0.07838283828382839,0.17303139081952187,0.6447368627439908,0.6666666666666666,1.0,0.25,0.043281653746770024
77.07082,8.46199,0.813953488372093,0.24444444444444444,0.7894736842105263,0.06027397260273973,0.5981308411214953,0.9518072289156626,0.05319148936170213,0.8705882352941177,0.7872340425531915,0.8021978021978022,0.8571428571428571,0.171477442805217,0.04588235294117647,0.8,0.10185185185185185,0.050515463917525774,0.6953125,0.2469879518072289,0.07838283828382839,0.17303139081952187,0.6447368627439908,0.6666666666666666,1.0,0.25,0.05490956072351421
77.07609,8.461,0.8255813953488372,0.24444444444444444,0.7894736842105263,0.050684931506849315,0.5981308411214953,0.9518072289156626,0.05319148936170213,0.8823529411764706,0.7872340425531915,0.8021978021978022,0.8571428571428571,0.16805644644002565,0.04294117647058823,0.8,0.10185185185185185,0.04768041237113402,0.6953125,0.2429718875502008,0.07865786578657866,0.16913617963797448,0.6447368627439908,0.6666666666666666,1.0,0.25,0.04392764857881137
75.48805,11.7768,0.8837209302325582,0.4666666666666667,0.6842105263157895,0.20342465753424657,0.7289719626168224,0.891566265060241,0.2553191489361702,0.7764705882352941,0.8829787234042553,0.9010989010989011,0.9047619047619048,0.584562753902074,0.5247058823529411,0.1,0.6574074074074074,0.5440721649484536,0.1328125,0.28413654618473894,0.5225522552255225,0.5565569388222714,0.7105263372537505,0.6933333079020182,0.5,1.0,0.014211886304909561
75.46689,11.7739,0.872093023255814,0.4666666666666667,0.6842105263157895,0.18904109589041096,0.7289719626168224,0.891566265060241,0.2553191489361702,0.7647058823529411,0.8723404255319149,0.8901098901098901,0.9047619047619048,0.5802865084455848,0.5188235294117647,0.1,0.6481481481481481,0.5412371134020618,0.1328125,0.2821285140562249,0.5184268426842684,0.5493775299778507,0.7105263372537505,0.6933333079020182,0.5,1.0,0.015503875968992248
76.49011,9.33639,0.8837209302325582,0.37777777777777777,0.9473684210526315,0.025342465753424658,0.6728971962616822,0.9879518072289156,0.10638297872340426,0.8117647058823529,0.8936170212765957,0.8571428571428571,0.9404761904761905,0.4808638015822108,0.2564705882352941,0.7333333333333333,0.25925925925925924,0.290979381443299,0.8515625,0.46285140562248994,0.33443344334433445,0.47960742381425187,0.9605263529391835,1.0,1.0,0.75,0.00516795865633075
75.48574,11.77325,0.8837209302325582,0.4666666666666667,0.631578947368421,0.2184931506849315,0.7383177570093458,0.891566265060241,0.26595744680851063,0.7764705882352941,0.8829787234042553,0.9120879120879121,0.9047619047619048,0.5826384434466538,0.5211764705882352,0.1,0.6481481481481481,0.5414948453608247,0.1328125,0.286144578313253,0.52007700770077,0.5609485984877416,0.7105263372537505,0.6933333079020182,0.5,1.0,0.01614987080103359
76.50701,9.60675,0.8953488372093024,0.4444444444444444,0.8947368421052632,0.04452054794520548,0.7009345794392523,0.963855421686747,0.1595744680851064,0.8117647058823529,0.8404255319148937,0.8681318681318682,0.9523809523809523,0.49668590977122085,0.2635294117647059,0.7666666666666667,0.26851851851851855,0.31030927835051547,0.890625,0.463855421686747,0.3512101210121012,0.47307721683342246,0.6447368627439908,0.6666666666666666,1.0,0.25,0.013565891472868217
77.07187,8.46534,0.813953488372093,0.24444444444444444,0.7894736842105263,0.06027397260273973,0.5981308411214953,0.9518072289156626,0.05319148936170213,0.8705882352941177,0.7872340425531915,0.8021978021978022,0.8571428571428571,0.171477442805217,0.04588235294117647,0.8,0.10185185185185185,0.050515463917525774,0.6953125,0.2469879518072289,0.07838283828382839,0.17303139081952187,0.6447368627439908,0.6666666666666666,1.0,0.25,0.047157622739018086
76.34972,10.12012,0.9069767441860465,0.5111111111111111,0.7894736842105263,0.19315068493150686,0.7663551401869159,0.9518072289156626,0.24468085106382978,0.7764705882352941,0.8617021276595744,0.9120879120879121,0.9166666666666666,0.5426555484284797,0.34823529411764703,0.3333333333333333,0.39814814814814814,0.39484536082474225,0.515625,0.4759036144578313,0.5374037403740374,0.49484457343618726,0.6447368627439908,0.6666666666666666,1.0,0.25,0.0103359173126615
76.86301,8.65494,0.813953488372093,0.24444444444444444,0.8421052631578947,0.02945205479452055,0.5887850467289719,0.963855421686747,0.031914893617021274,0.8588235294117647,0.8085106382978723,0.8021978021978022,0.8809523809523809,0.2621338464827881,0.10764705882352942,0.7333333333333333,0.1388888888888889,0.11391752577319587,0.78125,0.3293172690763052,0.07838283828382839,0.25513633239135414,0.7105263372537505,0.6933333079020182,0.5,1.0,0.040051679586563305
76.62026,9.14102,0.8604651162790697,0.35555555555555557,0.8947368421052632,0.008904109589041096,0.6542056074766355,0.963855421686747,0.10638297872340426,0.8117647058823529,0.7872340425531915,0.8351648351648352,0.9404761904761905,0.4257002351935001,0.21470588235294116,0.6333333333333333,0.2222222222222222,0.24149484536082474,0.8125,0.44377510040160645,0.29125412541254125,0.43744749102573893,0.6447368627439908,0.6666666666666666,1.0,0.25,0.03165374677002584
76.78673,8.78184,0.8255813953488372,0.26666666666666666,0.7894736842105263,0.06232876712328767,0.6074766355140186,0.9518072289156626,0.06382978723404255,0.8705882352941177,0.8191489361702128,0.8241758241758241,0.8928571428571429,0.31002779559546717,0.1411764705882353,0.6333333333333333,0.16666666666666666,0.14948453608247422,0.8125,0.3714859437751004,0.07755775577557755,0.3044374856793707,0.6447368627439908,0.6666666666666666,1.0,0.25,0.040697674418604654
76.46193,9.28591,0.872093023255814,0.35555555555555557,0.9473684210526315,0.028767123287671233,0.6542056074766355,0.9879518072289156,0.0851063829787234,0.788235294117647,0.8829787234042553,0.8461538461538461,0.9285714285714286,0.47915330339961515,0.25882352941176473,0.7333333333333333,0.25925925925925924,0.28994845360824745,0.828125,0.463855421686747,0.42546754675467546,0.47059497441380893,0.7105263372537505,0.6933333079020182,0.5,1.0,0.0103359173126615
75.46367,11.77632,0.8837209302325582,0.4666666666666667,0.6842105263157895,0.20068493150684932,0.7289719626168224,0.891566265060241,0.2553191489361702,0.7764705882352941,0.8829787234042553,0.9010989010989011,0.9047619047619048,0.5753688261706222,0.5135294117647059,0.1,0.6574074074074074,0.5381443298969072,0.125,0.2761044176706827,0.5151265126512651,0.5508286870847018,0.7105263372537505,0.6933333079020182,0.5,1.0,0.014211886304909561
76.20741,10.34689,0.9069767441860465,0.5333333333333333,0.7368421052631579,0.22123287671232877,0.794392523364486,0.9518072289156626,0.2765957446808511,0.7764705882352941,0.9468085106382979,0.9120879120879121,0.9166666666666666,0.4975411588625187,0.33176470588235296,0.13333333333333333,0.4444444444444444,0.38144329896907214,0.3671875,0.3815261044176707,0.523102310231023,0.4876651645917666,0.6447368627439908,0.6666666666666666,1.0,0.25,0.011627906976744186
76.85711,9.06928,0.8953488372093024,0.4,0.8421052631578947,0.03493150684931507,0.6915887850467289,0.963855421686747,0.14893617021276595,0.8705882352941177,0.7872340425531915,0.8681318681318682,0.9404761904761905,0.3568526833440239,0.14529411764705882,0.5666666666666667,0.1574074074074074,0.17628865979381445,0.8515625,0.4126506024096386,0.07920792079207921,0.34274039563125336,0.6447368627439908,0.6666666666666666,1.0,0.25,0.02648578811369509
75.03135,12.41687,0.872093023255814,0.4222222222222222,0.6842105263157895,0.13904109589041097,0.6915887850467289,0.8795180722891566,0.22340425531914893,0.7764705882352941,0.851063829787234,0.8681318681318682,0.9047619047619048,0.6531964934787257,0.5935294117647059,0.03333333333333333,0.6851851851851852,0.6208762886597938,0.0546875,0.26305220883534136,0.5957095709570958,0.573588940655312,0.7105263372537505,0.6933333079020182,0.5,1.0,0.008397932816537468
76.01472,11.03334,0.872093023255814,0.5555555555555556,0.7368421052631579,0.25,0.7663551401869159,0.891566265060241,0.2978723404255319,0.7294117647058823,0.9042553191489362,0.8901098901098901,0.8690476190476191,0.477228992944195,0.3788235294117647,0.06666666666666667,0.5092592592592593,0.3881443298969072,0.21875,0.31626506024096385,0.5302530253025303,0.4625372336362942,0.7105263372537505,0.6933333079020182,0.5,1.0,0.040697674418604654
75.98831,10.94364,0.8837209302325582,0.5333333333333333,0.7368421052631579,0.25,0.7757009345794392,0.9156626506024096,0.2872340425531915,0.7411764705882353,0.925531914893617,0.9010989010989011,0.8809523809523809,0.4641864443019029,0.3511764705882353,0.06666666666666667,0.49074074074074076,0.36881443298969074,0.2265625,0.33032128514056225,0.5096259625962596,0.4574963721072329,0.7105263372537505,0.6933333079020182,0.5,1.0,0.030361757105943153
76.27216,10.73914,0.9186046511627907,0.6444444444444445,0.631578947368421,0.3547945205479452,0.9065420560747663,0.9397590361445783,0.4148936170212766,0.7647058823529411,0.8829787234042553,0.9560439560439561,0.9047619047619048,0.4128714988240325,0.3035294117647059,0.03333333333333333,0.46296296296296297,0.3268041237113402,0.28125,0.2891566265060241,0.4647964796479648,0.4212938211257924,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.028423772609819122
76.24262,10.34471,0.9069767441860465,0.5555555555555556,0.7368421052631579,0.21986301369863015,0.8037383177570093,0.9518072289156626,0.2872340425531915,0.7764705882352941,0.9468085106382979,0.9120879120879121,0.9166666666666666,0.49518922386144965,0.32941176470588235,0.13333333333333333,0.4444444444444444,0.3788659793814433,0.375,0.38052208835341367,0.5203520352035204,0.48678683265867256,0.6447368627439908,0.6666666666666666,1.0,0.25,0.014211886304909561
76.46728,10.76758,0.9186046511627907,0.7555555555555555,0.5263157894736842,0.4541095890410959,1.0,0.927710843373494,0.5319148936170213,0.7411764705882353,0.8936170212765957,0.978021978021978,0.8809523809523809,0.3679709215308959,0.2852941176470588,0.06666666666666667,0.4537037037037037,0.29201030927835053,0.28125,0.25502008032128515,0.42766776677667767,0.3632475368517529,0.6447368627439908,0.6666666666666666,1.0,0.25,0.04392764857881137
76.11984,11.12084,0.9069767441860465,0.6222222222222222,0.6842105263157895,0.2821917808219178,0.8411214953271028,0.9036144578313253,0.3723404255319149,0.7764705882352941,0.9361702127659575,0.9340659340659341,0.9166666666666666,0.45648920248022234,0.38058823529411767,0.03333333333333333,0.5277777777777778,0.37809278350515463,0.1875,0.2740963855421687,0.5195269526952695,0.44157183227678914,0.6447368627439908,0.6666666666666666,1.0,0.25,0.034237726098191215
76.60099,9.17132,0.8604651162790697,0.35555555555555557,0.8947368421052632,0.010273972602739725,0.6542056074766355,0.963855421686747,0.10638297872340426,0.8,0.7872340425531915,0.8351648351648352,0.9404761904761905,0.43510797519777633,0.22058823529411764,0.6333333333333333,0.23148148148148148,0.24974226804123711,0.8125,0.4467871485943775,0.38256325632563254,0.44348124952264567,0.6447368627439908,0.6666666666666666,1.0,0.25,0.01937984496124031
76.59112,9.38366,0.8837209302325582,0.4222222222222222,0.8947368421052632,0.036301369863013695,0.6822429906542056,0.963855421686747,0.13829787234042554,0.8117647058823529,0.8191489361702128,0.8571428571428571,0.9523809523809523,0.4678212529399188,0.23529411764705882,0.7333333333333333,0.24074074074074073,0.2786082474226804,0.8671875,0.45481927710843373,0.32838283828382836,0.47995111891850606,0.6447368627439908,0.6666666666666666,1.0,0.25,0.02131782945736434
