longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
77.57361,12.811708,0.4269662921348314,0.8695652173913043,0.52,0.3978456014362657,0.5985401459854015,0.2719298245614035,0.5698324022346368,0.4367816091954023,0.3936170212765957,0.4736842105263157,0.2976190476190476,0.0119250425894378,0.0017361111111111,0.064516129032258,0.3119266055045872,0.0167896209615873,0.0859375,0.0951913640824337,0.02007700770077,0.024985509014918,0.8421052862732697,0.8400000254313151,0.6666666666666666,0.4166666666666667,0.6363049095607235
76.306956,9.780894,0.8426966292134831,0.2753623188405797,0.92,0.0438061041292639,0.5328467153284672,0.9736842105263158,0.0726256983240223,0.7816091954022989,0.8297872340425532,0.6842105263157895,0.9047619047619048,0.53087734241908,0.3211805555555556,0.7419354838709677,0.3119266055045872,0.3556346985499873,0.875,0.5063788027477919,0.3721122112211221,0.4195368986241191,0.7105263372537505,0.6933333079020182,0.3333333333333333,1.0,0.0103359173126615
75.339211,12.134303,0.7865168539325843,0.3188405797101449,0.68,0.1098743267504488,0.5474452554744526,0.8596491228070176,0.1564245810055866,0.7241379310344828,0.8191489361702128,0.6754385964912281,0.8452380952380952,0.6797274275979557,0.6568287037037037,0.0967741935483871,0.6788990825688074,0.6466547952175019,0.1015625,0.2953876349362119,0.6328382838283828,0.5658500869459105,0.6447368627439908,0.6666666666666666,0.6666666666666666,0.25,0.0316537467700258
74.027075,15.454192,0.8764044943820225,0.463768115942029,0.56,0.1809694793536804,0.635036496350365,0.7543859649122807,0.2905027932960894,0.896551724137931,0.776595744680851,0.7456140350877193,0.8928571428571429,0.4171635434412266,0.453125,0.0,0.8073394495412844,0.4612058000508776,0.0078125,0.0510304219823356,0.0027502750275027,0.3793282284389395,0.6447368627439908,0.6666666666666666,0.6666666666666666,0.25,0.0497416020671834
73.280587,19.012131,0.4831460674157303,0.6956521739130435,0.36,0.414721723518851,0.5255474452554745,0.2456140350877192,0.5307262569832403,0.5747126436781609,0.3191489361702128,0.5087719298245614,0.3333333333333333,0.7548977853492334,0.949074074074074,0.0,0.9908256880733946,0.824980920885271,0.0078125,0.5701668302257115,0.0008250825082508,0.7457518533207236,0.8157894588243266,0.8400000254313151,0.6666666666666666,0.4166666666666667,0.5025839793281653
75.363872,11.985444,0.8426966292134831,0.3043478260869565,0.72,0.1098743267504488,0.5693430656934306,0.912280701754386,0.1396648044692737,0.7701149425287356,0.8723404255319149,0.7105263157894737,0.8928571428571429,0.5764480408858603,0.5428240740740741,0.0967741935483871,0.6697247706422018,0.554566268125159,0.09375,0.2630029440628066,0.5335533553355336,0.4924799414259129,0.6447368627439908,0.6666666666666666,0.6666666666666666,0.25,0.0251937984496124
73.828982,17.511799,0.2808988764044944,0.6376811594202898,0.36,0.4,0.4817518248175182,0.2631578947368421,0.4860335195530726,0.1954022988505747,0.3085106382978723,0.3859649122807017,0.25,0.3541311754684838,0.4849537037037037,0.0,0.8807339449541285,0.3881963876876113,0.0546875,0.0529931305201177,0.5035753575357536,0.2770066200921321,0.6447368627439908,0.6666666666666666,0.6666666666666666,0.25,0.6692506459948321
75.789409,12.550666,0.1348314606741573,0.463768115942029,0.4,0.214721723518851,0.291970802919708,0.2543859649122807,0.3463687150837989,0.0459770114942528,0.2234042553191489,0.2017543859649122,0.1428571428571428,0.3451873935264054,0.3813657407407407,0.0967741935483871,0.6422018348623854,0.3266344441617909,0.1484375,0.2041216879293425,0.4122662266226622,0.3984258214100491,0.8157894588243266,0.8400000254313151,0.6666666666666666,0.4166666666666667,0.6608527131782945
74.001254,15.956377,0.4382022471910112,0.7101449275362319,0.48,0.2789946140035906,0.5547445255474452,0.3421052631578947,0.4916201117318435,0.367816091954023,0.4468085106382978,0.4649122807017544,0.4523809523809524,0.5968909710391823,0.7980324074074074,0.0,0.9724770642201837,0.6692953446960062,0.0546875,0.0814524043179587,0.7376237623762376,0.6739680893254828,0.6315789803903853,0.6400000254313151,0.6666666666666666,0.4166666666666667,0.5038759689922481
73.167413,17.553701,0.7528089887640449,0.144927536231884,0.52,0.1217235188509874,0.4452554744525547,0.8333333333333334,0.0949720670391061,0.7931034482758621,0.6276595744680851,0.6228070175438597,0.7738095238095238,0.5745315161839863,0.609375,0.0,0.8623853211009175,0.6390231493258712,0.0,0.76153091265947,0.0013751375137513,0.435888831263919,0.6447368627439908,0.6666666666666666,0.6666666666666666,0.25,0.0813953488372093
79.67915,13.743017,1.0,0.6956521739130435,0.2,0.7587073608617594,1.0,0.7017543859649122,0.6089385474860335,0.9655172413793104,0.7553191489361702,1.0,0.75,0.0604770017035775,0.0335648148148148,0.1290322580645161,0.3027522935779816,0.0435003815822945,0.1953125,0.0873405299313052,0.0915841584158415,0.0380121419201317,1.0,1.0,1.0,0.25,0.0478036175710594
79.588966,13.782815,1.0,0.7101449275362319,0.24,0.762657091561939,1.0,0.6929824561403509,0.6145251396648045,0.7471264367816092,0.7659574468085106,1.0,0.7380952380952381,0.0485519591141396,0.0266203703703703,0.0967741935483871,0.2752293577981651,0.033324853726787,0.171875,0.0883218842001962,0.0838833883388338,0.0302632783184355,0.9620252927704668,0.0,0.6666666666666666,0.0,0.0574935400516795
75.68845,12.406192,0.2527472527472527,0.4202898550724637,0.44,0.1921005385996409,0.3333333333333333,0.3859649122807017,0.2960893854748603,0.160919540229885,0.2234042553191489,0.2844827586206896,0.2738095238095238,0.5391822827938672,0.5682870370370371,0.1290322580645161,0.6605504587155964,0.50165352327652,0.203125,0.2688910696761531,0.5712321232123212,0.5722261203819519,0.7848100929645334,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.5962532299741602
73.285839,19.006155,0.4065934065934066,0.6956521739130435,0.36,0.40754039497307,0.4855072463768116,0.2017543859649122,0.5307262569832403,0.5057471264367817,0.2659574468085106,0.4482758620689655,0.2619047619047619,0.7046422487223168,0.8958333333333334,0.0,0.9908256880733946,0.7730857288221826,0.0078125,0.5338567222767419,0.0008250825082508,0.7387656731443912,0.7848100929645334,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.4844961240310077
74.999279,13.105772,0.7582417582417582,0.3768115942028985,0.72,0.0933572710951526,0.5362318840579711,0.8070175438596491,0.1843575418994413,0.7241379310344828,0.7872340425531915,0.646551724137931,0.8333333333333334,0.819633730834753,0.7962962962962963,0.0,0.7247706422018348,0.806156194352582,0.046875,0.2070657507360157,0.8036303630363036,0.6200311174837548,0.6202531691412,0.6172839215462804,0.6666666666666666,0.25,0.0820413436692506
77.323011,12.610667,0.4945054945054945,0.855072463768116,0.56,0.385637342908438,0.6376811594202898,0.3508771929824561,0.553072625698324,0.5057471264367817,0.4787234042553192,0.5258620689655172,0.3809523809523809,0.0,0.0052083333333333,0.032258064516129,0.3577981651376147,0.0022894937674891,0.0546875,0.1040235525024533,0.0167766776677667,0.0037218951157753,0.8101265845706,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.625968992248062
74.72995,13.483674,0.8131868131868132,0.391304347826087,0.72,0.0912028725314183,0.5579710144927537,0.8157894736842105,0.1955307262569832,0.8045977011494253,0.8085106382978723,0.6810344827586207,0.9047619047619048,0.7815533980582524,0.7552083333333334,0.0,0.7339449541284404,0.7654540829305521,0.0234375,0.211972522080471,0.7535753575357536,0.598706488910583,0.6202531691412,0.6172839215462804,0.6666666666666666,0.25,0.0083979328165374
76.447305,9.544215,0.8351648351648352,0.2608695652173913,0.92,0.0351885098743267,0.5362318840579711,0.9912280701754386,0.0670391061452514,0.7931034482758621,0.851063829787234,0.6810344827586207,0.9285714285714286,0.4955677501055298,0.287037037037037,0.8709677419354839,0.2568807339449541,0.3106079877893665,0.953125,0.4710500490677134,0.4378437843784378,0.3896702156868727,0.9240506459000668,0.9259258823194206,0.6666666666666666,0.75,0.0025839793281653
73.284861,19.007804,0.4065934065934066,0.6956521739130435,0.36,0.40754039497307,0.4855072463768116,0.2017543859649122,0.5307262569832403,0.5057471264367817,0.2659574468085106,0.4482758620689655,0.2619047619047619,0.7072604474461798,0.8958333333333334,0.0,0.9908256880733946,0.7730857288221826,0.0078125,0.5338567222767419,0.0008250825082508,0.7387656731443912,0.7848100929645334,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.4767441860465116
74.738578,14.277615,0.4615384615384615,0.5942028985507246,0.6,0.1798922800718133,0.463768115942029,0.4385964912280701,0.3631284916201117,0.4022988505747126,0.4787234042553192,0.4396551724137931,0.5,0.6859434360489658,0.8859953703703703,0.0,0.9541284403669724,0.7621470363775121,0.0078125,0.0863591756624141,0.7995049504950495,0.7679917020043321,0.6075949535177333,0.592592588231942,0.6666666666666666,0.4166666666666667,0.3959948320413436
74.003316,15.96472,0.4725274725274725,0.7246376811594203,0.48,0.2829443447037702,0.572463768115942,0.3596491228070175,0.4972067039106145,0.425287356321839,0.4787234042553192,0.4913793103448275,0.5,0.6004643309413255,0.7997685185185185,0.0,0.9724770642201837,0.6700585092851692,0.0390625,0.0775269872423945,0.7373487348734874,0.6426370542115378,0.6075949535177333,0.592592588231942,0.6666666666666666,0.4166666666666667,0.4580103359173126
74.286496,15.420024,0.4615384615384615,0.6956521739130435,0.48,0.2610412926391382,0.5579710144927537,0.3771929824561403,0.4748603351955307,0.4137931034482758,0.4787234042553192,0.4741379310344827,0.5,0.4862811312790207,0.6458333333333334,0.0,0.9174311926605504,0.5365047061816332,0.046875,0.0942100098135426,0.0132013201320132,0.5689618353213948,0.6075949535177333,0.592592588231942,0.6666666666666666,0.4166666666666667,0.458656330749354
73.862489,15.390923,0.8021978021978022,0.3188405797101449,0.52,0.1299820466786355,0.5434782608695652,0.7894736842105263,0.2011173184357542,0.8390804597701149,0.7340425531914894,0.6724137931034483,0.8571428571428571,0.4178978471929084,0.4375,0.0,0.8256880733944955,0.4612058000508776,0.0,0.8086359175662414,0.0022002200220022,0.3785655450135757,0.6835443076176667,0.6419752548606188,0.3333333333333333,1.0,0.0516795865633074
73.495322,17.098262,0.7142857142857143,0.4492753623188406,0.56,0.1992818671454219,0.5362318840579711,0.6491228070175439,0.2849162011173184,0.7586206896551724,0.6170212765957447,0.6293103448275862,0.7142857142857143,0.6490080202617138,0.7337962962962963,0.0,0.8807339449541285,0.7054184685830578,0.0078125,0.7419038272816487,0.0022002200220022,0.4975441593703286,0.6202531691412,0.6172839215462804,0.6666666666666666,0.25,0.1543927648578811
75.080702,13.502664,0.4615384615384615,0.5507246376811594,0.56,0.185637342908438,0.4565217391304347,0.4649122807017544,0.3407821229050279,0.3908045977011494,0.5,0.4396551724137931,0.5,1.0,1.0,0.032258064516129,0.8715596330275229,1.0,0.0703125,0.1589793915603533,1.0,1.0,0.6075949535177333,0.592592588231942,0.6666666666666666,0.4166666666666667,0.4476744186046512
73.806838,15.540242,0.8021978021978022,0.4057971014492754,0.6,0.1346499102333931,0.5579710144927537,0.7456140350877193,0.2402234636871508,0.8390804597701149,0.7340425531914894,0.6724137931034483,0.8571428571428571,0.4470423661071143,0.4333502280790674,0.0,0.8348623853211009,0.4668633681343622,0.0078125,0.8606476938174681,0.0021892483580637,0.3489628820960698,0.6835443076176667,0.6419752548606188,0.3333333333333333,1.0,0.0529715762273901
73.282452,18.996877,0.4615384615384615,0.6956521739130435,0.36,0.4061041292639138,0.5217391304347826,0.2456140350877192,0.5307262569832403,0.5632183908045977,0.3297872340425531,0.4913793103448275,0.3333333333333333,0.7196243005595524,0.8347693867207299,0.0,0.9908256880733946,0.7387653200181571,0.0078125,0.5721295387634936,0.0007297494526879,0.6694050218340611,0.7848100929645334,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.4760981912144703
73.497566,16.34143,0.7802197802197802,0.3768115942028985,0.56,0.1504488330341113,0.5434782608695652,0.7456140350877193,0.2290502793296089,0.8160919540229885,0.7127659574468085,0.6637931034482759,0.8333333333333334,0.5101918465227818,0.5022807906741004,0.0,0.8256880733944955,0.5188379482523832,0.015625,0.8184494602551521,0.0014594989053758,0.3861080786026201,0.6202531691412,0.6172839215462804,0.6666666666666666,0.25,0.0749354005167958
77.180844,9.584674,0.3626373626373626,0.4202898550724637,0.8,0.1034111310592459,0.2826086956521739,0.4912280701754385,0.1899441340782122,0.4367816091954023,0.3404255319148936,0.3103448275862069,0.3571428571428571,0.2356115107913669,0.094272681196148,0.7419354838709677,0.1192660550458715,0.1082614616432138,0.8515625,0.2737978410206084,0.0681099489175383,0.2031659388646288,0.6202531691412,0.6172839215462804,0.6666666666666666,0.25,0.588501291989664
75.808102,12.195132,0.2637362637362637,0.4202898550724637,0.48,0.1895870736086176,0.3260869565217391,0.3947368421052631,0.2849162011173184,0.1724137931034483,0.2234042553191489,0.2844827586206896,0.2738095238095238,0.3717026378896882,0.3715154586923467,0.1290322580645161,0.6146788990825688,0.311166591012256,0.2109375,0.2669283611383709,0.3602529798102651,0.378056768558952,0.6075949535177333,0.592592588231942,0.6666666666666666,0.4166666666666667,0.5904392764857881
80.264074,13.020629,0.967032967032967,0.6231884057971014,0.2,0.7285457809694793,0.9347826086956522,0.7105263157894737,0.553072625698324,0.9655172413793104,0.8936170212765957,0.9655172413793104,0.75,0.0991207034372502,0.0836289913836796,0.032258064516129,0.4403669724770642,0.073536087153881,0.109375,0.1511285574092247,0.0345414740938944,0.0615720524017467,0.6835443076176667,0.6419752548606188,0.3333333333333333,1.0,0.0071059431524547
77.591523,12.839661,0.4285714285714285,0.8695652173913043,0.52,0.4021543985637343,0.6014492753623188,0.2807017543859649,0.5698324022346368,0.4482758620689655,0.4042553191489361,0.4741379310344827,0.3095238095238095,0.0185851318944844,0.0,0.064516129032258,0.3027522935779816,0.0142986836132546,0.0859375,0.0932286555446516,0.0180004864996351,0.0234170305676855,0.8101265845706,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.6111111111111112
73.388553,16.466627,0.8241758241758241,0.2898550724637681,0.52,0.1454219030520646,0.5434782608695652,0.8157894736842105,0.1843575418994413,0.8620689655172413,0.7340425531914894,0.6896551724137931,0.8690476190476191,0.4224620303756994,0.3978712620375063,0.0,0.8165137614678899,0.430776214253291,0.015625,0.7664376840039254,0.0014594989053758,0.2889737991266375,0.6202531691412,0.6172839215462804,0.6666666666666666,0.25,0.0322997416020671
76.832857,10.305833,0.4065934065934066,0.4782608695652174,0.76,0.104129263913824,0.3478260869565217,0.5,0.2346368715083799,0.4137931034482758,0.425531914893617,0.3620689655172414,0.4285714285714285,0.271982414068745,0.1611758743030917,0.6129032258064516,0.2752293577981651,0.1677258284157966,0.6015625,0.2463199214916585,0.0600827049379713,0.3135371179039301,0.6329113847646667,0.6419752548606188,0.6666666666666666,0.4166666666666667,0.5406976744186046
73.513765,18.501054,0.5054945054945055,0.8260869565217391,0.36,0.4394973070017953,0.6304347826086957,0.2368421052631578,0.6201117318435754,0.5862068965517241,0.3936170212765957,0.5431034482758621,0.3809523809523809,0.3908872901678657,0.5007602635580335,0.0,0.981651376146789,0.4148887880163413,0.0078125,0.3258096172718351,0.0004864996351252,0.3174672489082969,0.8101265845706,0.8395061568504543,0.6666666666666666,0.75,0.4218346253229974
73.423685,18.492071,0.4615384615384615,0.7246376811594203,0.36,0.4089766606822262,0.5652173913043478,0.2543859649122807,0.5586592178770949,0.5287356321839081,0.3617021276595745,0.5,0.3571428571428571,0.5499600319744204,0.6761277242777496,0.0,1.0,0.5758057194734453,0.0078125,0.437684003925417,0.0004864996351252,0.4536572052401746,0.8101265845706,0.8395061568504543,0.6666666666666666,0.75,0.4005167958656331
73.289345,18.98867,0.4505494505494505,0.6956521739130435,0.36,0.4140035906642729,0.5144927536231884,0.2280701754385964,0.5363128491620112,0.5402298850574713,0.3085106382978723,0.4827586206896552,0.3095238095238095,0.7020383693045563,0.8180435884439939,0.0,0.9908256880733946,0.7217430776214253,0.0078125,0.5574092247301276,0.0007297494526879,0.6690775109170306,0.7848100929645334,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.4883720930232558
72.811337,19.217967,0.7802197802197802,0.391304347826087,0.36,0.3511669658886894,0.5507246376811594,0.6140350877192983,0.3184357541899441,0.9540229885057472,0.5531914893617021,0.6982758620689655,0.6666666666666666,0.3619104716227018,0.3705017739483021,0.0,0.8807339449541285,0.3837948252383114,0.0078125,0.4602551521099117,0.0,0.1615993449781659,0.9240506459000668,0.9259258823194206,0.6666666666666666,0.75,0.0103359173126615
73.324093,16.72727,0.8131868131868132,0.3043478260869565,0.56,0.1464991023339318,0.5217391304347826,0.7894736842105263,0.1843575418994413,0.8735632183908046,0.6914893617021277,0.6810344827586207,0.8452380952380952,0.4968025579536371,0.4774455144450076,0.0,0.8440366972477065,0.5131638674534725,0.0,0.8282630029440629,0.0014594989053758,0.2627456331877729,0.9240506459000668,0.9259258823194206,0.6666666666666666,0.75,0.0271317829457364
74.419081,14.427572,0.8021978021978022,0.4347826086956521,0.76,0.1005385996409335,0.5434782608695652,0.7719298245614035,0.2122905027932961,0.7931034482758621,0.7659574468085106,0.6724137931034483,0.9047619047619048,0.5939248601119105,0.5473897617840852,0.0,0.7798165137614679,0.5753517930095324,0.0078125,0.1315014720314033,0.5662855752858186,0.4218613537117904,0.6835443076176667,0.6419752548606188,0.3333333333333333,1.0,0.0322997416020671
74.201962,15.414639,0.8351648351648352,0.5652173913043478,0.56,0.2100538599640933,0.6666666666666666,0.7017543859649122,0.3519553072625698,0.8620689655172413,0.776595744680851,0.7327586206896551,0.8690476190476191,0.3752997601918465,0.3928028383172833,0.0,0.7889908256880734,0.3831139355424421,0.0078125,0.0647693817468106,0.0024324981756263,0.3091975982532751,0.6202531691412,0.6172839215462804,0.6666666666666666,0.25,0.0568475452196382
72.935899,18.418972,0.6153846153846154,0.2898550724637681,0.36,0.2387791741472172,0.4057971014492754,0.5701754385964912,0.2346368715083799,0.7241379310344828,0.4574468085106383,0.5431034482758621,0.5476190476190477,0.5927258193445244,0.6234161175874303,0.0,0.9174311926605504,0.620744439400817,0.0,0.704612365063788,0.0004864996351252,0.4277838427947598,0.7848100929645334,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.1453488372093023
79.483005,13.820044,0.934065934065934,0.7246376811594203,0.24,0.7569120287253142,0.9637681159420288,0.6403508771929824,0.6201117318435754,0.8850574712643678,0.7127659574468085,0.9482758620689656,0.6666666666666666,0.0383693045563549,0.0162189559047136,0.064516129032258,0.2568807339449541,0.0170222423967317,0.125,0.085377821393523,0.0630017027487229,0.0226528384279476,0.9620252927704668,0.0,0.6666666666666666,0.0,0.1227390180878553
79.243353,11.323038,0.978021978021978,0.5942028985507246,0.48,0.5558348294434471,0.8478260869565217,0.8333333333333334,0.4078212290502793,0.9770114942528736,0.7659574468085106,0.896551724137931,0.8095238095238095,0.0721422861710631,0.0223010643689812,0.2580645161290322,0.2385321100917431,0.0385837494325919,0.359375,0.1010794896957801,0.0827049379712965,0.043504366812227,0.6075949535177333,0.592592588231942,0.6666666666666666,0.4166666666666667,0.0484496124031007
74.774723,14.281918,0.4725274725274725,0.5942028985507246,0.56,0.1910233393177738,0.4782608695652174,0.4385964912280701,0.3743016759776536,0.425287356321839,0.4893617021276595,0.4568965517241379,0.5238095238095238,0.6239008792965628,0.7516472377090725,0.0,0.963302752293578,0.6545619609623241,0.0078125,0.0843964671246319,0.6859644855266358,0.6458242358078603,0.6075949535177333,0.592592588231942,0.6666666666666666,0.4166666666666667,0.3908268733850129
76.76242,11.263968,0.2637362637362637,0.5652173913043478,0.64,0.2028725314183123,0.3188405797101449,0.3070175438596491,0.3351955307262569,0.264367816091954,0.2553191489361702,0.2758620689655172,0.2142857142857142,0.1165067945643485,0.0329447541814495,0.6451612903225806,0.091743119266055,0.0292782569223785,0.5390625,0.1874386653581943,0.056920457309657,0.1511735807860262,0.9620252927704668,0.0,0.6666666666666666,0.0,0.7312661498708011
75.810494,12.197418,0.2087912087912088,0.4202898550724637,0.48,0.1877917414721723,0.2898550724637681,0.3421052631578947,0.2905027932960894,0.1149425287356321,0.1702127659574468,0.2413793103448276,0.2261904761904762,0.3701039168665068,0.3659401926001013,0.1612903225806451,0.6055045871559633,0.3091239219246482,0.21875,0.267909715407262,0.4215519338360496,0.3658569868995633,0.6075949535177333,0.592592588231942,0.6666666666666666,0.4166666666666667,0.6395348837209303
77.996704,10.194244,0.3186813186813186,0.5652173913043478,0.64,0.3005385996409335,0.3333333333333333,0.3421052631578947,0.3240223463687151,0.2988505747126437,0.2127659574468085,0.3189655172413793,0.2023809523809523,0.0623501199040767,0.0197668525088697,0.6451612903225806,0.1009174311926605,0.0215615070358601,0.53125,0.1668302257114818,0.0664072001945998,0.0648744541484716,0.9620252927704668,0.0,0.6666666666666666,0.0,0.7099483204134367
75.476108,12.70253,0.7912087912087912,0.4492753623188406,0.64,0.1554757630161579,0.6231884057971014,0.8070175438596491,0.2513966480446927,0.7586206896551724,0.8297872340425532,0.6982758620689655,0.8690476190476191,0.648880895283773,0.5889508362899138,0.0,0.6697247706422018,0.5696777122106219,0.0859375,0.2443572129538763,0.6095840428119679,0.4983078602620087,0.6202531691412,0.6172839215462804,0.6666666666666666,0.25,0.0633074935400516
73.820271,16.833871,0.5164835164835165,0.6956521739130435,0.44,0.3210053859964093,0.5942028985507246,0.4035087719298245,0.4860335195530726,0.4827586206896552,0.5,0.5258620689655172,0.5119047619047619,0.3485211830535571,0.4450076026355803,0.0,0.908256880733945,0.3645029505220154,0.03125,0.0451422963689892,0.010702991972756,0.3089792576419214,0.6075949535177333,0.592592588231942,0.6666666666666666,0.4166666666666667,0.3850129198966408
75.163293,12.160828,0.8241758241758241,0.2753623188405797,0.72,0.0915619389587073,0.5507246376811594,0.9210526315789472,0.1229050279329608,0.7816091954022989,0.8617021276595744,0.6982758620689655,0.9047619047619048,0.5907274180655475,0.4997465788139889,0.0967741935483871,0.6697247706422018,0.5256468452110759,0.09375,0.2924435721295387,0.4967161274629044,0.4301582969432314,0.6835443076176667,0.6419752548606188,0.3333333333333333,1.0,0.0103359173126615
72.929176,19.42587,0.4835164835164835,0.5217391304347826,0.32,0.3766606822262118,0.4347826086956521,0.3157894736842105,0.4189944134078212,0.6091954022988506,0.2978723404255319,0.4827586206896552,0.3333333333333333,0.6039168665067945,0.6999493157627977,0.0,0.9724770642201837,0.6275533363595097,0.0078125,0.55053974484789,0.0002432498175626,0.5667030567685589,0.7848100929645334,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.3901808785529715
80.1743,12.926462,0.967032967032967,0.6376811594202898,0.24,0.7163375224416517,0.927536231884058,0.7192982456140351,0.5418994413407822,0.9655172413793104,0.8936170212765957,0.956896551724138,0.75,0.0903277378097522,0.0694374049670552,0.032258064516129,0.4128440366972477,0.0655923740354062,0.1328125,0.1511285574092247,0.0325954755533933,0.0666211790393013,0.7848100929645334,0.7654320391698748,0.6666666666666666,0.4166666666666667,0.0251937984496124
73.647734,17.930729,0.0989010989010989,0.4782608695652174,0.28,0.4308797127468581,0.3333333333333333,0.219298245614035,0.4022346368715084,0.0,0.1808510638297872,0.25,0.0,0.987410071942446,1.0,0.0,1.0,0.9981842941443486,0.0625,0.0529931305201177,1.0,0.6588973799126637,0.6202531691412,0.6172839215462804,0.6666666666666666,0.25,0.8294573643410853
73.788887,17.70971,0.2747252747252747,0.6376811594202898,0.36,0.4125673249551167,0.4782608695652174,0.2543859649122807,0.4916201117318435,0.2307692307692307,0.3085106382978723,0.3879310344827586,0.25,0.3403277378097522,0.3700223713646532,0.0,0.8545454545454545,0.3393100317748524,0.0546875,0.0539744847890088,0.3923424392342439,0.2197871179039301,0.6202531691412,0.6172839215462804,0.6666666666666666,0.25,0.6414728682170543
75.665029,12.841073,0.6593406593406593,0.5362318840579711,0.56,0.2165170556552962,0.6014492753623188,0.6491228070175439,0.3351955307262569,0.6373626373626373,0.7021276595744681,0.6120689655172413,0.7142857142857143,0.4822142286171063,0.4004474272930649,0.0,0.6545454545454545,0.4214707217430776,0.0859375,0.2051030421982335,0.0189288018928801,0.3871724890829694,0.6075949535177333,0.592592588231942,0.6666666666666666,0.4166666666666667,0.2487080103359173
73.801688,16.975005,0.5164835164835165,0.6811594202898551,0.44,0.333572710951526,0.5942028985507246,0.4035087719298245,0.4860335195530726,0.5054945054945055,0.4893617021276595,0.5344827586206896,0.5119047619047619,0.3419264588329336,0.3870246085011186,0.0,0.9090909090909092,0.3586019064911484,0.03125,0.0441609421000981,0.00236610023661,0.298853711790393,0.6075949535177333,0.592592588231942,0.6666666666666666,0.4166666666666667,0.4011627906976744
80.155617,12.726158,0.967032967032967,0.5942028985507246,0.24,0.7095152603231598,0.8985507246376812,0.7368421052631579,0.5083798882681564,0.967032967032967,0.8829787234042553,0.9482758620689656,0.7380952380952381,0.0955235811350919,0.0604026845637583,0.0967741935483871,0.3909090909090909,0.0646845211075805,0.171875,0.155053974484789,0.0305442030544203,0.0657751091703056,0.6835443076176667,0.6419752548606188,0.3333333333333333,1.0,0.0167958656330749
75.109245,13.488203,0.3956043956043956,0.5652173913043478,0.56,0.1888689407540395,0.427536231884058,0.4122807017543859,0.3519553072625698,0.3516483516483517,0.4574468085106383,0.396551724137931,0.4166666666666667,0.8219424460431655,0.7588366890380314,0.0,0.8636363636363636,0.8175215615070358,0.078125,0.1648675171736997,0.7446762744676274,0.97360807860262,0.6075949535177333,0.592592588231942,0.6666666666666666,0.4166666666666667,0.460594315245478
76.347318,10.530291,0.8461538461538461,0.4202898550724637,0.72,0.163016157989228,0.6739130434782609,0.9385964912280702,0.2067039106145251,0.7582417582417582,0.8617021276595744,0.7241379310344828,0.8809523809523809,0.4278577138289368,0.2563758389261745,0.064516129032258,0.4454545454545454,0.3211529732183386,0.328125,0.323846908734053,0.3841686384168638,0.3533842794759825,0.6075949535177333,0.592592588231942,0.6666666666666666,0.4166666666666667,0.0594315245478036
80.155595,12.726158,0.967032967032967,0.5942028985507246,0.24,0.7095152603231598,0.8985507246376812,0.7368421052631579,0.5083798882681564,0.967032967032967,0.8829787234042553,0.9482758620689656,0.7380952380952381,0.0955235811350919,0.0604026845637583,0.0967741935483871,0.3909090909090909,0.0646845211075805,0.171875,0.155053974484789,0.0305442030544203,0.0657751091703056,0.6835443076176667,0.6419752548606188,0.3333333333333333,1.0,0.0167958656330749
73.838837,15.572463,0.8131868131868132,0.4347826086956521,0.6,0.1350089766606822,0.5652173913043478,0.7280701754385965,0.2569832402234637,0.8571428571428571,0.7340425531914894,0.6810344827586207,0.8690476190476191,0.4612310151878497,0.3995525727069351,0.0,0.8272727272727273,0.4804811620517476,0.0078125,0.8557409224730128,0.0021510002151,0.3687772925764192,0.6835443076176667,0.6419752548606188,0.3333333333333333,1.0,0.0510335917312661
72.920309,18.7423,0.6153846153846154,0.3768115942028985,0.36,0.2886894075403949,0.4420289855072464,0.5087719298245614,0.3016759776536313,0.7582417582417582,0.4361702127659574,0.5517241379310345,0.5119047619047619,0.5947242206235012,0.5651006711409396,0.0,0.9181818181818182,0.6187017703132093,0.0,0.6575073601570167,0.00043020004302,0.4411026200873362,0.7848100929645334,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.2248062015503876
