longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
75.9278,10.7611,0.8953488372093024,0.5111111111111111,0.7894736842105263,0.24726027397260275,0.7663551401869159,0.9518072289156626,0.24468085106382978,0.7529411764705882,0.9361702127659575,0.9120879120879121,0.8928571428571429,0.45007483429548856,0.3052941176470588,0.1,0.46296296296296297,0.34871134020618555,0.265625,0.34236947791164657,0.48817381738173815,0.4363400290231421,0.9605263529391835,1.0,1.0,0.75,0.009026434558349452
76.26473,9.93062,0.872093023255814,0.4444444444444444,0.8421052631578947,0.09520547945205479,0.6915887850467289,0.9397590361445783,0.1702127659574468,0.8588235294117647,0.8297872340425532,0.8571428571428571,0.9047619047619048,0.5300406243318366,0.3129411764705882,0.6666666666666666,0.3425925925925926,0.35850515463917526,0.8046875,0.5050200803212851,0.3798129812981298,0.4987015962728175,0.7105263372537505,0.6933333079020182,0.5,1.0,0.01160541586073501
76.506783,9.578179,0.8953488372093024,0.4444444444444444,0.9473684210526315,0.05958904109589041,0.7009345794392523,0.9759036144578314,0.14893617021276595,0.8117647058823529,0.8404255319148937,0.8791208791208791,0.9523809523809523,0.49176822749625826,0.26176470588235295,0.7666666666666667,0.25925925925925924,0.30541237113402064,0.890625,0.4608433734939759,0.34625962596259624,0.46540135950507905,0.9605263529391835,1.0,1.0,0.75,0.012250161186331399
73.31695,16.86137,0.8255813953488372,0.5111111111111111,0.42105263157894735,0.2993150684931507,0.6635514018691588,0.6626506024096386,0.3829787234042553,0.8352941176470589,0.6595744680851063,0.8461538461538461,0.8095238095238095,0.5353859311524481,0.5564705882352942,0.0,0.8518518518518519,0.5881443298969072,0.0,0.8283132530120482,0.0019251925192519251,0.3573665317345146,0.6447368627439908,0.6666666666666666,1.0,0.25,0.05609284332688588
73.268059,17.145032,0.8488372093023255,0.4444444444444444,0.42105263157894735,0.31643835616438354,0.6542056074766355,0.6987951807228916,0.3404255319148936,0.8705882352941177,0.6595744680851063,0.8571428571428571,0.8095238095238095,0.5193500106906136,0.5270588235294118,0.0,0.8425925925925926,0.5695876288659794,0.0,0.7871485943775101,0.0016501650165016502,0.3465974184678836,0.6447368627439908,0.6666666666666666,1.0,0.25,0.04319793681495809
76.304753,9.770072,0.872093023255814,0.4222222222222222,0.8947368421052632,0.08424657534246575,0.6822429906542056,0.963855421686747,0.13829787234042554,0.7764705882352941,0.8297872340425532,0.8571428571428571,0.9047619047619048,0.5281163138764166,0.30941176470588233,0.7666666666666667,0.3148148148148148,0.3461340206185567,0.875,0.4939759036144578,0.3712871287128713,0.4998854349652486,0.7105263372537505,0.6933333079020182,0.5,1.0,0.012894906511927788
76.5476,9.39399,0.8837209302325582,0.4,0.8421052631578947,0.05410958904109589,0.6915887850467289,0.9759036144578314,0.13829787234042554,0.8235294117647058,0.8191489361702128,0.8681318681318682,0.9523809523809523,0.47487705794312596,0.24529411764705883,0.7666666666666667,0.25,0.28505154639175256,0.875,0.45883534136546184,0.3316831683168317,0.4723134499350798,0.6447368627439908,0.6666666666666666,1.0,0.25,0.012894906511927788
77.05795,8.35608,0.8023255813953488,0.2222222222222222,0.7368421052631579,0.04178082191780822,0.5794392523364486,0.9397590361445783,0.0425531914893617,0.8588235294117647,0.7872340425531915,0.7912087912087912,0.8452380952380952,0.163566388710712,0.04411764705882353,0.7666666666666667,0.10185185185185185,0.04639175257731959,0.6640625,0.23795180722891565,0.07728272827282728,0.16577560528526694,0.7105263372537505,0.6933333079020182,0.5,1.0,0.05351386202450032
75.38594,11.87439,0.872093023255814,0.4666666666666667,0.6842105263157895,0.19246575342465752,0.719626168224299,0.891566265060241,0.24468085106382978,0.7647058823529411,0.8829787234042553,0.8901098901098901,0.8928571428571429,0.5509942270686338,0.49176470588235294,0.1,0.6759259259259259,0.5278350515463918,0.1015625,0.23493975903614459,0.5033003300330033,0.5524707859161384,0.7105263372537505,0.6933333079020182,0.5,1.0,0.027724049000644745
76.254113,9.950614,0.872093023255814,0.4444444444444444,0.8421052631578947,0.10547945205479452,0.7009345794392523,0.9397590361445783,0.18085106382978725,0.8588235294117647,0.8404255319148937,0.8681318681318682,0.9047619047619048,0.5289715629677143,0.31411764705882356,0.6666666666666666,0.35185185185185186,0.36030927835051546,0.7890625,0.5040160642570282,0.3803630363036304,0.5025204307645307,0.9605263529391835,1.0,1.0,0.75,0.012250161186331399
72.997458,19.236864,0.8488372093023255,0.7555555555555555,0.10526315789473684,0.7773972602739726,0.8037383177570093,0.40963855421686746,0.7659574468085106,0.9764705882352941,0.5638297872340425,0.9340659340659341,0.6547619047619048,0.39405601881548,0.46647058823529414,0.0,0.8981481481481481,0.4481958762886598,0.0078125,0.45582329317269077,0.000275027502750275,0.3140227602535706,0.8684210509804807,0.9066666920979818,1.0,0.8333333333333334,0.006447453255963894
76.21487,10.49636,0.9069767441860465,0.5777777777777777,0.6842105263157895,0.27808219178082194,0.8411214953271028,0.9518072289156626,0.32978723404255317,0.7647058823529411,0.9574468085106383,0.9340659340659341,0.9047619047619048,0.48385717340175327,0.3388235294117647,0.06666666666666667,0.4722222222222222,0.386340206185567,0.296875,0.32429718875502006,0.5283278327832783,0.47590315435729014,0.9605263529391835,1.0,1.0,0.75,0.017408123791102514
76.303544,9.796836,0.872093023255814,0.4222222222222222,0.8947368421052632,0.052054794520547946,0.6822429906542056,0.9518072289156626,0.14893617021276595,0.7764705882352941,0.8297872340425532,0.8461538461538461,0.9166666666666666,0.53068206115031,0.31058823529411766,0.7666666666666667,0.32407407407407407,0.34896907216494844,0.8671875,0.49698795180722893,0.37403740374037403,0.49969449324066295,0.7105263372537505,0.6933333079020182,0.5,1.0,0.009026434558349452
72.964326,19.153508,0.8488372093023255,0.7111111111111111,0.15789473684210525,0.713013698630137,0.7663551401869159,0.4457831325301205,0.6914893617021277,0.9764705882352941,0.574468085106383,0.9120879120879121,0.6666666666666666,0.40239469745563394,0.4647058823529412,0.0,0.8981481481481481,0.45670103092783504,0.0078125,0.48493975903614456,0.000275027502750275,0.30084778125716033,0.9605263529391835,1.0,1.0,0.75,0.007736943907156673
72.98816,18.736881,0.813953488372093,0.6,0.10526315789473684,0.6828767123287671,0.7102803738317757,0.4578313253012048,0.6170212765957447,0.9529411764705882,0.5531914893617021,0.8791208791208791,0.6547619047619048,0.42014111610006416,0.4835294117647059,0.0,0.8888888888888888,0.4708762886597938,0.0,0.5160642570281124,0.000275027502750275,0.35236385855037045,0.9605263529391835,1.0,1.0,0.75,0.0070921985815602835
76.119843,10.43935,0.8953488372093024,0.5333333333333333,0.7894736842105263,0.23424657534246576,0.7850467289719626,0.9518072289156626,0.26595744680851063,0.7647058823529411,0.9468085106382979,0.9120879120879121,0.9047619047619048,0.4943339747701518,0.33647058823529413,0.1,0.46296296296296297,0.38737113402061857,0.3203125,0.35642570281124497,0.5294279427942794,0.47857633850148934,0.7105263372537505,0.6933333079020182,0.5,1.0,0.016118633139909737
72.996512,19.241614,0.8488372093023255,0.7555555555555555,0.10526315789473684,0.7773972602739726,0.8037383177570093,0.40963855421686746,0.7659574468085106,0.9764705882352941,0.5638297872340425,0.9340659340659341,0.6547619047619048,0.39405601881548,0.46647058823529414,0.0,0.8981481481481481,0.4481958762886598,0.0078125,0.45582329317269077,0.000275027502750275,0.3140227602535706,0.8684210509804807,0.9066666920979818,1.0,0.8333333333333334,0.008381689232753063
76.316489,9.805618,0.872093023255814,0.4222222222222222,0.8947368421052632,0.04726027397260274,0.6822429906542056,0.9518072289156626,0.14893617021276595,0.7764705882352941,0.8297872340425532,0.8461538461538461,0.9166666666666666,0.5319649347872568,0.31058823529411766,0.7666666666666667,0.3148148148148148,0.35,0.8671875,0.4979919678714859,0.37541254125412543,0.49652486061254103,0.7105263372537505,0.6933333079020182,0.5,1.0,0.01160541586073501
75.77574,11.55163,0.872093023255814,0.5333333333333333,0.6842105263157895,0.2219178082191781,0.7476635514018691,0.8674698795180723,0.2978723404255319,0.7647058823529411,0.8829787234042553,0.9010989010989011,0.9047619047619048,0.5905494975411588,0.5029411764705882,0.13333333333333333,0.5833333333333334,0.518298969072165,0.21875,0.31827309236947793,0.5112761276127613,0.593943328496143,0.6447368627439908,0.6666666666666666,1.0,0.25,0.03352675693101225
76.303841,9.797289,0.872093023255814,0.4222222222222222,0.8947368421052632,0.052054794520547946,0.6822429906542056,0.9518072289156626,0.14893617021276595,0.7764705882352941,0.8297872340425532,0.8461538461538461,0.9166666666666666,0.53068206115031,0.31058823529411766,0.7666666666666667,0.32407407407407407,0.34896907216494844,0.8671875,0.49698795180722893,0.37403740374037403,0.49969449324066295,0.7105263372537505,0.6933333079020182,0.5,1.0,0.009671179883945842
73.070795,19.192265,0.8604651162790697,0.8222222222222222,0.15789473684210525,0.791095890410959,0.8317757009345794,0.40963855421686746,0.7978723404255319,0.9882352941176471,0.5851063829787234,0.9560439560439561,0.6666666666666666,0.4263416720119735,0.5205882352941177,0.0,0.9166666666666666,0.4845360824742268,0.0078125,0.4748995983935743,0.000275027502750275,0.34545176812036965,0.8684210509804807,0.9066666920979818,1.0,0.8333333333333334,0.008381689232753063
76.646,8.8674,0.8488372093023255,0.28888888888888886,0.8421052631578947,0.03561643835616438,0.6261682242990654,0.9759036144578314,0.06382978723404255,0.8823529411764706,0.776595744680851,0.8351648351648352,0.9285714285714286,0.3517211887962369,0.18588235294117647,0.6,0.21296296296296297,0.1884020618556701,0.7578125,0.3985943775100402,0.23047304730473048,0.34407698770335293,0.7105263372537505,0.6933333079020182,0.5,1.0,0.02192134107027724
75.71782,11.462928,0.8837209302325582,0.4888888888888889,0.7368421052631579,0.18424657534246575,0.7289719626168224,0.891566265060241,0.2553191489361702,0.7764705882352941,0.8829787234042553,0.9010989010989011,0.9047619047619048,0.5976053025443661,0.4970588235294118,0.13333333333333333,0.5925925925925926,0.5265463917525773,0.21875,0.3132530120481928,0.5118261826182618,0.5339494386313297,0.6447368627439908,0.6666666666666666,1.0,0.25,0.017408123791102514
72.85742,19.23519,0.8255813953488372,0.6222222222222222,0.10526315789473684,0.7041095890410959,0.719626168224299,0.4457831325301205,0.6382978723404256,0.9529411764705882,0.5425531914893617,0.8901098901098901,0.6428571428571429,0.3790891597177678,0.42823529411764705,0.0,0.8888888888888888,0.42783505154639173,0.0078125,0.4578313253012048,0.000275027502750275,0.23947911097533034,0.9605263529391835,1.0,1.0,0.75,0.020631850419084462
73.042066,18.750138,0.8255813953488372,0.6666666666666666,0.10526315789473684,0.7054794520547946,0.7476635514018691,0.4457831325301205,0.6702127659574468,0.9647058823529412,0.5638297872340425,0.9010989010989011,0.6547619047619048,0.47038700021381225,0.5535294117647059,0.0,0.8981481481481481,0.5216494845360825,0.0,0.5220883534136547,0.000275027502750275,0.3847093866951806,0.9605263529391835,1.0,1.0,0.75,0.009026434558349452
76.35041,10.09764,0.8953488372093024,0.5111111111111111,0.7894736842105263,0.1636986301369863,0.7570093457943925,0.9397590361445783,0.24468085106382978,0.7764705882352941,0.851063829787234,0.8901098901098901,0.9166666666666666,0.5471456061577935,0.34823529411764703,0.36666666666666664,0.39814814814814814,0.39458762886597937,0.546875,0.4839357429718876,0.5371287128712872,0.5004200717940884,0.6447368627439908,0.6666666666666666,1.0,0.25,0.02321083172147002
76.40746,9.25845,0.8604651162790697,0.3333333333333333,0.9473684210526315,0.057534246575342465,0.6448598130841121,0.9879518072289156,0.07446808510638298,0.7764705882352941,0.8829787234042553,0.8461538461538461,0.9166666666666666,0.4759461193072482,0.26529411764705885,0.7333333333333333,0.26851851851851855,0.2891752577319588,0.828125,0.46285140562248994,0.42464246424642466,,0.7105263372537505,0.6933333079020182,0.5,1.0,0.012250161186331399
73.018566,19.040288,0.8372093023255814,0.7111111111111111,0.10526315789473684,0.7349315068493151,0.7850467289719626,0.43373493975903615,0.723404255319149,0.9764705882352941,0.5638297872340425,0.9230769230769231,0.6666666666666666,0.4601240111182382,0.5394117647058824,0.0,0.9074074074074074,0.5154639175257731,0.0,0.5200803212851406,0.0,0.32555564041854423,0.9605263529391835,1.0,1.0,0.75,0.013539651837524178
76.602,8.870614,0.8488372093023255,0.26666666666666666,0.8947368421052632,0.0,0.6074766355140186,0.9759036144578314,0.0425531914893617,0.8588235294117647,0.776595744680851,0.8131868131868132,0.9285714285714286,0.3555698097070772,0.19470588235294117,0.6,0.2222222222222222,0.19458762886597938,0.7421875,0.3985943775100402,0.3182068206820682,0.3468647368823035,0.7105263372537505,0.6933333079020182,0.5,1.0,0.016118633139909737
75.41201,11.86101,0.8837209302325582,0.4666666666666667,0.6842105263157895,0.1958904109589041,0.7289719626168224,0.891566265060241,0.2553191489361702,0.7764705882352941,0.8829787234042553,0.9010989010989011,0.9047619047619048,0.5527047252512294,0.4929411764705882,0.1,0.6666666666666666,0.5268041237113402,0.109375,0.24096385542168675,0.5033003300330033,0.5581226609638739,0.7105263372537505,0.6933333079020182,0.5,1.0,0.01096067053513862
72.98116,19.18899,0.8372093023255814,0.7333333333333333,0.10526315789473684,0.7582191780821917,0.7850467289719626,0.42168674698795183,0.7340425531914894,0.9764705882352941,0.5638297872340425,0.9230769230769231,0.6547619047619048,0.40175326063716055,0.4688235294117647,0.0,0.8981481481481481,0.4569587628865979,0.0078125,0.4799196787148594,0.000275027502750275,0.31054762086611165,0.9605263529391835,1.0,1.0,0.75,0.009671179883945842
76.7513,8.81306,0.8255813953488372,0.28888888888888886,0.8421052631578947,0.023972602739726026,0.6074766355140186,0.9518072289156626,0.06382978723404255,0.8588235294117647,0.7446808510638298,0.8131868131868132,0.9047619047619048,0.327132777421424,0.15470588235294117,0.6333333333333333,0.17592592592592593,0.16288659793814433,0.8046875,0.38353413654618473,0.07728272827282728,0.32467730848545023,0.7105263372537505,0.6933333079020182,0.5,1.0,0.041263700838168924
76.64511,9.01838,0.872093023255814,0.3111111111111111,0.8421052631578947,0.052054794520547946,0.6542056074766355,0.9879518072289156,0.0851063829787234,0.8235294117647058,0.7872340425531915,0.8571428571428571,0.9404761904761905,0.3908488347231131,0.19941176470588234,0.6,0.21296296296296297,0.2134020618556701,0.78125,0.4246987951807229,0.07700770077007701,0.39566944168639734,0.7105263372537505,0.6933333079020182,0.5,1.0,0.012894906511927788
76.256599,10.297583,0.9069767441860465,0.5333333333333333,0.7368421052631579,0.21986301369863015,0.794392523364486,0.9518072289156626,0.2765957446808511,0.7647058823529411,0.9468085106382979,0.9120879120879121,0.9047619047619048,0.5016035920461834,0.3270588235294118,0.16666666666666666,0.4351851851851852,0.3783505154639175,0.40625,0.40160642570281124,0.5198019801980198,0.49614297716336975,0.6447368627439908,0.6666666666666666,1.0,0.25,0.01096067053513862
73.388553,16.466627,0.872093023255814,0.4444444444444444,0.3684210526315789,0.2773972602739726,0.7009345794392523,0.7469879518072289,0.35106382978723405,0.8588235294117647,0.7340425531914894,0.8791208791208791,0.8690476190476191,0.43895659610861665,0.44529411764705884,0.0,0.8240740740740741,0.4760309278350515,0.015625,0.7610441767068273,0.0016501650165016502,0.37921026502711375,0.6447368627439908,0.6666666666666666,1.0,0.25,0.03417150225660864
76.777809,8.656992,0.8372093023255814,0.2222222222222222,0.8947368421052632,0.022602739726027398,0.5887850467289719,0.9879518072289156,0.010638297872340425,0.8705882352941177,0.8297872340425532,0.8131868131868132,0.9047619047619048,0.28030788967286724,0.12705882352941175,0.7,0.1574074074074074,0.1306701030927835,0.7578125,0.3433734939759036,0.07700770077007701,0.2604445123348354,0.7105263372537505,0.6933333079020182,0.5,1.0,0.013539651837524178
74.98589,12.49955,0.872093023255814,0.4222222222222222,0.6842105263157895,0.14452054794520547,0.6822429906542056,0.8795180722891566,0.2127659574468085,0.7764705882352941,0.851063829787234,0.8681318681318682,0.8928571428571429,0.6474235621124652,0.5823529411764706,0.03333333333333333,0.6851851851851852,0.6180412371134021,0.0546875,0.25,0.5932343234323433,0.556404185442603,0.7105263372537505,0.6933333079020182,0.5,1.0,0.019987105093488073
76.725845,9.703382,0.9069767441860465,0.5555555555555556,0.8947368421052632,0.05273972602739726,0.7476635514018691,0.927710843373494,0.24468085106382978,0.8470588235294118,0.8191489361702128,0.8901098901098901,0.9761904761904762,0.5165704511438957,0.2564705882352941,0.7666666666666667,0.24074074074074073,0.32242268041237115,0.984375,0.4718875502008032,0.3781628162816282,0.46780722523485835,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.039974210186976146
75.786075,11.259194,0.8837209302325582,0.4666666666666667,0.7894736842105263,0.18424657534246575,0.7102803738317757,0.9156626506024096,0.2127659574468085,0.7647058823529411,0.8829787234042553,0.9010989010989011,0.9047619047619048,0.5163566388710712,0.3835294117647059,0.13333333333333333,0.5277777777777778,0.43582474226804124,0.2265625,0.3192771084337349,0.42711771177117713,0.47762162987856105,0.7105263372537505,0.6933333079020182,0.5,1.0,0.012250161186331399
76.6491,9.04509,0.8488372093023255,0.3333333333333333,0.8947368421052632,0.013013698630136987,0.6355140186915887,0.963855421686747,0.0851063829787234,0.8,0.776595744680851,0.8351648351648352,0.9404761904761905,0.40153944836433614,0.20352941176470588,0.6,0.21296296296296297,0.22164948453608246,0.7890625,0.4327309236947791,0.2709020902090209,0.408080653784465,0.6447368627439908,0.6666666666666666,1.0,0.25,0.03352675693101225
74.805955,13.323048,0.813953488372093,0.5777777777777777,0.631578947368421,0.18767123287671234,0.6915887850467289,0.7228915662650602,0.3617021276595745,0.7294117647058823,0.776595744680851,0.8351648351648352,0.8452380952380952,0.8659397049390635,0.8388235294117647,0.0,0.75,0.8515463917525773,0.0234375,0.20080321285140562,0.8382838283828383,0.8095165355533491,0.6447368627439908,0.6666666666666666,1.0,0.25,0.06254029658284978
72.967001,19.180387,0.8488372093023255,0.7111111111111111,0.10526315789473684,0.7431506849315068,0.7757009345794392,0.43373493975903615,0.7127659574468085,0.9764705882352941,0.574468085106383,0.9230769230769231,0.6666666666666666,0.404746632456703,0.47058823529411764,0.0,0.8981481481481481,0.45979381443298967,0.0078125,0.4839357429718876,0.000275027502750275,0.3090200870694264,0.9605263529391835,1.0,1.0,0.75,0.012250161186331399
75.45624,11.78509,0.8837209302325582,0.4666666666666667,0.631578947368421,0.21232876712328766,0.7383177570093458,0.891566265060241,0.26595744680851063,0.7764705882352941,0.8829787234042553,0.9120879120879121,0.9047619047619048,0.5717340175326063,0.5088235294117647,0.1,0.6574074074074074,0.5355670103092783,0.125,0.2720883534136546,0.5126512651265126,0.5491102115634309,0.7105263372537505,0.6933333079020182,0.5,1.0,0.01096067053513862
76.440943,9.762559,0.8953488372093024,0.4666666666666667,0.8947368421052632,0.07876712328767123,0.7102803738317757,0.963855421686747,0.1702127659574468,0.8,0.8404255319148937,0.8791208791208791,0.9285714285714286,0.5358135556980971,0.2994117647058824,0.7333333333333333,0.3055555555555556,0.3494845360824742,0.875,0.4919678714859438,0.3803630363036304,0.4885053081799435,0.9605263529391835,1.0,1.0,0.75,0.009026434558349452
76.48951,9.69364,0.8953488372093024,0.4666666666666667,0.8947368421052632,0.07123287671232877,0.719626168224299,0.9759036144578314,0.1702127659574468,0.8117647058823529,0.851063829787234,0.8791208791208791,0.9523809523809523,0.5219157579645072,0.2823529411764706,0.7666666666666667,0.2777777777777778,0.3342783505154639,0.890625,0.4799196787148594,0.37073707370737075,0.4838845184449706,0.6447368627439908,0.6666666666666666,1.0,0.25,0.007736943907156673
72.963845,19.143929,0.8372093023255814,0.7111111111111111,0.15789473684210525,0.7116438356164384,0.7663551401869159,0.4457831325301205,0.6914893617021277,0.9647058823529412,0.574468085106383,0.9120879120879121,0.6666666666666666,0.4053880692751764,0.4676470588235294,0.0,0.8981481481481481,0.4595360824742268,0.0078125,0.4879518072289157,0.000275027502750275,0.2980218437332926,0.9605263529391835,1.0,1.0,0.75,0.007736943907156673
76.65555,8.86513,0.8372093023255814,0.26666666666666666,0.8421052631578947,0.03904109589041096,0.616822429906542,0.9759036144578314,0.05319148936170213,0.8705882352941177,0.7659574468085106,0.8241758241758241,0.9166666666666666,0.35086593970493907,0.18352941176470589,0.6,0.2037037037037037,0.18685567010309279,0.765625,0.39759036144578314,0.31133113311331134,0.3451462613610326,0.7105263372537505,0.6933333079020182,0.5,1.0,0.024500322372662798
74.967188,13.023752,0.8372093023255814,0.5111111111111111,0.5789473684210527,0.2047945205479452,0.7009345794392523,0.7831325301204819,0.3191489361702128,0.7411764705882353,0.8085106382978723,0.8571428571428571,0.8571428571428571,0.7301689116955313,0.69,0.0,0.7222222222222222,0.7164948453608248,0.046875,0.17771084337349397,0.7134213421342134,0.617200030550676,0.6447368627439908,0.6666666666666666,1.0,0.25,0.04964539007092199
76.37836,10.80759,0.9302325581395349,0.7111111111111111,0.5789473684210527,0.42191780821917807,0.9626168224299065,0.9397590361445783,0.4787234042553192,0.7647058823529411,0.8936170212765957,0.989010989010989,0.9047619047619048,0.3831515929014325,0.2917647058823529,0.06666666666666667,0.4537037037037037,0.30051546391752576,0.2890625,0.2700803212851406,0.4367436743674367,0.383067287863744,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.04577691811734365
75.37162,11.87731,0.872093023255814,0.4444444444444444,0.631578947368421,0.15958904109589042,0.7102803738317757,0.8795180722891566,0.24468085106382978,0.7647058823529411,0.8723404255319149,0.8791208791208791,0.9047619047619048,0.5501389779773359,0.49058823529411766,0.1,0.6759259259259259,0.5278350515463918,0.1015625,0.23393574297188754,0.503025302530253,0.5531581761246468,0.7105263372537505,0.6933333079020182,0.5,1.0,0.02321083172147002
74.880922,12.785898,0.8604651162790697,0.4,0.6842105263157895,0.14726027397260275,0.6635514018691588,0.8795180722891566,0.19148936170212766,0.7647058823529411,0.8404255319148937,0.8571428571428571,0.8809523809523809,0.635236262561471,0.5617647058823529,0.0,0.7037037037037037,0.6265463917525773,0.0390625,0.19176706827309237,0.606985698569857,0.4291606201787215,0.7105263372537505,0.6933333079020182,0.5,1.0,0.025789813023855575
73.388553,16.466627,0.872093023255814,0.4444444444444444,0.3684210526315789,0.2773972602739726,0.7009345794392523,0.7469879518072289,0.35106382978723405,0.8588235294117647,0.7340425531914894,0.8791208791208791,0.8690476190476191,0.43895659610861665,0.44529411764705884,0.0,0.8240740740740741,0.4760309278350515,0.015625,0.7610441767068273,0.0016501650165016502,0.37921026502711375,0.6447368627439908,0.6666666666666666,1.0,0.25,0.03417150225660864
75.41994,11.8665,0.8604651162790697,0.4666666666666667,0.6842105263157895,0.19863013698630136,0.7102803738317757,0.8674698795180723,0.2553191489361702,0.7529411764705882,0.851063829787234,0.8791208791208791,0.8809523809523809,0.5713063929869574,0.5188235294117647,0.1,0.6759259259259259,0.5440721649484536,0.109375,0.24799196787148595,0.5209020902090209,0.5751928511418315,0.7105263372537505,0.6933333079020182,0.5,1.0,0.02385557704706641
76.14443,10.912683,0.8837209302325582,0.6,0.631578947368421,0.3,0.8317757009345794,0.9036144578313253,0.3617021276595745,0.7411764705882353,0.9361702127659575,0.9120879120879121,0.8809523809523809,0.43211460337823393,0.3311764705882353,0.03333333333333333,0.4722222222222222,0.33994845360824744,0.2578125,0.3042168674698795,0.47882288228822883,0.4321011227373406,0.6447368627439908,0.6666666666666666,1.0,0.25,0.04513217279174726
73.900514,15.346954,0.8953488372093024,0.5111111111111111,0.42105263157894735,0.26301369863013696,0.7383177570093458,0.7469879518072289,0.39361702127659576,0.8823529411764706,0.7659574468085106,0.9010989010989011,0.8928571428571429,0.40089801154586274,0.4088235294117647,0.0,0.8148148148148148,0.4399484536082474,0.0,0.8012048192771084,0.0024752475247524753,0.4116321698617582,0.7105263372537505,0.6933333079020182,0.5,1.0,0.018697614442295292
73.762917,15.542554,0.872093023255814,0.5777777777777777,0.47368421052631576,0.21643835616438356,0.719626168224299,0.6987951807228916,0.4148936170212766,0.8588235294117647,0.7553191489361702,0.8791208791208791,0.8928571428571429,0.4524267692965576,0.4611764705882353,0.0,0.8425925925925926,0.5015463917525773,0.0,0.8704819277108434,0.0024752475247524753,0.4360727106087222,0.7105263372537505,0.6933333079020182,0.5,1.0,0.02127659574468085
76.34298,10.83731,0.9069767441860465,0.6888888888888889,0.5789473684210527,0.38835616438356163,0.9252336448598131,0.9156626506024096,0.4574468085106383,0.7411764705882353,0.8723404255319149,0.9560439560439561,0.8809523809523809,0.3852897156296771,0.29470588235294115,0.03333333333333333,0.4537037037037037,0.3,0.28125,0.2761044176706827,0.4361936193619362,0.4070495684717024,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.05351386202450032
72.920302,19.285569,0.8372093023255814,0.7111111111111111,0.10526315789473684,0.7458904109589041,0.7663551401869159,0.42168674698795183,0.7127659574468085,0.9764705882352941,0.5638297872340425,0.9120879120879121,0.6547619047619048,0.3709642933504383,0.43411764705882355,0.0,0.8888888888888888,0.4208762886597938,0.0078125,0.4367469879518072,0.000275027502750275,0.2864125868784847,0.8157894588243266,0.8400000254313151,1.0,0.4166666666666667,0.019987105093488073
76.324999,9.946858,0.8837209302325582,0.4666666666666667,0.8947368421052632,0.1,0.7102803738317757,0.9518072289156626,0.18085106382978725,0.7764705882352941,0.8404255319148937,0.8681318681318682,0.9166666666666666,0.5420141116100065,0.32294117647058823,0.6,0.35185185185185186,0.3677835051546392,0.7578125,0.5060240963855421,0.38916391639163916,0.5008783319330941,0.9605263529391835,1.0,1.0,0.75,0.01160541586073501
75.95254,11.01078,0.8604651162790697,0.5333333333333333,0.7894736842105263,0.23493150684931507,0.7383177570093458,0.891566265060241,0.26595744680851063,0.7176470588235294,0.8936170212765957,0.8791208791208791,0.8571428571428571,0.4864229206756468,0.38,0.1,0.5092592592592593,0.3935567010309278,0.234375,0.3333333333333333,0.536028602860286,0.4728862751088368,0.7105263372537505,0.6933333079020182,0.5,1.0,0.04513217279174726
74.98751,12.49965,0.872093023255814,0.4222222222222222,0.6842105263157895,0.14452054794520547,0.6822429906542056,0.8795180722891566,0.2127659574468085,0.7764705882352941,0.851063829787234,0.8681318681318682,0.8928571428571429,0.6474235621124652,0.5823529411764706,0.03333333333333333,0.6851851851851852,0.6180412371134021,0.0546875,0.25,0.5932343234323433,0.556404185442603,0.7105263372537505,0.6933333079020182,0.5,1.0,0.025789813023855575
76.307336,9.808394,0.872093023255814,0.4222222222222222,0.8947368421052632,0.0547945205479452,0.6822429906542056,0.9518072289156626,0.14893617021276595,0.7764705882352941,0.8297872340425532,0.8461538461538461,0.9166666666666666,0.5313234979687834,0.3111764705882353,0.7333333333333333,0.32407407407407407,0.35025773195876286,0.859375,0.49698795180722893,0.37541254125412543,0.4991598564118231,0.7105263372537505,0.6933333079020182,0.5,1.0,0.009671179883945842
76.72825,9.30804,0.8953488372093024,0.4444444444444444,0.8421052631578947,0.07397260273972603,0.7102803738317757,0.963855421686747,0.1702127659574468,0.8588235294117647,0.8085106382978723,0.8901098901098901,0.9642857142857143,0.41629249518922384,0.18823529411764706,0.6666666666666666,0.19444444444444445,0.2309278350515464,0.875,0.43172690763052207,0.07920792079207921,0.4249217138929199,0.6447368627439908,0.6666666666666666,1.0,0.25,0.026434558349451968
