longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
75.09637,12.32557,0.8809523809523809,0.202127659574468,0.78125,0.04163052905464,0.4974874371859296,0.945945945945946,0.0920502092050209,0.7021276595744681,0.8983957219251337,0.6338028169014085,0.951219512195122,0.6687793907176447,0.6162131519274376,0.0666666666666666,0.6851851851851852,0.6291208791208791,0.078125,0.1153691004437273,0.5932343234323433,0.5851769911504425,0.6835443076176667,0.6419752548606188,0.3333333333333333,1.0,0.0151423379769836
76.94625,11.0429,0.7936507936507936,0.4574468085106383,0.71875,0.1077189939288811,0.5728643216080402,0.7945945945945946,0.2719665271966527,0.6276595744680851,0.8342245989304813,0.5915492957746479,0.8414634146341463,0.016356573297894,0.0170068027210884,0.2666666666666666,0.2962962962962963,0.0074925074925074,0.2421875,0.0338846308995562,0.0473047304730473,0.0765620809868597,0.8101265845706,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.2737734706238643
78.456984,17.547605,0.7936507936507936,0.6808510638297872,0.28125,0.4350390286209887,0.8040201005025126,0.5297297297297298,0.6694560669456067,0.6702127659574468,0.6363636363636364,0.7676056338028169,0.6890243902439024,0.0529544060519321,0.0345804988662131,0.0666666666666666,0.5370370370370371,0.0644355644355644,0.1015625,0.0346914078257361,0.0066006600660066,0.0539353714132475,0.8101265845706,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.3634161114476075
75.14141,12.27205,0.873015873015873,0.2127659574468085,0.78125,0.0459670424978317,0.5025125628140703,0.945945945945946,0.0962343096234309,0.6914893617021277,0.8983957219251337,0.6338028169014085,0.945121951219512,0.6663259047229605,0.6167800453514739,0.0666666666666666,0.6851851851851852,0.6266233766233766,0.078125,0.1165792658329971,0.5921342134213421,0.5959037275408957,0.6835443076176667,0.6419752548606188,0.3333333333333333,1.0,0.019382192610539
76.64653,9.0463,0.8650793650793651,0.1595744680851064,0.9375,0.0032957502168256,0.4623115577889447,0.9837837837837838,0.0334728033472803,0.723404255319149,0.8609625668449198,0.6056338028169014,0.9695121951219512,0.4277243917399305,0.2324263038548752,0.6,0.2129629629629629,0.2457542457542457,0.7890625,0.1782977006857604,0.2709020902090209,0.4221976401179941,0.6202531691412,0.6172839215462804,0.6666666666666666,0.25,0.0230163537250151
76.67264,9.07368,0.873015873015873,0.1595744680851064,0.90625,0.004683434518647,0.4673366834170854,0.9837837837837838,0.0376569037656903,0.7340425531914894,0.8663101604278075,0.6056338028169014,0.9695121951219512,0.4281333060723778,0.2273242630385487,0.6,0.2037037037037037,0.2447552447552447,0.796875,0.1787010891488503,0.0772827282728272,0.4259855189058729,0.6202531691412,0.6172839215462804,0.6666666666666666,0.25,0.0260448213204118
78.56477,19.62213,0.8968253968253969,0.7659574468085106,0.15625,0.5673894189071986,0.984924623115578,0.5243243243243243,0.8242677824267782,0.7978723404255319,0.6684491978609626,0.9507042253521126,0.7195121951219512,0.1102024125945614,0.1065759637188208,0.1,0.6944444444444444,0.1271228771228771,0.140625,0.0520371117386042,0.0066006600660066,0.0901716277822472,1.0,1.0,1.0,0.25,0.1714112658994548
76.27459,11.09892,0.9206349206349206,0.3297872340425531,0.78125,0.0803122289679098,0.6080402010050251,0.9567567567567568,0.1757322175732217,0.7127659574468085,0.9572192513368984,0.6901408450704225,0.9634146341463414,0.4326313637292987,0.3622448979591837,0.0333333333333333,0.4907407407407407,0.3441558441558441,0.203125,0.1105284388866478,0.4609460946094609,0.4082864038616251,0.6202531691412,0.6172839215462804,0.6666666666666666,0.25,0.0375529981829194
76.25832,10.8266,0.9047619047619048,0.3085106382978723,0.78125,0.0879444926279271,0.6030150753768844,0.9675675675675676,0.1631799163179916,0.6808510638297872,0.9090909090909092,0.676056338028169,0.945121951219512,0.4275199345737068,0.3253968253968254,0.0333333333333333,0.4537037037037037,0.3339160839160839,0.2734375,0.1210165389269866,0.4496699669966996,0.4233038348082595,0.6075949535177333,0.592592588231942,0.6666666666666666,0.4166666666666667,0.035130224106602
75.43973,12.0121,0.8888888888888888,0.2446808510638297,0.78125,0.0523850823937554,0.5276381909547738,0.945945945945946,0.1171548117154811,0.7127659574468085,0.9090909090909092,0.6549295774647887,0.9573170731707316,0.6213453281537518,0.5850340136054422,0.1,0.6759259259259259,0.5849150849150849,0.1015625,0.1073013311819282,0.5624312431243125,0.6237262000536337,0.6202531691412,0.6172839215462804,0.6666666666666666,0.25,0.0163537250151423
74.979128,15.482389,0.6666666666666666,0.6276595744680851,0.5625,0.1835212489158716,0.6180904522613065,0.6108108108108108,0.4518828451882845,0.4042553191489361,0.7486631016042781,0.5352112676056338,0.7378048780487805,0.0613371498671028,0.0368480725623582,0.0,0.3148148148148148,0.0317182817182817,0.0546875,0.0330778539733763,0.0129262926292629,0.1182957897559667,0.7848100929645334,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.4258025439127801
76.31735,10.99626,0.9126984126984128,0.3404255319148936,0.75,0.0893321769297484,0.6180904522613065,0.9567567567567568,0.1841004184100418,0.6914893617021277,0.9572192513368984,0.6901408450704225,0.951219512195122,0.419137190758536,0.3378684807256236,0.0333333333333333,0.4629629629629629,0.3244255744255744,0.25,0.1165792658329971,0.4392189218921892,0.398196567444355,0.6202531691412,0.6172839215462804,0.6666666666666666,0.25,0.0460327074500302
76.74738,9.27416,0.8650793650793651,0.2127659574468085,0.9375,0.0159583694709453,0.4773869346733668,0.9621621621621622,0.0627615062761506,0.723404255319149,0.8502673796791443,0.6056338028169014,0.951219512195122,0.4412185647106931,0.2148526077097505,0.6666666666666666,0.1944444444444444,0.2539960039960039,0.8828125,0.1787010891488503,0.0797579757975797,0.4407012603915258,0.6202531691412,0.6172839215462804,0.6666666666666666,0.25,0.0327074500302846
76.20672,10.11419,0.8968253968253969,0.2234042553191489,0.84375,0.0424978317432784,0.5175879396984925,0.972972972972973,0.0878661087866108,0.7021276595744681,0.8983957219251337,0.6408450704225352,0.951219512195122,0.5459006338172153,0.3611111111111111,0.3666666666666666,0.4074074074074074,0.4000999000999001,0.546875,0.1912061315046389,0.3919141914191419,0.4951059265218557,0.9240506459000668,0.9259258823194206,0.6666666666666666,0.75,0.0109024833434282
76.32775,10.86016,0.9047619047619048,0.3297872340425531,0.75,0.0957502168256721,0.6130653266331658,0.9567567567567568,0.1799163179916318,0.6702127659574468,0.9037433155080212,0.676056338028169,0.9390243902439024,0.4111633612758127,0.3197278911564626,0.0333333333333333,0.4537037037037037,0.3189310689310689,0.28125,0.1165792658329971,0.4331683168316831,0.4083199249128452,0.6075949535177333,0.592592588231942,0.6666666666666666,0.4166666666666667,0.0569351907934585
76.5623,9.37711,0.8888888888888888,0.1914893617021276,0.9375,0.007285342584562,0.4874371859296482,0.9891891891891892,0.0502092050209205,0.7446808510638298,0.8823529411764706,0.6267605633802817,0.9817073170731708,0.4945818850950725,0.2687074829931973,0.7333333333333333,0.2407407407407407,0.3039460539460539,0.8671875,0.1883824122630092,0.3297579757975797,0.483272995441137,0.6202531691412,0.6172839215462804,0.6666666666666666,0.25,0.0115081768625075
76.7617,9.21771,0.8888888888888888,0.202127659574468,0.90625,0.0128360797918473,0.4924623115577889,0.9783783783783784,0.0627615062761506,0.7553191489361702,0.8663101604278075,0.6267605633802817,0.975609756097561,0.4258842772439174,0.2063492063492063,0.6333333333333333,0.1851851851851851,0.2397602397602397,0.8671875,0.1758773699072206,0.0792079207920792,0.4193148297130598,0.6202531691412,0.6172839215462804,0.6666666666666666,0.25,0.0224106602059357
81.846511,25.411139,0.7698412698412699,0.8404255319148937,0.03125,0.9283607979184736,0.949748743718593,0.2324324324324324,1.0,1.0,1.0,0.9225352112676056,0.3963414634146341,0.0836229809854835,0.0975056689342403,0.1333333333333333,0.7407407407407407,0.1158841158841158,0.1953125,0.0201694231544977,0.0104510451045104,0.0808192544918208,0.8354430158175333,0.8641974901647925,0.6666666666666666,0.75,0.0569351907934585
76.67146,8.8656,0.8571428571428571,0.1382978723404255,0.9375,0.0065915004336513,0.4472361809045226,0.9837837837837838,0.0204918032786885,0.7604166666666666,0.8195876288659794,0.5915492957746479,0.951219512195122,0.3794725005111429,0.2103174603174603,0.6,0.2037037037037037,0.2107892107892107,0.765625,0.1645824929407019,0.0764576457645764,0.371580852775543,0.6835443076176667,0.6419752548606188,0.3333333333333333,1.0,0.0314960629921259
76.328017,10.058541,0.8968253968253969,0.2340425531914893,0.875,0.0372940156114484,0.5226130653266332,0.9783783783783784,0.0860655737704918,0.6979166666666666,0.865979381443299,0.6408450704225352,0.9573170731707316,0.5677775506031486,0.3758503401360544,0.4333333333333333,0.3888888888888889,0.4115884115884116,0.5859375,0.2025010084711577,0.3990649064906491,0.5027152051488335,0.6202531691412,0.6172839215462804,0.6666666666666666,0.25,0.0066626287098728
75.88744,10.97124,0.8968253968253969,0.2340425531914893,0.84375,0.056721595836947,0.5226130653266332,0.9675675675675676,0.0942622950819672,0.6770833333333334,0.8969072164948454,0.6549295774647887,0.945121951219512,0.5021468002453486,0.3826530612244898,0.1333333333333333,0.4907407407407407,0.3998501498501498,0.234375,0.145623235175474,0.3941144114411441,0.4488468758380263,0.6835443076176667,0.6419752548606188,0.3333333333333333,1.0,0.0109024833434282
76.29727,10.03009,0.8968253968253969,0.2340425531914893,0.90625,0.0308759757155247,0.5125628140703518,0.972972972972973,0.081967213114754,0.6979166666666666,0.865979381443299,0.6338028169014085,0.9573170731707316,0.5628705786137804,0.3662131519274376,0.5,0.3796296296296296,0.4020979020979021,0.6484375,0.2041145623235175,0.3938393839383938,0.4987262000536336,0.9240506459000668,0.9259258823194206,0.6666666666666666,0.75,0.0109024833434282
76.6497,11.10136,0.6904761904761905,0.4042553191489361,0.71875,0.0829141370338248,0.4924623115577889,0.7567567567567568,0.2295081967213114,0.46875,0.7525773195876289,0.4929577464788732,0.7926829268292683,0.1707217337967695,0.100907029478458,0.3,0.25,0.0921578421578421,0.2890625,0.0592981040742234,0.0503300330033003,0.2649839098954143,0.6075949535177333,0.592592588231942,0.6666666666666666,0.4166666666666667,0.3264688067837674
76.26726,11.65501,0.5238095238095238,0.3723404255319149,0.6875,0.0822202948829141,0.3668341708542713,0.6324324324324324,0.221311475409836,0.2604166666666667,0.634020618556701,0.3450704225352112,0.6646341463414634,0.4354937640564302,0.4387755102040816,0.1,0.6203703703703703,0.3896103896103896,0.1953125,0.0847115772488906,0.028052805280528,0.4671158487530168,0.7848100929645334,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.548152634766808
76.59354,8.94194,0.8650793650793651,0.1382978723404255,0.90625,0.0039895923677363,0.457286432160804,0.9891891891891892,0.0245901639344262,0.78125,0.8298969072164949,0.6056338028169014,0.9634146341463414,0.4050296462891024,0.2329931972789115,0.6,0.2222222222222222,0.2327672327672327,0.7578125,0.1706333198870512,0.2491749174917491,0.3926655939930276,0.6835443076176667,0.6419752548606188,0.3333333333333333,1.0,0.0090854027861901
76.61873,10.70493,0.9285714285714286,0.3829787234042553,0.6875,0.1250650477016478,0.6884422110552764,0.9675675675675676,0.2295081967213114,0.6770833333333334,0.8917525773195877,0.7112676056338029,0.951219512195122,0.3218155796360662,0.2556689342403628,0.1,0.4351851851851852,0.2542457542457542,0.2890625,0.0262202501008471,0.3619361936193619,0.3239809600429069,0.6202531691412,0.6172839215462804,0.6666666666666666,0.25,0.0581465778316172
75.71557,11.40867,0.8888888888888888,0.2340425531914893,0.875,0.0449262792714657,0.507537688442211,0.9567567567567568,0.0901639344262295,0.6770833333333334,0.8814432989690721,0.6408450704225352,0.951219512195122,0.6172561848292782,0.5113378684807256,0.1333333333333333,0.5925925925925926,0.5422077922077922,0.234375,0.1298910851149657,0.511001100110011,0.5180008045052292,0.6835443076176667,0.6419752548606188,0.3333333333333333,1.0,0.0145366444579043
75.39065,11.87309,0.8809523809523809,0.2234042553191489,0.8125,0.0487424111014744,0.507537688442211,0.9513513513513514,0.0942622950819672,0.6770833333333334,0.8814432989690721,0.6408450704225352,0.945121951219512,0.5706399509302801,0.5102040816326531,0.1,0.6759259259259259,0.5424575424575424,0.1015625,0.0988301734570391,0.5033003300330033,0.5489407347814428,0.6835443076176667,0.6419752548606188,0.3333333333333333,1.0,0.0236220472440944
76.03992,10.98536,0.9047619047619048,0.2659574468085106,0.8125,0.0657415437987857,0.5527638190954773,0.9675675675675676,0.1188524590163934,0.6875,0.9072164948453608,0.6690140845070423,0.951219512195122,0.4798609691269679,0.3747165532879818,0.0666666666666666,0.4907407407407407,0.3836163836163836,0.2265625,0.1315046389673255,0.3853135313531353,0.4557522123893805,0.6202531691412,0.6172839215462804,0.6666666666666666,0.25,0.0218049666868564
76.90675,8.68635,0.8492063492063492,0.1276595744680851,0.875,0.011448395490026,0.4422110552763819,0.972972972972973,0.0245901639344262,0.7708333333333334,0.8402061855670103,0.5845070422535211,0.9329268292682928,0.287875690042936,0.1315192743764172,0.7333333333333333,0.1296296296296296,0.1346153846153846,0.8046875,0.1347317466720451,0.0792079207920792,0.286906677393403,0.6202531691412,0.6172839215462804,0.6666666666666666,0.25,0.0339188370684433
76.79025,9.24454,0.8968253968253969,0.2127659574468085,0.9375,0.01040763226366,0.4974874371859296,0.9837837837837838,0.0614754098360655,0.7604166666666666,0.8402061855670103,0.6338028169014085,0.975609756097561,0.4170926190962993,0.1972789115646258,0.6666666666666666,0.1759259259259259,0.2315184815184815,0.8828125,0.1734570391286809,0.0797579757975797,0.4069120407615982,0.6202531691412,0.6172839215462804,0.6666666666666666,0.25,0.0199878861296184
76.83003,9.24594,0.8968253968253969,0.2127659574468085,0.90625,0.0097137901127493,0.5025125628140703,0.9783783783783784,0.0696721311475409,0.7604166666666666,0.8402061855670103,0.6338028169014085,0.975609756097561,0.4007360457984052,0.1831065759637188,0.6666666666666666,0.1666666666666666,0.2175324675324675,0.8984375,0.1686163775716014,0.08003300330033,0.3888106731027085,0.6075949535177333,0.592592588231942,0.6666666666666666,0.4166666666666667,0.0248334342822531
85.429,20.197,0.873015873015873,0.4468085106382978,0.21875,0.4003469210754553,0.6733668341708543,0.6108108108108108,0.4877049180327868,0.9166666666666666,0.6237113402061856,0.7605633802816901,0.7317073170731707,0.1694949907994275,0.1020408163265306,0.1666666666666666,0.4351851851851852,0.1381118881118881,0.3359375,0.0879386849536103,0.0151265126512651,0.1936846339501206,0.7974683689471334,0.7530863725127056,0.3333333333333333,0.8333333333333334,0.0393700787401574
76.64553,9.02794,0.8809523809523809,0.1595744680851064,0.9375,0.0126626192541196,0.4723618090452261,0.9945945945945946,0.0327868852459016,0.7291666666666666,0.8350515463917526,0.6197183098591549,0.975609756097561,0.419137190758536,0.2290249433106576,0.6,0.2129629629629629,0.239010989010989,0.78125,0.1754739814441307,0.077007700770077,0.4136162510056315,0.6835443076176667,0.6419752548606188,0.3333333333333333,1.0,0.0157480314960629
73.429537,18.617103,0.5476190476190477,0.5425531914893617,0.5,0.2003469210754553,0.4773869346733668,0.4918918918918919,0.4180327868852459,0.34375,0.5876288659793815,0.4084507042253521,0.6158536585365854,0.5735023512574116,0.7426303854875284,0.0,1.0,0.6258741258741258,0.0078125,0.0,0.0008250825082508,0.5676454813622955,0.8101265845706,0.8395061568504543,0.6666666666666666,0.75,0.5063597819503332
76.62783,8.91128,0.8650793650793651,0.1382978723404255,0.9375,0.009887250650477,0.457286432160804,0.9945945945945946,0.0204918032786885,0.78125,0.8298969072164949,0.6056338028169014,0.9634146341463414,0.3925577591494582,0.2233560090702948,0.6,0.2129629629629629,0.2227772227772227,0.7578125,0.1728147554129911,0.2398239823982398,0.3799946366318047,0.6835443076176667,0.6419752548606188,0.3333333333333333,1.0,0.0151423379769836
80.47633,22.33394,0.6746031746031746,0.9042553191489362,0.15625,0.6910667823070251,0.9045226130653268,0.254054054054054,0.9467213114754098,0.6770833333333334,0.4020618556701031,0.7816901408450704,0.4756097560975609,0.1819668779390717,0.2006802721088435,0.1,0.8148148148148148,0.2157842157842157,0.3046875,0.0477145148356054,0.0104510451045104,0.1799410029498525,1.0,1.0,1.0,0.25,0.3028467595396729
78.39401,17.50302,0.7936507936507936,0.6808510638297872,0.28125,0.4319167389418907,0.8090452261306532,0.5405405405405406,0.6516393442622951,0.65625,0.6134020618556701,0.7676056338028169,0.6890243902439024,0.0552034348803925,0.0362811791383219,0.0666666666666666,0.5277777777777778,0.0649350649350649,0.1015625,0.0433039294306335,0.0063256325632563,0.0545387503352105,0.8101265845706,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.3597819503331314
80.12648,22.71012,0.6190476190476191,0.9148936170212766,0.15625,0.7165654813529921,0.8743718592964824,0.1945945945945946,0.9672131147540984,0.625,0.3556701030927835,0.7394366197183099,0.4207317073170731,0.1582498466571253,0.1746031746031746,0.1666666666666666,0.8148148148148148,0.1913086913086913,0.2890625,0.0441058540497193,0.0099009900990099,0.1533588093322606,1.0,1.0,1.0,0.25,0.3434282253179891
76.60944,8.89751,0.8650793650793651,0.1276595744680851,0.90625,0.0065915004336513,0.457286432160804,0.9945945945945946,0.0204918032786885,0.7708333333333334,0.8298969072164949,0.5985915492957746,0.9634146341463414,0.389490901656103,0.2250566893424036,0.6,0.2222222222222222,0.2222777222777222,0.75,0.1716118684843624,0.3223322332233223,0.3763073209975864,0.6835443076176667,0.6419752548606188,0.3333333333333333,1.0,0.0163537250151423
76.79551,9.21628,0.8809523809523809,0.2127659574468085,0.9375,0.0105810928013876,0.4874371859296482,0.972972972972973,0.0614754098360655,0.75,0.8298969072164949,0.6197183098591549,0.9634146341463414,0.4152525046002862,0.1961451247165533,0.6333333333333333,0.1759259259259259,0.23001998001998,0.875,0.1788291900561347,0.0794829482948294,0.4070126039152588,0.6202531691412,0.6172839215462804,0.6666666666666666,0.25,0.033313143549364
76.65874,9.00893,0.8809523809523809,0.1595744680851064,0.9375,0.0027753686036426,0.4723618090452261,0.9945945945945946,0.0327868852459016,0.7395833333333334,0.8350515463917526,0.6126760563380281,0.975609756097561,0.4115722756082601,0.2233560090702948,0.6,0.2129629629629629,0.2322677322677322,0.78125,0.1788291900561347,0.077007700770077,0.4083199249128452,0.6202531691412,0.6172839215462804,0.6666666666666666,0.25,0.0230163537250151
76.53108,9.15058,0.873015873015873,0.1595744680851064,0.9375,0.0017346053772766,0.4673366834170854,0.9891891891891892,0.0327868852459016,0.6979166666666666,0.8402061855670103,0.6056338028169014,0.9634146341463414,0.4665712533224289,0.2624716553287982,0.6666666666666666,0.2407407407407407,0.2812187812187812,0.796875,0.1896551724137931,0.3916391639163916,0.4493832126575489,0.6835443076176667,0.6419752548606188,0.3333333333333333,1.0,0.0145366444579043
78.519208,17.346216,0.8412698412698413,0.6914893617021277,0.28125,0.4473547267996531,0.8442211055276382,0.572972972972973,0.6557377049180327,0.7291666666666666,0.6391752577319587,0.8169014084507042,0.7195121951219512,0.0382334900838274,0.0249433106575963,0.1333333333333333,0.4537037037037037,0.0424575424575424,0.1328125,0.0429029671210906,0.0082508250825082,0.0409627245910431,0.8101265845706,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.3143549364021805
76.86294,9.42142,0.8571428571428571,0.2446808510638297,0.90625,0.020294882914137,0.4874371859296482,0.9351351351351352,0.0901639344262295,0.7083333333333334,0.8041237113402062,0.5985915492957746,0.9329268292682928,0.4064608464526681,0.1842403628117913,0.7333333333333333,0.1666666666666666,0.2255244755244755,0.96875,0.1696070569366479,0.0814081408140814,0.4046996513810673,0.6075949535177333,0.592592588231942,0.6666666666666666,0.4166666666666667,0.1211387038158691
76.34035,10.15113,0.8968253968253969,0.2553191489361702,0.875,0.048915871639202,0.5326633165829145,0.9675675675675676,0.1024590163934426,0.6875,0.865979381443299,0.647887323943662,0.951219512195122,0.5563279492946228,0.3645124716553288,0.3,0.4074074074074074,0.4113386613386613,0.484375,0.1956696070569366,0.4029152915291529,0.5019777420219899,0.6202531691412,0.6172839215462804,0.6666666666666666,0.25,0.019382192610539
78.275511,17.067098,0.7777777777777778,0.6702127659574468,0.3125,0.413009540329575,0.7839195979899497,0.5621621621621622,0.6147540983606558,0.625,0.6134020618556701,0.7394366197183099,0.6890243902439024,0.0355755469229196,0.032312925170068,0.0666666666666666,0.5277777777777778,0.0482017982017982,0.0625,0.036888532477947,0.0049504950495049,0.039320193081255,0.8101265845706,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.4003634161114476
78.071775,30.372361,0.3888888888888889,0.6914893617021277,0.0625,0.8253252385082394,0.6080402010050251,0.081081081081081,0.8360655737704918,0.5729166666666666,0.4278350515463917,0.528169014084507,0.1524390243902439,0.3835616438356164,0.3905895691609977,0.5,0.7962962962962963,0.4013486513486513,0.859375,0.3761026463512429,0.0365786578657865,0.368161705551086,0.8354430158175333,0.8641974901647925,0.6666666666666666,0.75,0.4966686856450636
77.216688,28.693345,0.7142857142857143,0.8404255319148937,0.0625,1.0,0.8793969849246231,0.1729729729729729,0.9877049180327868,1.0,0.3144329896907216,0.908450704225352,0.3109756097560975,0.0394602330811694,0.0873015873015873,0.1,0.8611111111111112,0.0806693306693306,0.203125,0.0938251804330392,0.009075907590759,0.0520917135961383,0.7848100929645334,0.7654320391698748,0.6666666666666666,0.4166666666666667,0.1374924288310115
76.34543,9.93564,0.8809523809523809,0.2234042553191489,0.9375,0.0188646887326359,0.4974874371859296,0.9783783783783784,0.0655737704918032,0.6407766990291263,0.8556701030927835,0.6197183098591549,0.9573170731707316,0.5649151502760171,0.3475056689342403,0.6,0.3425925925925926,0.3891108891108891,0.765625,0.2125100240577385,0.3913641364136414,0.5031509788146956,0.9240506459000668,0.9259258823194206,0.6666666666666666,0.75,0.0096910963052695
75.49303,11.80313,0.8888888888888888,0.2340425531914893,0.78125,0.051449151089007,0.5175879396984925,0.945945945945946,0.1065573770491803,0.6407766990291263,0.8814432989690721,0.647887323943662,0.951219512195122,0.6031486403598446,0.5453514739229025,0.1,0.6574074074074074,0.5594405594405595,0.1328125,0.1222935044105854,0.5253025302530253,0.5558795923840172,0.6202531691412,0.6172839215462804,0.6666666666666666,0.25,0.0205935796486977
88.231513,21.769949,0.8095238095238095,0.2234042553191489,0.03125,0.4590979248842394,0.5125628140703518,0.5675675675675675,0.3893442622950819,0.8640776699029126,0.5309278350515464,0.676056338028169,0.6280487804878049,0.2230627683500306,0.1264172335600907,0.0666666666666666,0.4537037037037037,0.1753246753246753,0.265625,0.1375300721732157,0.009075907590759,0.2765151515151515,0.6329113847646667,0.5185184705513627,1.0,0.25,0.0060569351907934
78.304068,17.481606,0.8015873015873016,0.6808510638297872,0.28125,0.4235980106328245,0.8140703517587939,0.5513513513513514,0.6475409836065574,0.6213592233009708,0.6237113402061856,0.7746478873239436,0.7012195121951219,0.0613371498671028,0.0453514739229024,0.0333333333333333,0.5462962962962963,0.0721778221778221,0.078125,0.0457097032878909,0.0055005500550055,0.0572874765352641,0.8101265845706,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.3488794669897032
76.64972,11.10135,0.6904761904761905,0.4042553191489361,0.71875,0.0819756474018178,0.4924623115577889,0.7567567567567568,0.2295081967213114,0.4368932038834951,0.7525773195876289,0.4929577464788732,0.7926829268292683,0.1707217337967695,0.100907029478458,0.3,0.25,0.0921578421578421,0.2890625,0.0649558941459502,0.0503300330033003,0.2649839098954143,0.6075949535177333,0.592592588231942,0.6666666666666666,0.4166666666666667,0.3264688067837674
75.38831,11.87374,0.8809523809523809,0.2234042553191489,0.8125,0.0481907048533699,0.507537688442211,0.9513513513513514,0.0942622950819672,0.6310679611650486,0.8814432989690721,0.6408450704225352,0.945121951219512,0.5706399509302801,0.5102040816326531,0.1,0.6759259259259259,0.5424575424575424,0.1015625,0.1042502004811547,0.5033003300330033,0.5489407347814428,0.6835443076176667,0.6419752548606188,0.3333333333333333,1.0,0.0254391278013325
76.0524,10.90625,0.8968253968253969,0.2659574468085106,0.8125,0.0715143200137197,0.5527638190954773,0.9621621621621622,0.1229508196721311,0.6116504854368932,0.9020618556701032,0.6619718309859155,0.9390243902439024,0.4718871396442445,0.3594104308390022,0.0666666666666666,0.4814814814814814,0.3731268731268731,0.2421875,0.1379310344827586,0.4928492849284928,0.4536739072137302,0.6202531691412,0.6172839215462804,0.6666666666666666,0.25,0.0321017565112053
77.43911,12.91774,0.6746031746031746,0.648936170212766,0.625,0.1989367175441605,0.592964824120603,0.6054054054054054,0.4262295081967213,0.4466019417475728,0.7010309278350515,0.5352112676056338,0.7012195121951219,0.0572480065426293,0.0215419501133786,0.0666666666666666,0.3148148148148148,0.0407092907092907,0.0859375,0.0445068163592622,0.0178767876787678,0.066941539286672,0.8101265845706,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.4887946698970321
73.84039,18.51978,0.7063492063492064,0.8723404255319149,0.5,0.2984050763162408,0.7185929648241206,0.4432432432432432,0.6516393442622951,0.4757281553398058,0.6701030927835051,0.6126760563380281,0.6890243902439024,0.0498875485585769,0.060657596371882,0.0,0.5462962962962963,0.0529470529470529,0.0234375,0.053327987169206,0.0082508250825082,0.0692209707696433,0.8101265845706,0.8395061568504543,0.6666666666666666,0.75,0.3482737734706239
76.67033,8.9561,0.8650793650793651,0.1489361702127659,0.9375,0.0075458754930543,0.457286432160804,0.9837837837837838,0.0286885245901639,0.6504854368932039,0.8247422680412371,0.5985915492957746,0.9634146341463414,0.4025761602944183,0.2199546485260771,0.6,0.2037037037037037,0.2252747252747252,0.78125,0.1768243785084202,0.077007700770077,0.399604451595602,0.6835443076176667,0.6419752548606188,0.3333333333333333,1.0,0.033313143549364
76.53926,9.17814,0.8809523809523809,0.1702127659574468,0.9375,0.0065168924712742,0.4723618090452261,0.9891891891891892,0.0368852459016393,0.6699029126213593,0.8402061855670103,0.6126760563380281,0.9695121951219512,0.4712737681455735,0.2630385487528344,0.6666666666666666,0.2407407407407407,0.2844655344655344,0.8125,0.1904570970328789,0.3069306930693069,0.4535398230088495,0.6835443076176667,0.6419752548606188,0.3333333333333333,1.0,0.0127195639006662
77.04808,10.26329,0.1031746031746031,0.3085106382978723,0.75,0.059166523752358,0.0351758793969849,0.3513513513513513,0.1639344262295081,0.0,0.3144329896907216,0.0,0.3231707317073171,0.4166837047638519,0.2743764172335601,0.6333333333333333,0.2962962962962963,0.2837162837162837,0.7734375,0.2898957497995188,0.0679317931793179,0.4022526146419952,0.6329113847646667,0.6419752548606188,0.6666666666666666,0.4166666666666667,1.0
76.57377,9.41365,0.8968253968253969,0.202127659574468,0.96875,0.002743954724747,0.4924623115577889,0.9945945945945946,0.0491803278688524,0.7355371900826446,0.8608247422680413,0.6490066225165563,0.9817073170731708,0.4933551420977305,0.2670068027210884,0.7333333333333333,0.2407407407407407,0.3031968031968032,0.875,0.1924619085805934,0.3292079207920792,0.4784794851166533,0.6202531691412,0.6172839215462804,0.6666666666666666,0.25,0.0121412803532008
76.83549,9.35355,0.9126984126984128,0.2340425531914893,0.9375,0.0145772594752186,0.5125628140703518,0.9837837837837838,0.0737704918032786,0.7768595041322314,0.845360824742268,0.6688741721854304,0.9817073170731708,0.4035984461255367,0.1802721088435374,0.7,0.1666666666666666,0.2207792207792207,0.921875,0.1716118684843624,0.0803080308030803,0.385894341646554,0.6075949535177333,0.592592588231942,0.6666666666666666,0.4166666666666667,0.0149006622516556
