longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
77.694855,27.564562,0.7258064516129032,0.803921568627451,0.1428571428571428,0.9064336296519512,0.935,0.1508379888268156,0.9154411764705882,0.9224137931034484,0.9513513513513514,0.9366197183098592,0.3354037267080745,0.0534089213784872,0.0873731679819616,0.0666666666666666,0.8636363636363636,0.0768880800727934,0.1470588235294117,0.0505869200670765,0.0068756875687568,0.0334598205462666,0.746987911661265,0.746987911661265,0.6666666666666666,0.4166666666666667,0.1169250645994832
75.909486,25.129224,0.8225806451612904,0.7549019607843137,0.1428571428571428,0.7741449450052734,0.99,0.3072625698324022,0.8529411764705882,0.8448275862068966,0.7891891891891892,0.9929577464788732,0.5031055900621118,0.0572877815903326,0.0817361894024802,0.0333333333333333,0.9272727272727272,0.0855323020928116,0.0514705882352941,0.0025153717160424,0.003025302530253,0.0332028933949958,0.9518072185330858,0.9759036379916722,1.0,0.25,0.1698966408268734
83.384448,22.015453,0.8467741935483871,0.6764705882352942,0.1714285714285714,0.6123248455627542,0.99,0.4525139664804469,0.7573529411764706,0.7586206896551724,0.518918918918919,0.9647887323943662,0.6335403726708074,0.1709682231836491,0.1910935738444193,0.0666666666666666,0.7545454545454545,0.2079162875341219,0.1323529411764706,0.0447177193963107,0.0046754675467546,0.1029092058974663,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.8333333333333334,0.1724806201550387
75.863913,12.368416,0.4596774193548387,0.3235294117647059,0.6285714285714286,0.1319873436793732,0.39,0.6033519553072626,0.2169117647058823,0.1724137931034483,0.5459459459459459,0.3309859154929577,0.6335403726708074,0.188870654930628,0.2175873731679819,0.1,0.4818181818181818,0.159690627843494,0.1617647058823529,0.0556176634991615,0.2411991199119912,0.2285861101229297,0.746987911661265,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.5794573643410853
88.003494,22.619392,0.7983870967741935,0.4803921568627451,0.2285714285714285,0.4976646075033901,0.7,0.4581005586592179,0.5404411764705882,0.8448275862068966,0.4972972972972973,0.7394366197183099,0.6086956521739131,0.186334477099806,0.12119503945885,0.0666666666666666,0.4181818181818181,0.1530937215650591,0.2426470588235294,0.1109558412520961,0.0088008800880088,0.1277323214356298,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.75,0.0083979328165374
77.046783,20.706188,0.8709677419354839,0.803921568627451,0.3142857142857143,0.5285520566521018,0.98,0.4581005586592179,0.7463235294117647,0.7068965517241379,0.9243243243243244,0.9366197183098592,0.7080745341614907,0.0601223332836043,0.0552423900789177,0.1333333333333333,0.6363636363636364,0.0609645131938125,0.125,0.0248742314141978,0.0063256325632563,0.0299221313095379,0.9518072185330858,0.9759036379916722,1.0,0.25,0.2002583979328165
75.908761,24.614844,0.75,0.803921568627451,0.2,0.7156847973481995,0.955,0.2849162011173184,0.8419117647058824,0.75,0.7513513513513513,0.9014084507042254,0.4906832298136646,0.0683276145009697,0.0879368658399098,0.0,0.9090909090909092,0.1039581437670609,0.0441176470588235,0.0011179429849077,0.0019251925192519,0.0418593620301197,0.9518072185330858,0.9759036379916722,1.0,0.25,0.2325581395348837
88.491667,22.404722,0.782258064516129,0.4313725490196078,0.2285714285714285,0.4810908543016423,0.625,0.4581005586592179,0.4852941176470588,0.8275862068965517,0.4918918918918919,0.704225352112676,0.6024844720496895,0.188870654930628,0.1352874859075535,0.2,0.4272727272727272,0.1583257506824386,0.2867647058823529,0.1028507546115148,0.0104510451045104,0.1712123008814577,0.6987951876446095,0.7108433686487734,1.0,0.25,0.0096899224806201
70.603844,21.089182,0.6935483870967742,0.3431372549019608,0.4285714285714285,0.2871779418411933,0.445,0.5195530726256983,0.3125,0.7068965517241379,0.572972972972973,0.5633802816901409,0.6521739130434783,0.0504251827539907,0.1087936865839909,0.0,0.9636363636363636,0.0705186533212011,0.0147058823529411,0.1045276690888764,0.0002750275027502,0.0495276493142021,0.9036144370661716,0.0,1.0,0.0,0.1046511627906976
78.418491,17.356844,0.8064516129032258,0.6274509803921569,0.3428571428571428,0.4211240018080458,0.85,0.5586592178770949,0.5845588235294118,0.6293103448275862,0.6162162162162163,0.8028169014084507,0.7080745341614907,0.0623601372519767,0.0355129650507328,0.1,0.4545454545454545,0.0509554140127388,0.1029411764705882,0.0282280603689211,0.0074257425742574,0.0377682912368077,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.3443152454780361
75.82504,25.184766,0.8225806451612904,0.7352941176470589,0.1428571428571428,0.7777610366129275,0.99,0.3128491620111732,0.8492647058823529,0.8448275862068966,0.7891891891891892,1.0,0.5031055900621118,0.0589288378338057,0.0851183765501691,0.0333333333333333,0.9454545454545454,0.0889444949954504,0.0588235294117647,0.0019564002235885,0.0024752475247524,0.0329657298707458,0.9518072185330858,0.9759036379916722,1.0,0.25,0.1763565891472868
77.651305,13.38577,0.5403225806451613,0.5882352941176471,0.6285714285714286,0.2314298628898598,0.545,0.5139664804469274,0.3897058823529412,0.3362068965517241,0.6108108108108108,0.4507042253521127,0.6024844720496895,0.0613158287334029,0.0298759864712514,0.0333333333333333,0.3454545454545454,0.0382165605095541,0.0588235294117647,0.0150922302962548,0.0151265126512651,0.0445274516779319,0.746987911661265,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.6531007751937985
75.936549,12.443636,0.5080645161290323,0.3529411764705882,0.6571428571428571,0.1324393551303299,0.425,0.6256983240223464,0.2279411764705882,0.2327586206896551,0.6432432432432432,0.3732394366197183,0.6708074534161491,0.1241235267790541,0.1166854565952649,0.0666666666666666,0.3909090909090909,0.082575068243858,0.1176470588235294,0.0469536053661263,0.0178767876787678,0.1479505118779398,0.746987911661265,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.5432816537467701
73.841682,18.633556,0.6612903225806451,0.7843137254901961,0.5428571428571428,0.2984782281151122,0.71,0.4189944134078212,0.5735294117647058,0.4655172413793103,0.6432432432432432,0.5985915492957746,0.6708074534161491,0.0674324929136207,0.0738444193912063,0.0,0.5727272727272728,0.0580072793448589,0.0147058823529411,0.0332588038010061,0.0005500550055005,0.0457527965532234,0.9518072185330858,0.9759036379916722,1.0,0.25,0.3921188630490956
81.223788,22.00795,0.75,0.696078431372549,0.1714285714285714,0.6185023353924967,0.955,0.3743016759776536,0.7830882352941176,0.6724137931034483,0.4594594594594595,0.8802816901408451,0.5652173913043478,0.1092048336565716,0.1138669673055242,0.1,0.6818181818181818,0.1262511373976342,0.1911764705882352,0.0273896031302403,0.0068756875687568,0.0778291632080319,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.8333333333333334,0.2390180878552971
78.553882,17.419388,0.8145161290322581,0.6372549019607843,0.3142857142857143,0.4254934458339611,0.855,0.5418994413407822,0.5992647058823529,0.646551724137931,0.6162162162162163,0.8098591549295775,0.7080745341614907,0.0602715202148291,0.0310033821871476,0.1,0.4545454545454545,0.0491355777979981,0.1176470588235294,0.0265511458915595,0.0079757975797579,0.0388355270959326,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.3262273901808785
75.565836,21.019372,0.8629032258064516,0.9117647058823528,0.3714285714285714,0.5281000452011451,0.985,0.4134078212290503,0.7794117647058824,0.7241379310344828,0.9081081081081082,0.9295774647887324,0.7018633540372671,0.0625093241832015,0.060879368658399,0.0333333333333333,0.6727272727272727,0.0671064604185623,0.0514705882352941,0.0245947456679709,0.0074257425742574,0.0338748567137041,0.9518072185330858,0.9759036379916722,1.0,0.25,0.1414728682170542
77.031316,28.592055,0.6935483870967742,0.803921568627451,0.1428571428571428,0.9270754859123098,0.9,0.1340782122905028,0.9007352941176472,0.956896551724138,0.2864864864864865,0.9225352112676056,0.2981366459627329,0.0261077129643443,0.0394588500563697,0.0666666666666666,0.8181818181818182,0.0384440400363967,0.125,0.0380100614868641,0.0063256325632563,0.0346851654215581,0.9518072185330858,0.9638553995372496,0.6666666666666666,0.4166666666666667,0.1395348837209302
75.547983,20.992783,0.8629032258064516,0.9117647058823528,0.3714285714285714,0.522675907789664,0.985,0.4189944134078212,0.7757352941176471,0.7241379310344828,0.9081081081081082,0.9225352112676056,0.7080745341614907,0.062956884976876,0.0597519729425028,0.0333333333333333,0.6818181818181818,0.0675614194722475,0.0514705882352941,0.0248742314141978,0.0071507150715071,0.0343294201351832,0.9518072185330858,0.9759036379916722,1.0,0.25,0.1440568475452196
73.562699,24.300356,0.5645161290322581,0.7254901960784313,0.2571428571428571,0.5800813620611722,0.72,0.2067039106145251,0.7205882352941176,0.5258620689655172,0.3189189189189189,0.6408450704225352,0.4037267080745341,0.0747426525436371,0.1025930101465614,0.0333333333333333,0.8909090909090909,0.1064604185623293,0.0514705882352941,0.0086640581330352,0.0016501650165016,0.0403375627495157,0.9156626180703354,0.0,0.6666666666666666,0.0,0.464470284237726
76.217669,10.162946,0.8709677419354839,0.2156862745098039,0.8857142857142857,0.0765406056953442,0.535,0.9776536312849162,0.0772058823529411,0.603448275862069,0.8594594594594595,0.6408450704225352,0.9503105590062112,0.4244368193346263,0.3607666290868094,0.3,0.4090909090909091,0.3710191082802547,0.4705882352941176,0.1302403577417551,0.5222772277227723,0.3063955097039408,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.25,0.0129198966408268
75.839091,25.232878,0.8225806451612904,0.7352941176470589,0.1428571428571428,0.7801717643513636,0.99,0.3128491620111732,0.8492647058823529,0.853448275862069,0.7891891891891892,1.0,0.5031055900621118,0.0589288378338057,0.0851183765501691,0.0333333333333333,0.9454545454545454,0.0889444949954504,0.0588235294117647,0.0016769144773616,0.0027502750275027,0.0326495118384125,0.9518072185330858,0.9759036379916722,1.0,0.25,0.1679586563307493
84.070722,24.068144,0.717741935483871,0.7450980392156863,0.1428571428571428,0.7431068253729094,0.945,0.2402234636871508,0.8639705882352942,0.7931034482758621,0.3675675675675676,0.8591549295774648,0.4347826086956521,0.1090556467253468,0.1144306651634723,0.1666666666666666,0.6727272727272727,0.1239763421292083,0.213235294117647,0.0310229178311906,0.0112761276127612,0.0755365824736155,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.75,0.146640826873385
75.8172,26.889535,0.6774193548387096,0.8431372549019608,0.2285714285714285,0.8020189844809402,0.88,0.1843575418994413,0.8529411764705882,0.8189655172413793,0.3243243243243243,0.8380281690140845,0.3602484472049689,0.0362524242876324,0.0518602029312288,0.1,0.8454545454545455,0.0502729754322111,0.125,0.0575740637227501,0.0057755775577557,0.0287956045693505,0.9156626180703354,0.0,0.6666666666666666,0.0,0.2958656330749354
76.709592,30.678012,0.6129032258064516,0.8333333333333334,0.2,0.9154738586710864,0.865,0.1173184357541899,0.8860294117647058,0.8793103448275862,0.8432432432432433,0.8380281690140845,0.2546583850931677,0.0816052513799791,0.0822998872604284,0.2,0.6181818181818182,0.0916742493175614,0.3602941176470588,0.0757406372275013,0.0247524752475247,0.0741136013281157,0.9638553995372496,0.9759036379916722,0.6666666666666666,0.75,0.2041343669250646
79.118178,12.290407,0.9274193548387096,0.4803921568627451,0.5714285714285714,0.3048063884285069,0.75,0.8044692737430168,0.3492647058823529,0.8189655172413793,0.7837837837837838,0.795774647887324,0.8509316770186336,0.1017454870953304,0.0625704622322435,0.3666666666666666,0.2636363636363636,0.0618744313011828,0.3014705882352941,0.0237562884292901,0.0668316831683168,0.0637179335151587,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.1169250645994832
72.981963,19.227918,0.8306451612903226,0.3333333333333333,0.5428571428571428,0.2089799608256742,0.555,0.7262569832402235,0.2573529411764705,0.75,0.7135135135135136,0.6619718309859155,0.8136645962732919,0.3438758764732209,0.4971815107102593,0.0,0.8818181818181818,0.4394904458598726,0.0073529411764705,0.1341531581889323,0.0002750275027502,0.2172813154670145,0.7951806931281792,0.8192771125867657,0.6666666666666666,0.8333333333333334,0.020671834625323
73.84517,18.475599,0.6370967741935484,0.7647058823529411,0.5142857142857142,0.2906433629651951,0.7,0.4189944134078212,0.5661764705882353,0.4224137931034483,0.6378378378378379,0.5704225352112676,0.6583850931677019,0.074891839474862,0.0868094701240135,0.0,0.5727272727272728,0.0664240218380345,0.0147058823529411,0.0340972610396869,0.0085258525852585,0.0532432111941183,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.75,0.4392764857881137
78.301211,17.298409,0.7983870967741935,0.6274509803921569,0.3428571428571428,0.4158505348802169,0.835,0.5586592178770949,0.5735294117647058,0.6120689655172413,0.6108108108108108,0.7887323943661971,0.7080745341614907,0.0640011934954498,0.0434047350620067,0.0666666666666666,0.509090909090909,0.0566424021838034,0.0735294117647058,0.0268306316377864,0.0055005500550055,0.0387959998418909,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.3649870801033592
75.833742,25.215119,0.8225806451612904,0.7352941176470589,0.1428571428571428,0.776254331776405,0.99,0.3128491620111732,0.8492647058823529,0.8620689655172413,0.7891891891891892,0.9929577464788732,0.5031055900621118,0.0589288378338057,0.0851183765501691,0.0333333333333333,0.9454545454545454,0.0889444949954504,0.0588235294117647,0.0019564002235885,0.0024752475247524,0.0326099845843709,0.9518072185330858,0.9759036379916722,1.0,0.25,0.1679586563307493
75.731858,26.914628,0.6854838709677419,0.8431372549019608,0.2285714285714285,0.807895133343378,0.885,0.1787709497206704,0.8602941176470589,0.8275862068965517,0.3297297297297297,0.8450704225352113,0.3602484472049689,0.0323735640757869,0.0501691093573844,0.1,0.8636363636363636,0.0473157415832575,0.1102941176470588,0.0528228060368921,0.0052255225522552,0.025238151705601,0.7710843311198514,0.7590361501156876,0.3333333333333333,1.0,0.2842377260981912
78.326675,30.560908,0.3548387096774194,0.6176470588235294,0.1428571428571428,0.760735271960223,0.615,0.0726256983240223,0.7316176470588235,0.5344827586206896,0.1351351351351351,0.528169014084507,0.1428571428571428,0.2134864985827241,0.2192784667418263,0.4,0.5909090909090909,0.2283894449499545,0.8529411764705882,0.1766349916154276,0.0409790979097909,0.1664690303964583,0.6024096247107811,0.6144578057149449,1.0,0.2307692307692307,0.5704134366925064
75.900375,12.487245,0.5,0.3529411764705882,0.6571428571428571,0.134247400934157,0.42,0.6201117318435754,0.2279411764705882,0.2241379310344827,0.6378378378378379,0.3661971830985915,0.6645962732919255,0.14038490228256,0.1448703494926719,0.0666666666666666,0.4363636363636363,0.1057779799818016,0.1176470588235294,0.0455561766349916,0.0181518151815181,0.1691371200442705,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.5562015503875969
78.77513,23.826582,0.6612903225806451,0.6274509803921569,0.1428571428571428,0.6204610516799759,0.88,0.3463687150837989,0.7463235294117647,0.5431034482758621,0.972972972972973,0.8098591549295775,0.4906832298136646,0.1297926301655975,0.1826381059751973,0.1,0.8272727272727273,0.1628753412192902,0.1617647058823529,0.0229178311906092,0.0121012101210121,0.0874145223131349,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.3708010335917313
73.900027,18.54613,0.6854838709677419,0.8333333333333334,0.5428571428571428,0.3106825372909447,0.745,0.4134078212290503,0.6029411764705882,0.4913793103448275,0.6594594594594595,0.6267605633802817,0.6832298136645962,0.0477398179919439,0.0326944757609921,0.0,0.4818181818181818,0.0309372156505914,0.0147058823529411,0.0293460033538289,0.0079757975797579,0.0375113640855369,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.3636950904392765
78.160344,20.202069,0.8870967741935484,0.696078431372549,0.2857142857142857,0.5213198734367938,1.0,0.5698324022346368,0.6875,0.6810344827586207,0.6486486486486487,0.9577464788732394,0.7391304347826086,0.1014471132328808,0.1003382187147688,0.2,0.6636363636363637,0.1078252957233849,0.1397058823529411,0.0408049189491335,0.0057755775577557,0.057136645717222,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1912144702842377
78.181621,12.19832,0.8225806451612904,0.5686274509803921,0.7142857142857143,0.2314298628898598,0.67,0.7262569832402235,0.3419117647058823,0.5862068965517241,0.772972972972973,0.676056338028169,0.8074534161490683,0.0772788303744591,0.0467869222096956,0.2,0.2727272727272727,0.0427661510464058,0.1985294117647058,0.0352152040245947,0.0404290429042904,0.0474129412229732,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.29328165374677
73.678754,19.639879,0.5483870967741935,0.6372549019607843,0.5142857142857142,0.2838631912008437,0.565,0.4022346368715084,0.4779411764705882,0.3534482758620689,0.5459459459459459,0.4859154929577465,0.577639751552795,0.2446665672087125,0.3697857948139797,0.0,0.8727272727272727,0.301410373066424,0.0147058823529411,0.0645612073784237,0.0013751375137513,0.1690383019091663,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.520671834625323
77.526823,12.805066,0.6612903225806451,0.5882352941176471,0.6571428571428571,0.2131987343679373,0.61,0.6089385474860335,0.375,0.4568965517241379,0.6972972972972973,0.5492957746478874,0.7080745341614907,0.0728032224377144,0.0304396843291995,0.0666666666666666,0.3,0.0407188353048225,0.088235294117647,0.0296254891000558,0.0195269526952695,0.0508913395786394,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.4909560723514212
73.827827,18.55666,0.6774193548387096,0.7941176470588235,0.5428571428571428,0.2984782281151122,0.725,0.4245810055865922,0.5808823529411765,0.4827586206896552,0.654054054054054,0.6056338028169014,0.6770186335403726,0.06802924063852,0.0698985343855693,0.0,0.5454545454545454,0.0577797998180163,0.0147058823529411,0.0343767467859139,0.0077007700770077,0.05257124787541,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.3695090439276486
75.835931,25.221079,0.8225806451612904,0.7352941176470589,0.1428571428571428,0.7795690824167546,0.99,0.3128491620111732,0.8492647058823529,0.853448275862069,0.7891891891891892,1.0,0.5031055900621118,0.0590780247650305,0.0851183765501691,0.0333333333333333,0.9454545454545454,0.0889444949954504,0.0588235294117647,0.0019564002235885,0.0027502750275027,0.032708802719475,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.1686046511627907
78.519358,17.39675,0.8145161290322581,0.6372549019607843,0.3428571428571428,0.4268494801868314,0.855,0.547486033519553,0.5955882352941176,0.646551724137931,0.6162162162162163,0.8098591549295775,0.7080745341614907,0.0601223332836043,0.0310033821871476,0.1333333333333333,0.4454545454545454,0.0479981801637852,0.125,0.0271101173840134,0.0082508250825082,0.0380449820150994,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.3301033591731266
77.144784,21.408352,0.7016129032258065,0.7450980392156863,0.2857142857142857,0.5133343378032243,0.87,0.3910614525139664,0.7095588235294118,0.5258620689655172,0.8054054054054054,0.7887323943661971,0.5962732919254659,0.1487393704311502,0.1685456595264938,0.1666666666666666,0.7363636363636363,0.1803912647861692,0.1470588235294117,0.0354946897708216,0.0101760176017601,0.0914265385983635,0.8554216555992573,0.9277107990744992,1.0,0.2307692307692307,0.3636950904392765
78.425607,17.418348,0.7580645161290323,0.6274509803921569,0.3428571428571428,0.4153985234292602,0.815,0.5195530726256983,0.5845588235294118,0.5862068965517241,0.5891891891891892,0.7605633802816901,0.6770186335403726,0.0647471281515739,0.0355129650507328,0.1,0.4636363636363636,0.0548225659690627,0.1102941176470588,0.0276690888764673,0.0074257425742574,0.0415431439977864,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.398578811369509
75.825057,25.184953,0.8225806451612904,0.7352941176470589,0.1428571428571428,0.7777610366129275,0.99,0.3128491620111732,0.8492647058823529,0.8448275862068966,0.7891891891891892,1.0,0.5031055900621118,0.0589288378338057,0.0851183765501691,0.0333333333333333,0.9454545454545454,0.0889444949954504,0.0588235294117647,0.0019564002235885,0.0024752475247524,0.0329657298707458,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.1763565891472868
78.175528,11.685953,0.9032258064516128,0.5686274509803921,0.7714285714285715,0.2168148259755913,0.705,0.7988826815642458,0.3198529411764705,0.75,0.8324324324324325,0.7394366197183099,0.8819875776397516,0.0924958973593913,0.044532130777903,0.2,0.2181818181818181,0.0505004549590536,0.2058823529411764,0.0444382336500838,0.0387788778877887,0.0516818846594727,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1963824289405684
73.865457,18.56685,0.6774193548387096,0.8137254901960784,0.5428571428571428,0.301943649239114,0.735,0.4189944134078212,0.5919117647058824,0.4741379310344827,0.6594594594594595,0.6126760563380281,0.6832298136645962,0.0568402207966582,0.0490417136414881,0.0,0.509090909090909,0.0427661510464058,0.0147058823529411,0.0318613750698714,0.0079757975797579,0.0441717063915569,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.3688630490956072
85.374908,25.022142,0.7983870967741935,0.5980392156862745,0.1142857142857142,0.7013711014012355,0.885,0.3575418994413408,0.7426470588235294,0.896551724137931,0.7837837837837838,0.8732394366197183,0.4968944099378882,0.0780247650305833,0.0710259301014656,0.0333333333333333,0.6727272727272727,0.0891719745222929,0.1470588235294117,0.0212409167132476,0.0074257425742574,0.0684216767461164,0.746987911661265,0.746987911661265,0.6666666666666666,0.3846153846153846,0.047157622739018
78.175489,11.686022,0.9032258064516128,0.5686274509803921,0.7714285714285715,0.2168148259755913,0.705,0.7988826815642458,0.3198529411764705,0.75,0.8324324324324325,0.7394366197183099,0.8819875776397516,0.0924958973593913,0.044532130777903,0.2,0.2181818181818181,0.0505004549590536,0.2058823529411764,0.0444382336500838,0.0387788778877887,0.0516818846594727,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1976744186046511
83.317307,21.821041,0.8709677419354839,0.6666666666666666,0.1714285714285714,0.597860479132138,1.0,0.4804469273743016,0.7463235294117647,0.7758620689655172,0.5459459459459459,0.9788732394366196,0.6645962732919255,0.1679844845591526,0.1899661781285231,0.1,0.7545454545454545,0.205641492265696,0.125,0.0422023476802683,0.0044004400440044,0.0985809715799043,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.150516795865633
78.012481,17.288788,0.7580645161290323,0.6078431372549019,0.3714285714285714,0.3929486213650746,0.8,0.5642458100558659,0.5441176470588235,0.5517241379310345,0.6054054054054054,0.7394366197183099,0.6956521739130435,0.0726540355064896,0.0501691093573844,0.0333333333333333,0.5545454545454546,0.0721110100090991,0.0514705882352941,0.0273896031302403,0.0046754675467546,0.045219178623661,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.421188630490956
78.393369,17.599072,0.75,0.6274509803921569,0.3428571428571428,0.4125357842398674,0.81,0.5139664804469274,0.5845588235294118,0.5689655172413793,0.5891891891891892,0.7535211267605634,0.6770186335403726,0.0729524093689392,0.0496054114994363,0.0333333333333333,0.5818181818181818,0.0748407643312101,0.0735294117647058,0.024035774175517,0.0055005500550055,0.0471362504446816,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.4050387596899225
79.93388,23.168534,0.6451612903225806,0.803921568627451,0.1428571428571428,0.7096579780021094,0.92,0.1675977653631284,0.8933823529411765,0.646551724137931,0.9621621621621622,0.8098591549295775,0.4161490683229814,0.1371027897956139,0.16967305524239,0.2,0.8181818181818182,0.1751592356687898,0.2205882352941176,0.0226383454443823,0.0126512651265126,0.0940748646191549,0.8192771125867657,0.8915662560620077,1.0,0.2307692307692307,0.2629198966408269
74.118123,16.810686,0.5887096774193549,0.5882352941176471,0.5714285714285714,0.2184722012957661,0.61,0.5418994413407822,0.4191176470588235,0.3362068965517241,0.6702702702702703,0.5070422535211268,0.6894409937888198,0.1560495300611666,0.2356257046223224,0.0,0.7272727272727273,0.1681073703366697,0.0588235294117647,0.0136948015651201,0.0123762376237623,0.1106960749436736,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.5064599483204134
75.800529,26.842559,0.6935483870967742,0.8333333333333334,0.2285714285714285,0.8065390989905078,0.895,0.1955307262569832,0.8566176470588235,0.8362068965517241,0.3351351351351351,0.8591549295774648,0.3664596273291925,0.0353573027002834,0.0535512965050732,0.1,0.8636363636363636,0.0498180163785259,0.1176470588235294,0.0558971492453884,0.0055005500550055,0.0270366417644966,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.2603359173126615
77.287025,28.877321,0.6693548387096774,0.7843137254901961,0.1428571428571428,0.9052282657827332,0.875,0.1452513966480447,0.875,0.9224137931034484,0.8918918918918919,0.8873239436619719,0.2919254658385093,0.0584812770401312,0.0811724915445321,0.1333333333333333,0.8090909090909091,0.0777979981801637,0.1985294117647058,0.0570150922302962,0.011001100110011,0.0460690145855567,0.746987911661265,0.746987911661265,0.6666666666666666,0.3846153846153846,0.1472868217054263
73.099929,18.395633,0.782258064516129,0.2450980392156862,0.5428571428571428,0.1530812113906885,0.485,0.7541899441340782,0.1875,0.6724137931034483,0.7081081081081081,0.5915492957746479,0.8136645962732919,0.5021632105027599,0.7485907553551296,0.0,0.9181818181818182,0.6546860782529572,0.0,0.1942425936277249,0.0002750275027502,0.3516542155816435,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0807493540051679
75.791621,25.195589,0.8225806451612904,0.7352941176470589,0.1428571428571428,0.7730902516197077,0.985,0.3128491620111732,0.8455882352941176,0.8448275862068966,0.7891891891891892,0.9929577464788732,0.5031055900621118,0.0566910338654333,0.0822998872604284,0.0333333333333333,0.9545454545454546,0.0864422202001819,0.0588235294117647,0.0011179429849077,0.0024752475247524,0.033993438475829,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.1782945736434108
77.338426,12.924968,0.6532258064516129,0.5980392156862745,0.6857142857142857,0.21003465421124,0.61,0.6033519553072626,0.3786764705882353,0.4396551724137931,0.6972972972972973,0.5422535211267606,0.7080745341614907,0.0683276145009697,0.0287485907553551,0.0333333333333333,0.3181818181818182,0.0425386715195632,0.0588235294117647,0.0262716601453325,0.0167766776677667,0.0493300130439938,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.4993540051679586
76.303118,9.876837,0.8548387096774194,0.196078431372549,0.9142857142857144,0.0557480789513334,0.505,0.9720670391061452,0.0588235294117647,0.6120689655172413,0.8486486486486486,0.6197183098591549,0.9503105590062112,0.4359242130389378,0.3432919954904171,0.7,0.3272727272727272,0.350090991810737,0.7794117647058824,0.1444941307993292,0.3814631463146314,0.3053875647258784,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0103359173126615
79.590582,13.71728,0.967741935483871,0.4803921568627451,0.4285714285714285,0.3536236251318366,0.82,0.7932960893854749,0.4080882352941176,0.7327586206896551,0.8054054054054054,0.8661971830985915,0.8571428571428571,0.0917499627032672,0.0473506200676437,0.1,0.2454545454545454,0.0493630573248407,0.1617647058823529,0.0248742314141978,0.0797579757975797,0.0580852998142219,0.9156626180703354,0.0,0.6666666666666666,0.0,0.0704134366925064
75.826213,25.185567,0.8225806451612904,0.7352941176470589,0.1428571428571428,0.7777610366129275,0.99,0.3128491620111732,0.8492647058823529,0.8448275862068966,0.7891891891891892,1.0,0.5031055900621118,0.0589288378338057,0.0851183765501691,0.0333333333333333,0.9454545454545454,0.0889444949954504,0.0588235294117647,0.0019564002235885,0.0024752475247524,0.0329657298707458,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.1763565891472868
